block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1123,target,"[(1033, 806)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5833333333333334,nan,0,12819.089,0,0.04,0.1
0,1124,target,"[(1021, 812)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.8666666666666667,0.642,1,12824.068,1,0.04,0.1
0,1125,target,"[(1055, 801)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.6833333333333333,0.736,1,12829.034,1,0.04,0.1
0,1126,target,"[(1052, 798)]",[],[1],[0.3],vertical,"(890.0, 762.0)",0.9,0.263,1,12833.465,2,0.04,0.1
0,1127,target,"[(1033, 790)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6166666666666667,nan,0,12838.574,0,0.04,0.1
0,1128,target,"[(1041, 796)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1,nan,0,12843.103,0,0.04,0.1
0,1129,target,"[(1037, 806)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.0166666666666666,0.587,1,12847.788,1,0.04,0.1
0,1130,target,"[(1037, 751), (1037, 811)]",[],"[0, 1]",[0.6],horizontal,"(390.0, 762.0)",0.8833333333333333,0.563,1,12852.998,1,0.04,0.1
0,1131,target,"[(1037, 794)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1833333333333333,0.517,1,12858.934,2,0.04,0.1
0,1132,target,"[(1029, 763)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.55,0.345,1,12864.601,2,0.04,0.1
0,1133,target,"[(1040, 787)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.95,0.711,1,12870.167,2,0.04,0.1
0,1134,target,"[(1039, 790)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7666666666666666,nan,0,12875.925,0,0.04,0.1
0,1135,target,"[(1035, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7166666666666667,nan,0,12880.807,0,0.04,0.1
0,1136,target,"[(1029, 807)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5166666666666666,0.512,1,12885.519,1,0.04,0.1
0,1137,target,"[(1033, 783)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.9833333333333333,0.439,1,12896.607,1,0.04,0.1
0,1138,target,"[(1029, 788)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.0833333333333333,0.581,1,12901.54,2,0.04,0.1
0,1139,target,"[(1057, 786)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.1333333333333333,0.526,1,12907.597,2,0.04,0.1
0,1140,target,"[(1033, 775)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.15,0.659,1,12912.827,2,0.04,0.1
0,1141,target,"[(1056, 789)]",[],[1],[0.18333333333333332],vertical,"(890.0, 762.0)",1.5,0.152,0,12918.207,0,0.04,0.1
0,1142,target,"[(1038, 776)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7166666666666667,0.492,1,12922.823,1,0.04,0.1
0,1143,target,"[(1037, 781)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 262.0)",1.2166666666666666,0.737,1,12926.956,1,0.04,0.1
0,1144,target,"[(1027, 779)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.614)",0,12932.291,0,0.04,0.1
0,1145,target,"[(1017, 821)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6166666666666667,nan,0,12934.48,0,0.04,0.1
0,1146,target,"[(1014, 782)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5666666666666667,nan,0,12939.095,0,0.04,0.1
0,1147,target,"[(1021, 811)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9666666666666667,0.499,1,12943.541,1,0.04,0.1
0,1148,target,"[(1034, 778)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8166666666666667,0.558,1,12948.275,1,0.04,0.1
0,1149,target,"[(1038, 773)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.3833333333333333,0.25,1,12952.941,2,0.04,0.1
0,1150,catch,"[(1058, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,12958.403,2,0.04,0.1
0,1151,target,"[(1054, 778)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.8833333333333333,0.558,1,12963.84,2,0.04,0.1
0,1152,target,"[(1034, 769)]",[],[1],[0.2],horizontal,"(890.0, 762.0)",1.05,0.166,0,12968.767,0,0.04,0.1
0,1153,target,"[(1025, 796)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.7333333333333333,0.642,1,12973.305,1,0.04,0.1
0,1154,catch,"[(1052, 770)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,12978.182,1,0.04,0.1
0,1155,target,"[(1060, 783)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.1333333333333333,0.522,1,12982.756,2,0.04,0.1
0,1156,target,"[(1061, 776)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7333333333333333,0.494,1,12988.38,2,0.04,0.1
0,1157,target,"[(1063, 796)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.6166666666666667,0.505,1,12993.22,2,0.04,0.1
0,1158,target,"[(1037, 788)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.55,0.493,1,12997.835,2,0.04,0.1
0,1159,target,"[(1059, 776)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.65,0.524,1,13002.79,3,0.04,0.1
0,1160,target,"[(1051, 787)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.85,0.447,1,13007.873,3,0.04,0.1
0,1161,target,"[(1037, 770)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8833333333333333,0.477,1,13013.407,3,0.04,0.1
0,1162,target,"[(1057, 776)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6333333333333333,0.523,1,13019.107,3,0.04,0.1
0,1163,target,"[(1052, 764)]",[],[1],[0.2833333333333333],vertical,"(890.0, 762.0)",1.3833333333333333,0.247,1,13024.657,3,0.04,0.1
0,1164,target,"[(1033, 765)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.15,0.564,1,13030.59,3,0.04,0.1
0,1165,target,"[(1058, 777)]",[],[1],[0.08333333333333333],vertical,"(390.0, 262.0)",1.5833333333333333,0.052,0,13036.475,0,0.04,0.1
0,1166,target,"[(1036, 781)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.75,0.556,1,13041.443,1,0.04,0.1
0,1167,target,"[(1058, 773)]",[],[1],[0.8166666666666667],vertical,"(390.0, 762.0)",1.0666666666666667,0.77,1,13046.141,1,0.04,0.1
0,1168,target,"[(1033, 776)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.75,0.445,1,13051.04,2,0.02,0.1
0,1169,target,"[(1041, 768)]",[],[1],[0.26666666666666666],vertical,"(390.0, 262.0)",0.8833333333333333,0.232,1,13056.041,2,0.02,0.1
0,1170,target,"[(1037, 765)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.55,nan,0,13060.991,0,0.02,0.1
0,1171,target,"[(1027, 782)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.25,0.463,1,13065.191,1,0.0,0.1
0,1172,catch,"[(1035, 773)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 262.0)",1.6,"0.02,nan",0,13070.597,0,0.02,0.1
0,1173,target,"[(1041, 804)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 262.0)",1.1833333333333333,0.152,0,13075.328,0,0.02,0.1
0,1174,target,"[(1034, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.4833333333333334,0.475,1,13080.074,1,0.02,0.1
0,1175,target,"[(1048, 788)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.9166666666666666,0.689,1,13085.063,1,0.02,0.1
0,1176,target,"[(1054, 760)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.6666666666666666,0.574,1,13090.181,2,0.02,0.1
0,1177,target,"[(1055, 764)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.1833333333333333,0.625,1,13095.019,2,0.02,0.1
0,1178,target,"[(1057, 787)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.5333333333333332,0.378,1,13100.17,2,0.02,0.1
0,1179,target,"[(1038, 773)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.4666666666666666,0.398,1,13105.79,2,0.02,0.1
0,1180,target,"[(1056, 768)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.6,0.702,1,13111.167,3,0.02,0.1
0,1181,catch,"[(1057, 767)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.554),nan",0,13116.175,0,0.04,0.1
0,1182,target,"[(1037, 784)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 262.0)",1.0833333333333333,0.183,0,13120.83,0,0.04,0.1
0,1183,target,"[(1010, 772)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0,0.517,1,13125.392,1,0.04,0.1
0,1184,target,"[(1033, 751), (1033, 800)]",[],"[0, 1]",[0.5666666666666667],horizontal,"(390.0, 262.0)",1.5333333333333332,0.531,1,13130.491,1,0.04,0.1
0,1185,target,"[(1034, 770)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.55,0.48,1,13137.05,2,0.04,0.1
0,1186,target,"[(1056, 753), (1014, 801)]",[],"[0, 1]",[0.35],vertical,"(890.0, 262.0)",1.4666666666666666,0.308,1,13141.865,2,0.04,0.1
0,1187,target,"[(1037, 772)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1166666666666667,0.548,1,13148.792,2,0.04,0.1
0,1188,target,"[(1033, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.244)",0,13154.659,0,0.06,0.1
0,1189,target,"[(1038, 779)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.3666666666666667,0.407,1,13157.857,1,0.06,0.1
0,1190,target,"[(1041, 774)]",[],[1],[0.25],vertical,"(390.0, 762.0)",1.4166666666666667,0.218,1,13163.423,1,0.06,0.1
0,1191,target,"[(1069, 800)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.0,0.58,1,13168.458,2,0.06,0.1
0,1192,target,"[(1052, 771)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.1,0.561,1,13173.992,2,0.06,0.1
0,1193,target,"[(1045, 774)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.1666666666666667,0.524,1,13179.725,2,0.06,0.1
0,1194,target,"[(1050, 781)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.1,0.475,1,13184.967,2,0.06,0.1
0,1195,target,"[(1057, 773)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.4333333333333333,0.349,1,13189.99,3,0.06,0.1
0,1196,target,"[(1052, 765)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.3666666666666667,0.462,1,13195.622,3,0.06,0.1
0,1197,target,"[(1032, 768)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.9833333333333333,0.575,1,13201.109,3,0.06,0.1
0,1198,catch,"[(1065, 760)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,13206.522,3,0.06,0.1
0,1199,target,"[(1034, 757)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.5333333333333333,0.596,1,13212.222,3,0.06,0.1
0,1200,target,"[(1029, 771)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.2833333333333332,0.475,1,13217.091,3,0.06,0.1
0,1201,target,"[(1052, 769)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.9166666666666666,0.621,1,13223.03,3,0.06,0.1
0,1202,target,"[(1042, 773)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.0333333333333332,0.6,1,13228.656,3,0.06,0.1
0,1203,target,"[(1056, 766)]",[],[1],[0.3],vertical,"(390.0, 762.0)",1.5833333333333333,0.265,1,13234.511,3,0.06,0.1
0,1204,catch,"[(1053, 769)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,13240.393,3,0.06,0.1
0,1205,target,"[(1056, 780)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4,0.491,1,13246.385,3,0.06,0.1
0,1206,target,"[(1032, 789)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.3333333333333333,0.646,1,13252.224,3,0.06,0.1
0,1207,target,"[(1033, 781)]",[],[1],[0.25],vertical,"(390.0, 762.0)",1.5833333333333333,0.212,1,13258.125,3,0.06,0.1
0,1208,catch,"[(1056, 770)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,13264.081,3,0.06,0.1
0,1209,target,"[(1045, 775)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.4833333333333334,nan,0,13269.991,0,0.06,0.1
0,1210,catch,"[(1034, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,13274.999,1,0.06,0.1
0,1211,target,"[(1060, 786)]",[],[1],[0.06666666666666667],vertical,"(390.0, 262.0)",1.5666666666666667,0.035,0,13280.301,0,0.06,0.1
0,1212,target,"[(1035, 804)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5166666666666666,nan,0,13285.372,0,0.06,0.1
0,1213,target,"[(1056, 782)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.9833333333333333,0.56,1,13290.141,1,0.06,0.1
0,1214,target,"[(1033, 781)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.8166666666666667,0.702,1,13295.392,1,0.06,0.1
0,1215,target,"[(1037, 789)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.5,0.493,1,13299.916,2,0.06,0.1
0,1216,target,"[(1052, 765)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.0833333333333333,0.523,1,13305.542,2,0.06,0.1
0,1217,target,"[(1040, 775)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7333333333333333,0.492,1,13311.051,2,0.06,0.1
0,1218,target,"[(1049, 776)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7333333333333333,0.529,1,13315.961,2,0.06,0.1
0,1219,target,"[(1058, 773)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",1.4833333333333334,0.334,1,13321.383,3,0.06,0.1
0,1220,target,"[(1060, 772)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 0.797)",0,13327.37,0,0.08,0.1
0,1221,target,"[(1028, 799)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2333333333333334,0.475,1,13330.807,1,0.08,0.1
0,1222,target,"[(1055, 781)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.0,0.627,1,13336.248,1,0.06,0.1
0,1223,target,"[(1057, 776)]",[],[1],"[0.85, 0.85]",horizontal,"(390.0, 762.0)",0.8833333333333333,"0.806,nan",0,13341.441,0,0.06,0.1
0,1224,target,"[(1041, 795)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.3333333333333333,0.382,1,13346.26,1,0.06,0.1
0,1225,target,"[(1057, 781)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8833333333333333,0.593,1,13351.441,1,0.06,0.1
0,1226,target,"[(1057, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1666666666666667,0.542,1,13356.22,2,0.06,0.1
0,1227,catch,"[(1042, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,13361.425,2,0.06,0.1
0,1228,target,"[(1044, 808)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.0,0.538,1,13366.726,2,0.06,0.1
0,1229,target,"[(1058, 791)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.3833333333333333,0.343,1,13375.229,2,0.06,0.1
0,1230,target,"[(1045, 775)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.5833333333333334,0.616,1,13380.733,3,0.06,0.1
0,1231,target,"[(1048, 767)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.85,0.524,1,13386.106,3,0.04,0.1
0,1232,target,"[(1055, 803)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.8,0.561,1,13391.376,3,0.04,0.1
0,1233,target,"[(1050, 779)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.95,0.657,1,13396.943,3,0.04,0.1
0,1234,target,"[(1054, 777)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.5833333333333334,0.455,1,13402.975,3,0.04,0.1
0,1235,target,"[(1037, 789)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7666666666666666,nan,0,13407.921,0,0.04,0.1
0,1236,target,"[(1033, 801)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.4333333333333333,0.313,1,13412.608,1,0.04,0.1
0,1237,target,"[(1043, 795)]",[],[1],[0.11666666666666667],vertical,"(890.0, 262.0)",1.0,0.086,0,13417.724,0,0.04,0.1
0,1238,catch,"[(1045, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,13422.075,1,0.02,0.1
0,1239,target,"[(1038, 768)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.4333333333333333,0.492,1,13426.986,1,0.02,0.1
0,1240,target,"[(1051, 761)]",[],[1],[0.11666666666666667],vertical,"(890.0, 262.0)",1.5666666666666667,0.084,0,13431.737,0,0.02,0.1
0,1241,target,"[(1033, 791)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.3333333333333333,0.429,1,13436.275,1,0.02,0.1
0,1242,target,"[(1040, 762)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.05,0.589,1,13441.675,1,0.02,0.1
0,1243,target,"[(1052, 769)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.2166666666666666,0.571,1,13446.565,2,0.02,0.1
0,1244,target,"[(1058, 773)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.3,0.212,1,13452.375,2,0.02,0.1
0,1245,target,"[(1059, 765)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.3833333333333333,0.459,1,13458.026,2,0.02,0.1
0,1246,target,"[(1064, 769)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.6833333333333333,0.505,1,13463.748,2,0.02,0.1
0,1247,target,"[(1033, 798)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.65,nan,0,13469.003,0,0.02,0.1
0,1248,target,"[(1039, 787)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7833333333333333,nan,0,13473.593,0,0.02,0.1
0,1249,target,"[(1018, 759)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.65,0.571,1,13478.537,1,0.02,0.1
0,1250,target,"[(1033, 790)]",[],[1],"[0.85, 0.85]",horizontal,"(890.0, 762.0)",1.0666666666666667,"0.8,nan",0,13483.124,0,0.02,0.1
0,1251,catch,"[(999, 786), (1033, 806)]",[],"[0, 1]",[],horizontal,"(390.0, 262.0)",,"('fix', 0.197),nan",0,13488.071,0,0.04,0.1
0,1252,catch,"[(1033, 836)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,13490.798,1,0.04,0.1
0,1253,target,"[(1028, 806)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.372)",0,13495.778,0,0.06,0.1
0,1254,target,"[(1009, 796)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.5333333333333332,nan,0,13500.527,0,0.06,0.1
0,1255,target,"[(1017, 823)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",1.5833333333333333,0.132,0,13506.523,0,0.06,0.1
0,1256,target,"[(1025, 809)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.2833333333333332,0.527,1,13511.365,1,0.06,0.1
0,1257,target,"[(1041, 776)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9166666666666666,0.487,1,13516.403,1,0.06,0.1
0,1258,target,"[(1058, 778)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7666666666666666,0.521,1,13520.851,2,0.06,0.1
0,1259,target,"[(1061, 779)]",[],[1],[0.25],vertical,"(890.0, 262.0)",1.4333333333333333,0.215,1,13525.859,2,0.06,0.1
0,1260,target,"[(1057, 765)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6833333333333333,0.49,1,13531.676,2,0.06,0.1
0,1261,target,"[(1049, 789)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.0,0.552,1,13536.798,2,0.06,0.1
0,1262,target,"[(1041, 761)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5,nan,0,13541.95,0,0.06,0.1
0,1263,target,"[(1026, 781)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1166666666666667,0.504,1,13546.389,1,0.06,0.1
0,1264,target,"[(1057, 778)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.8166666666666667,0.539,1,13551.488,1,0.06,0.1
0,1265,target,"[(1057, 760)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.3166666666666667,0.391,1,13555.892,2,0.06,0.1
0,1266,target,"[(1057, 791)]",[],[1],[0.1],horizontal,"(390.0, 262.0)",1.45,0.069,0,13561.11,0,0.06,0.1
0,1267,target,"[(1054, 792)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.45,0.441,1,13565.805,1,0.06,0.1
0,1268,target,"[(1040, 772)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.6333333333333333,0.62,1,13570.833,1,0.06,0.1
0,1269,target,"[(1057, 786)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.5166666666666666,0.555,1,13574.971,2,0.06,0.1
0,1270,target,"[(1057, 760)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.0333333333333332,0.65,1,13579.943,2,0.04,0.1
0,1271,target,"[(1045, 769)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.6666666666666666,0.525,1,13585.509,2,0.04,0.1
0,1272,target,"[(1033, 773)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.25,0.67,1,13590.309,2,0.04,0.1
0,1273,target,"[(1057, 785)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.8333333333333334,0.592,1,13595.61,3,0.04,0.1
0,1274,target,"[(1036, 759)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2666666666666666,0.456,1,13601.029,3,0.04,0.1
0,1275,target,"[(1057, 760)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9,0.461,1,13606.818,3,0.04,0.1
0,1276,target,"[(1057, 765)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.65,0.493,1,13612.122,3,0.04,0.1
0,1277,target,"[(1058, 782)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6333333333333333,nan,0,13617.275,0,0.04,0.1
0,1278,target,"[(1039, 788)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.15,0.458,1,13621.574,1,0.04,0.1
0,1279,target,"[(1045, 762)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.8833333333333333,0.574,1,13626.65,1,0.04,0.1
0,1280,target,"[(1036, 779)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.0,0.642,1,13631.862,2,0.04,0.1
0,1281,target,"[(1044, 765)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7166666666666667,0.474,1,13637.425,2,0.04,0.1
0,1282,target,"[(1055, 783)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.5333333333333332,0.439,1,13642.71,2,0.04,0.1
0,1283,catch,"[(1038, 799)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,13648.094,2,0.04,0.1
0,1284,target,"[(1051, 764)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.3833333333333333,0.329,1,13653.597,3,0.04,0.1
0,1285,target,"[(1038, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5,0.479,1,13659.475,3,0.04,0.1
0,1286,target,"[(1038, 775)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.4333333333333333,0.314,1,13664.175,3,0.04,0.1
0,1287,catch,"[(1038, 773)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,13669.917,3,0.04,0.1
0,1288,target,"[(1037, 768)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.0166666666666666,0.591,1,13675.309,3,0.04,0.1
0,1289,target,"[(1057, 795)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.7666666666666666,0.561,1,13680.998,3,0.04,0.1
0,1290,target,"[(1055, 768)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9,nan,0,13686.343,0,0.04,0.1
0,1291,target,"[(1035, 765)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5166666666666666,nan,0,13690.884,0,0.04,0.1
0,1292,target,"[(1042, 779)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.9833333333333333,0.561,1,13695.316,1,0.04,0.1
0,1293,target,"[(1045, 782)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.5666666666666667,0.504,1,13700.229,1,0.04,0.1
0,1294,target,"[(1057, 768)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6666666666666666,nan,0,13705.158,0,0.04,0.1
0,1295,target,"[(1026, 816)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5833333333333334,0.542,1,13710.025,1,0.04,0.1
0,1296,target,"[(1055, 792)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9833333333333333,0.507,1,13714.977,1,0.04,0.1
0,1297,target,"[(1022, 807)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6833333333333333,nan,0,13719.613,0,0.04,0.1
0,1298,target,"[(1036, 835)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.95,nan,0,14439.012,0,0.04,0.1
0,1299,target,"[(1055, 821)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.05,0.49,1,14445.096,1,0.04,0.1
0,1300,target,"[(1043, 796)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.5833333333333334,0.58,1,14450.057,1,0.04,0.1
0,1301,target,"[(1062, 799)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.1,0.58,1,14454.611,2,0.02,0.1
0,1302,target,"[(1054, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0,0.542,1,14460.078,2,0.02,0.1
0,1303,target,"[(1041, 776)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.5666666666666667,nan,0,14465.326,0,0.0,0.1
0,1304,catch,"[(1049, 812)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,14470.512,1,0.0,0.1
0,1305,target,"[(1051, 790)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.0833333333333333,0.587,1,14475.246,1,0.0,0.1
0,1306,target,"[(1054, 762)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1,0.479,1,14480.522,2,0.0,0.1
