block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1141,catch,"[(1028, 455), (1097, 846)]",[],"[0, 1]",[],vertical,"(390.0, 262.0)",1.6,nan,1,9562.082,1,0.0,0.25
0,1142,catch,"[(1150, 815)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9601.387,1,0.0,0.25
0,1143,target,"[(1178, 780)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4166666666666667,nan,0,9607.032,0,0.0,0.25
0,1144,target,"[(1148, 797)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.5333333333333332,0.507,1,9611.497,1,0.0,0.25
0,1145,target,"[(1150, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5666666666666667,0.543,1,9616.997,1,0.0,0.25
0,1146,target,"[(1155, 805)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.35,0.561,1,9621.348,1,0.0,0.25
0,1147,target,"[(1150, 769)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4166666666666667,nan,0,9625.732,0,0.0,0.25
0,1148,target,"[(1148, 783)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.25,0.658,1,9630.133,1,0.0,0.25
0,1149,target,"[(1165, 781)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.135)",0,9637.798,0,0.0,0.25
0,1150,target,"[(1114, 799)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.4666666666666666,0.589,1,9639.248,1,0.0,0.25
0,1151,catch,"[(1140, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,9645.265,1,0.0,0.25
0,1152,target,"[(1157, 789)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.75,0.494,1,9650.432,1,0.0,0.25
0,1153,target,"[(1165, 794)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.35,0.569,1,9655.224,2,0.0,0.25
0,1154,target,"[(1154, 769)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.4833333333333334,0.294,1,9659.95,2,0.0,0.25
0,1155,catch,"[(1165, 780)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9665.85,2,0.0,0.25
0,1156,target,"[(1158, 790)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.5,0.494,1,9671.165,2,0.0,0.25
0,1157,target,"[(1159, 794)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",0.9,0.72,1,9677.373,3,0.0,0.25
0,1158,catch,"[(1158, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9683.916,3,0.0,0.25
0,1159,target,"[(1174, 780)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8166666666666667,0.495,1,9690.016,3,0.0,0.25
0,1160,target,"[(1164, 790)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.4166666666666667,0.343,1,9695.382,3,0.0,0.25
0,1161,catch,"[(1150, 776)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9701.683,3,0.0,0.25
0,1162,catch,"[(1163, 777)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9707.898,3,0.0,0.25
0,1163,target,"[(1144, 773)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.4,0.418,1,9713.582,3,0.0,0.25
0,1164,target,"[(1158, 774)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1666666666666667,0.49,1,9719.53,3,0.0,0.25
0,1165,target,"[(1159, 791)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1,0.539,1,9725.198,3,0.0,0.25
0,1166,target,"[(1150, 789)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5,0.542,1,9730.942,3,0.0,0.25
0,1167,target,"[(1154, 767)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.0166666666666666,0.528,1,9736.783,3,0.0,0.25
0,1168,catch,"[(1157, 774)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9742.844,3,0.0,0.25
0,1169,target,"[(1155, 765)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 762.0)",1.0,0.791,1,9748.702,3,0.0,0.25
0,1170,target,"[(1159, 773)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8833333333333333,0.509,1,9754.927,3,0.0,0.25
0,1171,target,"[(1160, 814)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2,0.504,1,9760.767,3,0.0,0.25
0,1172,catch,"[(1129, 817)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9768.881,3,0.0,0.25
0,1173,target,"[(1160, 770)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.35,0.492,1,9775.283,3,0.0,0.25
0,1174,target,"[(1159, 789)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5,0.527,1,9781.132,3,0.0,0.25
0,1175,target,"[(1158, 773)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.35,0.296,1,9786.247,3,0.0,0.25
0,1176,target,"[(1153, 788)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.3333333333333333,0.552,1,9792.461,3,0.0,0.25
0,1177,catch,"[(1160, 781)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9798.832,3,0.0,0.25
0,1178,catch,"[(1135, 811)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9805.1,3,0.0,0.25
0,1179,target,"[(1168, 789)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.4,0.638,1,9812.835,3,0.0,0.25
0,1180,target,"[(1158, 778)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.4,0.511,1,9819.118,3,0.0,0.25
0,1181,target,"[(1155, 769)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.35,0.495,1,9825.188,3,0.0,0.25
0,1182,target,"[(1154, 774)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.6,0.591,1,9830.4,3,0.0,0.25
0,1183,target,"[(1179, 794)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1,nan,0,9836.367,0,0.0,0.25
0,1184,target,"[(1138, 792)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.3333333333333333,0.617,1,9841.366,1,0.0,0.25
0,1185,target,"[(1164, 780)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.5833333333333334,0.512,1,9846.968,1,0.0,0.25
0,1186,catch,"[(1165, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9851.362,1,0.0,0.25
0,1187,catch,"[(1160, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9856.728,2,0.0,0.25
0,1188,catch,"[(1163, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9862.698,2,0.0,0.25
0,1189,target,"[(1156, 799)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.1,0.587,1,9868.525,2,0.0,0.25
0,1190,target,"[(1159, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2666666666666666,nan,0,9874.502,0,0.0,0.25
0,1191,target,"[(1159, 772)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.0833333333333333,0.658,1,9879.401,1,0.0,0.25
0,1192,target,"[(1159, 794)]",[],[1],[0.8333333333333334],vertical,"(390.0, 762.0)",1.5,0.788,1,9885.075,1,0.0,0.25
0,1193,target,"[(1157, 799)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2333333333333334,nan,0,9890.948,0,0.0,0.25
0,1194,target,"[(1160, 793)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.9333333333333333,0.667,1,9896.341,1,0.0,0.25
0,1195,catch,"[(1175, 802)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9901.582,1,0.0,0.25
0,1196,target,"[(1140, 781)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.4166666666666667,0.496,1,9906.7,1,0.0,0.25
0,1197,target,"[(1136, 759)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.4,0.558,1,9911.45,2,0.0,0.25
0,1198,target,"[(1179, 793)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.8333333333333334,0.578,1,9917.769,2,0.0,0.25
0,1199,target,"[(1147, 794)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.0,0.609,1,9923.237,2,0.0,0.25
0,1200,target,"[(1160, 791)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.45,0.509,1,9928.883,2,0.0,0.25
0,1201,target,"[(1160, 794)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9666666666666667,0.522,1,9933.699,3,0.0,0.25
0,1202,catch,"[(1159, 797)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9939.293,3,0.0,0.25
0,1203,target,"[(1155, 785)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.5,0.543,1,9945.183,3,0.0,0.25
0,1204,catch,"[(1175, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,9951.232,3,0.0,0.25
0,1205,target,"[(1149, 768)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.3166666666666667,0.637,1,9957.049,3,0.0,0.25
0,1206,target,"[(1148, 792)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.0333333333333332,0.597,1,9963.234,3,0.0,0.25
0,1207,catch,"[(1170, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9969.366,3,0.0,0.25
0,1208,target,"[(1161, 774)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0333333333333332,0.525,1,9975.58,3,0.0,0.25
0,1209,catch,"[(1161, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9981.282,3,0.0,0.25
0,1210,catch,"[(1135, 810)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9987.466,3,0.0,0.25
0,1211,target,"[(1134, 791)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.4,0.525,1,9993.266,3,0.0,0.25
0,1212,target,"[(1133, 790)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9666666666666667,nan,0,9998.649,0,0.0,0.25
0,1213,target,"[(1159, 796)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.9,0.577,1,10003.316,1,0.0,0.25
0,1214,target,"[(1154, 779)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3166666666666667,nan,0,10008.318,0,0.0,0.25
0,1215,catch,"[(1143, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10013.199,1,0.0,0.25
0,1216,target,"[(1159, 789)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.7666666666666666,0.526,1,10018.685,1,0.0,0.25
0,1217,catch,"[(1160, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,10023.684,1,0.0,0.25
0,1218,target,"[(1159, 783)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.1833333333333333,0.597,1,10029.082,2,0.0,0.25
0,1219,target,"[(1159, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.65,0.528,1,10034.784,2,0.0,0.25
0,1220,catch,"[(1156, 784)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,10039.633,2,0.0,0.25
0,1221,target,"[(1171, 789)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0833333333333333,0.546,1,10045.534,2,0.0,0.25
0,1222,target,"[(1159, 794)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.5,0.555,1,10051.599,3,0.0,0.25
0,1223,catch,"[(1130, 756)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,10057.249,3,0.0,0.25
0,1224,target,"[(1153, 782)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.3833333333333333,0.676,1,10062.883,3,0.0,0.25
0,1225,target,"[(1159, 777)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.4,0.554,1,10067.958,3,0.0,0.25
0,1226,target,"[(1157, 784)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.75,0.542,1,10074.365,3,0.0,0.25
0,1227,target,"[(1138, 765)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.35,0.499,1,10080.041,3,0.0,0.25
0,1228,target,"[(1161, 765)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.55,0.676,1,10085.216,3,0.0,0.25
0,1229,catch,"[(1169, 802)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,10090.688,3,0.0,0.25
0,1230,target,"[(1154, 785)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.8666666666666667,0.551,1,10097.033,3,0.0,0.25
0,1231,target,"[(1163, 826)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0666666666666667,0.505,1,10102.633,3,0.0,0.25
0,1232,target,"[(1120, 850)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7833333333333333,nan,0,10369.551,0,0.0,0.25
0,1233,target,"[(1130, 802)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.45,0.49,1,10376.551,1,0.0,0.25
0,1234,catch,"[(1150, 810)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,10382.174,1,0.0,0.25
0,1235,catch,"[(1166, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10387.533,1,0.0,0.25
0,1236,catch,"[(1184, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10393.25,2,0.0,0.25
0,1237,target,"[(1160, 786)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.2666666666666666,0.521,1,10399.133,2,0.0,0.25
0,1238,catch,"[(1160, 809)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,10405.356,2,0.0,0.25
0,1239,target,"[(1139, 806)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7,0.471,1,10411.685,2,0.0,0.25
0,1240,target,"[(1161, 805)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.95,0.57,1,10417.116,3,0.0,0.25
0,1241,target,"[(1155, 776)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.5833333333333334,0.622,1,10423.232,3,0.0,0.25
0,1242,catch,"[(1153, 757)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10428.55,3,0.0,0.25
0,1243,target,"[(1160, 763)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.5833333333333334,0.442,1,10434.1,3,0.0,0.25
0,1244,target,"[(1190, 790)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7333333333333333,0.475,1,10439.534,3,0.0,0.25
0,1245,target,"[(1184, 762)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.3833333333333333,0.495,1,10445.32,3,0.0,0.25
0,1246,target,"[(1151, 776)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.5,0.465,1,10451.596,3,0.0,0.25
0,1247,target,"[(1178, 769)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7333333333333333,0.496,1,10458.222,3,0.0,0.25
0,1248,target,"[(1158, 761)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.9,0.656,1,10463.351,3,0.0,0.25
0,1249,target,"[(1155, 764)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.3166666666666667,0.458,1,10469.218,3,0.0,0.25
0,1250,catch,"[(1190, 772)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10475.333,3,0.0,0.25
0,1251,target,"[(1159, 786)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.1666666666666667,0.621,1,10481.051,3,0.0,0.25
0,1252,target,"[(1195, 772)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1,0.512,1,10487.567,3,0.0,0.25
0,1253,catch,"[(1160, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10493.183,3,0.0,0.25
0,1254,target,"[(1164, 774)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",1.2166666666666666,0.716,1,10498.866,3,0.0,0.25
0,1255,target,"[(1175, 817)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.48333333333333334,0.505,1,10506.917,3,0.0,0.25
0,1256,target,"[(1150, 801)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.3166666666666667,0.49,1,10512.195,3,0.0,0.25
0,1257,catch,"[(1178, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10518.403,3,0.0,0.25
0,1258,target,"[(1151, 760)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0666666666666667,0.491,1,10524.4,3,0.0,0.25
0,1259,catch,"[(1158, 761)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10529.918,3,0.0,0.25
0,1260,target,"[(1155, 775)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.8333333333333334,0.592,1,10536.251,3,0.0,0.25
0,1261,target,"[(1151, 778)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.3166666666666667,0.674,1,10542.184,3,0.0,0.25
0,1262,catch,"[(1179, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10548.194,3,0.0,0.25
0,1263,target,"[(1165, 765)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.3166666666666667,0.572,1,10554.2,3,0.0,0.25
0,1264,target,"[(1180, 774)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5,0.548,1,10560.22,3,0.0,0.25
0,1265,target,"[(1180, 774)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.95,0.53,1,10565.35,3,0.0,0.25
0,1266,target,"[(1187, 775)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.45,0.587,1,10571.108,3,0.0,0.25
0,1267,target,"[(1175, 776)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.1666666666666667,0.655,1,10576.169,3,0.0,0.25
0,1268,catch,"[(1157, 793)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10582.555,3,0.0,0.25
0,1269,target,"[(1157, 770)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.8166666666666667,0.606,1,10588.451,3,0.0,0.25
0,1270,target,"[(1180, 784)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.7833333333333333,0.544,1,10594.449,3,0.0,0.25
0,1271,target,"[(1194, 776)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.0,0.628,1,10600.617,3,0.0,0.25
0,1272,target,"[(1180, 782)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.5,0.561,1,10606.5,3,0.0,0.25
0,1273,target,"[(1158, 779)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7166666666666667,0.506,1,10611.752,3,0.0,0.25
0,1274,target,"[(1163, 772)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.9833333333333333,0.587,1,10617.132,3,0.0,0.25
0,1275,catch,"[(1183, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10622.668,3,0.0,0.25
0,1276,target,"[(1150, 758)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.45,nan,0,10628.435,0,0.0,0.25
0,1277,target,"[(1157, 784)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.55,0.646,1,10632.718,1,0.0,0.25
0,1278,target,"[(1175, 768)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5833333333333334,0.539,1,10637.187,1,0.0,0.25
0,1279,target,"[(1172, 784)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6166666666666667,nan,0,10642.114,0,0.0,0.25
0,1280,target,"[(1145, 782)]",[],[1],[0.4],vertical,"(890.0, 762.0)",1.5166666666666666,0.365,1,10646.473,1,0.0,0.25
0,1281,target,"[(1175, 790)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.2,0.512,1,10668.241,1,0.0,0.25
0,1282,catch,"[(1136, 774)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10673.952,1,0.0,0.25
0,1283,target,"[(1152, 822)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.65,0.476,1,10679.085,2,0.0,0.25
0,1284,target,"[(1168, 778)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6,0.529,1,10684.602,2,0.0,0.25
0,1285,target,"[(1137, 804)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.05,0.583,1,10689.684,2,0.0,0.25
0,1286,target,"[(1144, 783)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7166666666666667,nan,0,10695.783,0,0.0,0.25
0,1287,target,"[(1150, 791)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.2166666666666666,0.598,1,10700.644,1,0.0,0.25
0,1288,catch,"[(1155, 771)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,10705.813,1,0.0,0.25
0,1289,target,"[(1181, 794)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5666666666666667,0.55,1,10711.025,1,0.0,0.25
0,1290,target,"[(1180, 797)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7166666666666667,nan,0,10716.069,0,0.0,0.25
0,1291,target,"[(1150, 755)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.5166666666666666,0.658,1,10720.925,1,0.0,0.25
0,1292,target,"[(1150, 780)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7,0.523,1,10725.384,1,0.0,0.25
0,1293,target,"[(1146, 795)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7,nan,0,10729.861,0,0.0,0.25
0,1294,target,"[(1156, 833)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9666666666666667,nan,0,10734.719,0,0.0,0.25
0,1295,catch,"[(367, 515), (381, 733), (1175, 813)]",[],"[0, 0, 1]",[],horizontal,"(890.0, 762.0)",1.6,nan,1,13224.842,1,0.0,0.25
0,1296,target,"[(1178, 791)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.3833333333333333,nan,0,14394.592,0,0.0,0.25
0,1297,target,"[(1145, 790)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.592,1,14398.861,1,0.0,0.25
0,1298,target,"[(1173, 783)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8333333333333334,0.533,1,14404.161,1,0.0,0.25
0,1299,target,"[(1153, 765)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.2,0.706,1,14409.01,1,0.0,0.25
0,1300,target,"[(1143, 760)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.95,nan,0,14414.108,0,0.0,0.25
0,1301,target,"[(1137, 791)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.8166666666666667,nan,0,14418.812,0,0.0,0.25
0,1302,catch,"[(1135, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,14423.659,1,0.0,0.25
0,1303,target,"[(1173, 781)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",0.4166666666666667,0.721,1,14433.861,1,0.0,0.25
0,1304,target,"[(1146, 803)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.7666666666666666,0.685,1,14438.942,1,0.0,0.25
0,1305,catch,"[(1156, 763)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,14446.848,2,0.0,0.25
0,1306,target,"[(1154, 777)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7833333333333333,0.508,1,14452.443,2,0.0,0.25
0,1307,target,"[(1150, 760)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.55,0.627,1,14457.643,2,0.0,0.25
0,1308,target,"[(1158, 782)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7166666666666667,0.59,1,14462.582,2,0.0,0.25
0,1309,target,"[(1160, 769)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.7833333333333333,0.594,1,14467.81,3,0.0,0.25
0,1310,target,"[(1177, 765)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.48333333333333334,nan,0,14473.677,0,0.0,0.25
0,1311,target,"[(1155, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.65,0.572,1,14477.978,1,0.0,0.25
0,1312,target,"[(1145, 751), (1154, 773)]",[],"[0, 1]",[0.5166666666666666],vertical,"(890.0, 262.0)",0.85,0.475,1,14483.278,1,0.0,0.25
0,1313,target,"[(1148, 764)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5,nan,0,14489.577,0,0.0,0.25
0,1314,target,"[(1129, 790)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2833333333333332,0.462,1,14493.832,1,0.0,0.25
0,1315,target,"[(1146, 776)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.55,0.476,1,14499.252,1,0.0,0.25
0,1316,catch,"[(1143, 785)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 762.0)",1.6,"0.018,nan",0,14504.03,0,0.02,0.25
0,1317,catch,"[(1152, 779)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,14508.625,1,0.02,0.25
0,1318,target,"[(1147, 814)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.3,0.477,1,14514.024,1,0.02,0.25
0,1319,target,"[(1129, 769)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.9166666666666666,nan,0,14519.978,0,0.02,0.25
0,1320,catch,"[(1174, 780)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,14524.596,1,0.02,0.25
0,1321,target,"[(1176, 783)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8166666666666667,0.504,1,14529.94,1,0.02,0.25
0,1322,catch,"[(1169, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,14534.693,1,0.02,0.25
0,1323,target,"[(1176, 777)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.6666666666666666,0.525,1,14539.56,2,0.02,0.25
0,1324,target,"[(1094, 832)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.65,nan,0,14544.482,0,0.02,0.25
0,1325,target,"[(1095, 799)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.6666666666666666,0.592,1,14548.811,1,0.02,0.25
0,1326,target,"[(1129, 799)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.3333333333333333,0.527,1,14554.03,1,0.02,0.25
0,1327,target,"[(1181, 787)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.65,nan,0,14559.652,0,0.02,0.25
0,1328,target,"[(1140, 789)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9333333333333333,0.525,1,14564.477,1,0.02,0.25
0,1329,target,"[(1175, 778)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9166666666666666,0.54,1,14569.595,1,0.02,0.25
