block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
18,False,1049,1.287,77,[],[],"[(1166, 862)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6],[0.676],1,7420.542
18,False,1050,0.313,18,[],[],"[(1161, 881)]",[],[1],"[68, 68]","[1.1333333333333333, 1.1333333333333333]","[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5166666666666666],"[0.802, 0.802]",0,7425.597
18,False,1051,1.17,70,[],[],"[(1186, 858)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7],[0.488],1,7428.872
18,False,1052,0.319,19,[],[],"[(1125, 875)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7166666666666667],[0.798],0,7432.765
18,False,1053,0.967,58,[],[],"[(1123, 880)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3166666666666667],[0.59],1,7436.13
18,False,1054,0.622,37,[],[],"[(1131, 884)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.15],[0.621],1,7441.03
18,False,1055,1.381,82,[],[],"[(1172, 871)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.95],[0.493],1,7444.873
18,False,1056,1.386,83,[],[],"[(1173, 871)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1166666666666667],[0.562],1,7449.189
18,False,1057,0.567,34,[],[],"[(1129, 876)]",[],[1],[69],[1.15],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5166666666666666],[0.562],1,7453.748
18,False,1058,0.343,20,[],[],"[(1093, 883)]",[],[1],[60],[1.0],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.55],[0.637],1,7456.997
18,False,1059,0.831,49,[],[],"[(1136, 880)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9333333333333333],[0.494],1,7460.237
18,False,1060,0.336,20,[],[],"[(1153, 860)]",[],[1],[66],[1.1],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6333333333333333],[0.746],1,7464.401
18,False,1061,1.22,73,[],[],"[(1127, 881)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8833333333333333],[0.64],1,7467.661
18,False,1062,0.386,23,[],[],"[(1120, 881)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0666666666666667],[0.556],1,7472.275
18,False,1063,1.19,71,[],[],"[(1111, 889)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9666666666666667],[0.671],1,7475.907
18,False,1064,0.738,44,[],[],"[(1132, 883)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5833333333333333],[0.507],1,7480.29
18,False,1065,0.491,29,[],[],"[(1136, 895)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6166666666666667],[0.626],1,7484.704
18,False,1066,0.491,29,[],[],"[(1153, 870)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8],[0.54],1,7488.934
18,False,1067,0.954,57,[],[],"[(1132, 873)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9333333333333333],[0.67],1,7492.314
18,False,1068,0.682,40,[],[],"[(1153, 860)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5833333333333334],[0.608],1,7496.372
18,False,1069,1.056,63,[],[],"[(1132, 867)]",[],[1],[93],[1.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.65],[0.479],1,7499.765
18,False,1070,0.617,37,[],[],"[(1135, 855)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5833333333333334],[0.608],1,7504.496
18,False,1071,0.739,44,[],[],"[(1136, 880)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0],[0.578],1,7507.896
18,False,1072,0.656,39,[],[],"[(1150, 878)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2333333333333334],[0.508],1,7511.766
18,False,1073,1.447,86,[],[],"[(1105, 889)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4],[0.414],1,7515.695
18,False,1074,0.78,46,[],[],"[(1103, 857)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3833333333333333],[0.623],1,7520.662
18,False,1075,0.91,54,[],[],"[(1129, 901)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.55],[0.566],1,7529.847
18,False,1076,0.647,38,[],[],"[(1143, 885)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.15],[0.598],1,7535.065
18,False,1077,1.176,70,[],[],"[(1147, 871)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5166666666666666],[0.621],1,7539.108
18,False,1078,1.477,88,[],[],"[(1150, 868)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2333333333333334],[0.184],1,7542.979
18,False,1079,0.742,44,[],[],"[(1150, 863)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5833333333333334],[0.602],1,7547.365
18,False,1080,0.386,23,[],[],"[(1148, 877)]",[],[1],[54],[0.9],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.35],[0.495],1,7550.98
19,False,1081,1.129,67,[],[],"[(1117, 890)]",[],[1],[105],[1.75],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3833333333333333],[0.606],1,7554.766
19,False,1082,1.258,75,[],[],"[(1172, 854)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.85],[0.737],1,7559.447
19,False,1083,1.492,89,[],[],"[(1184, 859)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6],[0.508],1,7564.092
19,False,1084,1.048,62,[],[],"[(1123, 884)]",[],[1],[102],[1.7],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5666666666666667],[0.64],1,7569.19
19,False,1085,0.316,18,[],[],"[(1149, 875)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3666666666666667],[0.606],1,7573.089
19,False,1086,1.185,71,[],[],"[(1186, 863)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6333333333333333],[0.51],1,7576.88
19,False,1087,1.254,75,[],[],"[(1164, 863)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8666666666666667],[0.714],1,7580.725
19,False,1088,0.897,53,[],[],"[(1190, 875)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4666666666666666],[0.403],1,7585.092
19,False,1089,0.803,48,[],[],"[(1157, 855)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9833333333333333],[0.656],1,7589.348
19,False,1090,0.442,26,[],[],"[(1179, 864)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9166666666666666],[0.75],1,7593.311
19,False,1091,1.305,78,[],[],"[(1148, 864)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8833333333333333],[0.39],1,7596.93
19,False,1092,1.334,80,[],[],"[(1157, 886)]",[],[1],[114],[1.9],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4666666666666666],[0.537],1,7601.013
19,False,1093,1.234,74,[],[],"[(1153, 868)]",[],[1],[124],[2.0666666666666664],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1333333333333333],"[0, 0.803]",0,7605.932
19,False,1094,0.386,23,[],[],"[(1107, 875)]",[],[1],[50],[0.8333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4166666666666667],[0.424],1,7610.644
19,False,1095,0.451,27,[],[],"[(1105, 855)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2166666666666666],[0.524],1,7645.798
19,False,1096,0.501,30,[],[],"[(1104, 857)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2333333333333334],[0.564],1,7649.581
19,False,1097,1.201,72,[],[],"[(1156, 887)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.25],[0.263],1,7653.445
19,False,1098,0.338,20,[],[],"[(1148, 875)]",[],[1],[57],[0.95],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8333333333333334],[0.587],1,7657.659
19,False,1099,0.527,31,[],[],"[(1136, 879)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4333333333333333],[0.654],1,7660.971
19,False,1100,0.6,36,[],[],"[(1137, 843)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.35],[0.539],1,7665.119
19,False,1101,0.389,23,[],[],"[(1184, 868)]",[],[1],[54],[0.9],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5166666666666666],[0.494],1,7669.208
19,False,1102,0.667,40,[],[],"[(1160, 853)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2166666666666666],[0.525],1,7673.127
19,False,1103,1.172,70,[],[],"[(1148, 857)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.25],[0.663],1,7677.097
19,False,1104,1.461,87,[],[],"[(1155, 879)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0166666666666666],[0.51],1,7681.715
19,False,1105,0.761,45,[],[],"[(1129, 855)]",[],[1],[84],[1.4],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5666666666666667],[0.624],1,7686.221
19,False,1106,1.134,68,[],[],"[(1188, 874)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[],[0],0,7690.779
19,False,1107,1.001,60,[],[],"[(1123, 842)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5],[0.198],1,7694.844
19,False,1108,0.442,26,[],[],"[(1177, 857)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5333333333333333],[0.572],1,7700.183
19,False,1109,0.992,59,[],[],"[(1144, 887)]",[],[1],[93],[1.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2166666666666666],[0.546],1,7703.348
19,False,1110,1.259,75,[],[],"[(1122, 874)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2333333333333334],[0.463],1,7707.66
19,False,1111,0.751,45,[],[],"[(1184, 871)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2],[0.506],1,7712.194
19,False,1112,0.743,44,[],[],"[(1099, 884)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4],[0.395],1,7716.155
19,False,1113,1.443,86,[],[],"[(1150, 868)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5666666666666667],[0.547],1,7720.291
19,False,1114,0.972,58,[],[],"[(1178, 863)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5833333333333334],[0.57],1,7724.51
19,False,1115,1.417,85,[],[],"[(1164, 867)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,7728.148
19,False,1116,0.958,57,[],[],"[(1130, 875)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2666666666666666],[0.514],1,7732.03
19,False,1117,1.484,89,[],[],"[(1145, 870)]",[],[1],[120],[2.0],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.65],[0.492],1,7736.617
19,False,1118,0.314,18,[],[],"[(1170, 879)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.523],1,7741.815
19,False,1119,0.732,43,[],[],"[(1136, 876)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5833333333333334],[0.553],1,7745.24
19,False,1120,0.595,35,[],[],"[(1120, 863)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3166666666666667],[0.588],1,7748.663
19,False,1121,1.335,80,[],[],"[(1188, 880)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.05],[0.554],1,7752.733
19,False,1122,1.465,87,[],[],"[(1117, 865)]",[],[1],[124],[2.0666666666666664],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5166666666666666],[0.589],1,7757.192
19,False,1123,1.285,77,[],[],"[(1146, 885)]",[],[1],[127],[2.1166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8333333333333334],[0.797],0,7764.696
19,False,1124,1.19,71,[],[],"[(1154, 882)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,7769.145
19,False,1125,0.712,42,[],[],"[(1190, 881)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7],[0.489],1,7854.365
19,False,1126,1.423,85,[],[],"[(1087, 880)]",[],[1],[117],[1.95],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8833333333333333],[0.505],1,7857.8
19,False,1127,0.499,29,[],[],"[(1117, 889)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6],[0.573],1,7862.165
19,False,1128,1.125,67,[],[],"[(1105, 885)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,7865.397
19,False,1129,0.735,44,[],[],"[(1201, 865)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.15],[0.591],1,7869.348
19,False,1130,0.349,20,[],[],"[(1129, 887)]",[],[1],[53],[0.8833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4166666666666667],[0.523],1,7873.344
19,False,1131,0.694,41,[],[],"[(1123, 885)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3166666666666667],[0.489],1,7877.266
19,False,1132,1.31,78,[],[],"[(1105, 868)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1833333333333333],[0.459],1,7881.342
19,False,1133,1.168,70,[],[],"[(1166, 881)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5833333333333333],[0.474],1,7885.919
19,False,1134,1.439,86,[],[],"[(1123, 870)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8333333333333334],[0.46],1,7890.694
19,False,1135,0.318,19,[],[],"[(1182, 875)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4833333333333334],[0.568],1,7894.994
19,False,1136,0.831,49,[],[],"[(1121, 863)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6833333333333333],[0.522],1,7898.872
19,False,1137,0.624,37,[],[],"[(1128, 882)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6833333333333333],[0.602],1,7903.507
19,False,1138,0.489,29,[],[],"[(1099, 889)]",[],[1],[66],[1.1],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3333333333333333],[0.588],1,7908.032
19,False,1139,0.842,50,[],[],"[(1118, 868)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2666666666666666],[0.546],1,7912.169
19,False,1140,0.852,51,[],[],"[(1120, 874)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8333333333333334],[0.555],1,7918.544
20,False,1141,0.712,42,[],[],"[(1082, 869)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7666666666666666],[0.57],1,7922.317
20,False,1142,1.046,62,[],[],"[(1122, 889)]",[],[1],[93],[1.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4333333333333333],[0.489],1,7925.969
20,False,1143,0.692,41,[],[],"[(1156, 876)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7833333333333333],[0.539],1,7930.444
20,False,1144,1.294,77,[],[],"[(1145, 879)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9],[0.462],1,7934.017
20,False,1145,1.131,67,[],[],"[(1153, 888)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1333333333333333],[0.477],1,7938.311
20,False,1146,0.539,32,[],[],"[(1142, 875)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.75],[0.529],1,7942.545
20,False,1147,1.238,74,[],[],"[(1119, 876)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1],[0.504],1,7945.93
20,False,1148,1.276,76,[],[],"[(1120, 885)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5666666666666667],[0.637],1,7950.38
20,False,1149,0.674,40,[],[],"[(1085, 859)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1166666666666667],[0.535],1,7956.532
20,False,1150,0.581,34,[],[],"[(1117, 881)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9333333333333333],[0.586],1,7960.565
20,False,1151,0.78,46,[],[],"[(1119, 869)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1],[0.589],1,7964.255
