block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,1154,valid,"[(1160, 803)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.7833333333333333,0.555,1,10264.084,3,0.02,same
0,1155,valid,"[(1175, 766)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.75,0.57,1,10269.983,3,0.02,same
0,1156,valid,"[(1180, 782)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7,0.46,1,10275.667,3,0.02,same
0,1157,valid,"[(1187, 776)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8666666666666667,0.521,1,10280.846,3,0.02,same
0,1158,catch,"[(1178, 780)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10286.619,3,0.02,same
0,1159,valid,"[(1180, 769)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7,0.507,1,10292.551,3,0.02,same
0,1160,valid,"[(1184, 775)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.2166666666666666,0.634,1,10298.455,3,0.02,same
0,1161,valid,"[(1180, 777)]","[(1115, 865)]",[1],[0.25],vertical,"(890.0, 762.0)",,"('bar', 0.263)",0,10304.618,0,0.02,same
0,1162,valid,"[(1135, 804)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8166666666666667,nan,0,10307.152,0,0.02,same
0,1163,valid,"[(1162, 799)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.1333333333333333,0.371,1,10311.945,1,0.02,same
0,1164,valid,"[(1175, 795)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",1.1,0.737,1,10317.417,1,0.02,same
0,1165,valid,"[(1199, 790)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.0666666666666667,0.623,1,10322.679,1,0.02,same
0,1166,valid,"[(1177, 790)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.7166666666666667,0.61,1,10328.106,2,0.02,same
0,1167,valid,"[(1178, 790)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.4166666666666667,0.677,1,10333.189,2,0.02,same
0,1168,valid,"[(1176, 780)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.55,0.459,1,10338.485,2,0.02,same
0,1169,valid,"[(1177, 790)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.9833333333333333,0.507,1,10343.4,3,0.02,same
0,1170,valid,"[(1170, 779)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.36666666666666664,0.476,1,10349.692,3,0.02,same
0,1171,valid,"[(1165, 765)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.6,0.62,1,10354.834,3,0.02,same
0,1172,invalid_same_bar,"[(1165, 769)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",1.3833333333333333,0.683,1,10360.734,3,0.02,same
0,1173,valid,"[(1175, 772)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 762.0)",1.0666666666666667,0.783,1,10367.292,3,0.02,same
0,1174,valid,"[(1178, 762)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9333333333333333,0.505,1,10373.458,3,0.02,same
0,1175,valid,"[(1178, 763)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8166666666666667,nan,0,10379.226,0,0.02,same
0,1176,catch,"[(1160, 804)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10383.736,1,0.02,same
0,1177,invalid_same_bar,"[(1165, 840)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.6333333333333333,0.638,1,10411.841,1,0.02,same
0,1178,valid,"[(1180, 779)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.7666666666666666,0.603,1,10426.302,1,0.02,same
0,1179,valid,"[(1184, 778)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.5333333333333332,0.279,1,10431.386,2,0.02,same
0,1180,valid,"[(1166, 792)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.43333333333333335,0.503,1,10437.853,2,0.0,same
0,1181,valid,"[(1160, 817)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.36666666666666664,0.442,1,10443.019,2,0.0,same
0,1182,valid,"[(1179, 794)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.5,0.506,1,10448.206,3,0.0,same
0,1183,invalid_same_bar,"[(1180, 788)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.6,0.558,1,10454.386,3,0.0,same
0,1184,valid,"[(1180, 787)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5666666666666667,0.526,1,10460.293,3,0.0,same
0,1185,valid,"[(1182, 783)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.45,0.574,1,10465.635,3,0.0,same
0,1186,invalid_same_bar,"[(1165, 765)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.1,0.552,1,10471.131,3,0.0,same
0,1187,valid,"[(1176, 789)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.25,0.554,1,10476.886,3,0.0,same
0,1188,valid,"[(1165, 770)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.4666666666666667,0.542,1,10483.078,3,0.0,same
0,1189,valid,"[(1190, 761)]","[(1175, 828)]",[1],[0.4166666666666667],vertical,"(390.0, 762.0)",,"('bar', 0.426)",0,10488.855,0,0.0,same
0,1190,catch,"[(1164, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10491.385,1,0.0,same
0,1191,valid,"[(1180, 793)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7166666666666667,nan,0,10496.918,0,0.0,same
0,1192,valid,"[(1171, 794)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.65,0.555,1,10501.726,1,0.0,same
0,1193,valid,"[(1160, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7333333333333333,0.52,1,10506.628,1,0.0,same
0,1194,valid,"[(1170, 786)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.4166666666666667,0.573,1,10511.394,1,0.0,same
0,1195,catch,"[(1179, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10516.624,2,0.0,same
0,1196,valid,"[(1180, 800)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.4333333333333333,0.458,1,10522.345,2,0.0,same
0,1197,valid,"[(1177, 762)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.36666666666666664,0.521,1,10527.886,2,0.0,same
0,1198,catch,"[(1179, 762)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10532.436,3,0.0,same
0,1199,valid,"[(1163, 831)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 262.0)",1.3,0.229,1,10538.551,3,0.0,same
0,1200,valid,"[(1174, 845)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.45,0.526,1,10544.586,3,0.0,same
0,1201,valid,"[(1164, 813)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.5333333333333332,nan,0,10726.186,0,0.0,same
0,1202,valid,"[(1132, 799)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.0166666666666666,0.589,1,10732.058,1,0.0,same
0,1203,valid,"[(1159, 794)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.3833333333333333,0.101,0,10737.034,0,0.0,same
0,1204,catch,"[(1154, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10742.079,1,0.0,same
0,1205,valid,"[(1164, 798)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.1166666666666667,0.558,1,10747.401,1,0.0,same
0,1206,valid,"[(1199, 804)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.25,0.626,1,10752.462,1,0.0,same
0,1207,valid,"[(1170, 799)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.4333333333333333,0.312,1,10757.978,2,0.0,same
0,1208,valid,"[(1160, 800)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5166666666666666,0.545,1,10764.084,2,0.0,same
0,1209,valid,"[(1158, 793)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5666666666666667,0.488,1,10769.082,2,0.0,same
0,1210,valid,"[(1161, 793)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.1166666666666667,0.655,1,10773.869,3,0.0,same
0,1211,invalid_same_bar,"[(1204, 795)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.8666666666666667,0.561,1,10780.326,3,0.0,same
0,1212,valid,"[(1166, 803)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4833333333333334,0.473,1,10786.018,3,0.0,same
0,1213,valid,"[(1176, 777)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.35,0.544,1,10792.263,3,0.0,same
0,1214,valid,"[(1165, 777)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.4666666666666666,0.685,1,10798.603,3,0.0,same
0,1215,catch,"[(1163, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.087),nan",0,10804.769,0,0.02,same
0,1216,valid,"[(1172, 796)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.4166666666666667,0.35,1,10808.704,1,0.02,same
0,1217,valid,"[(1175, 795)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.6666666666666666,0.655,1,10814.176,1,0.02,same
0,1218,valid,"[(1208, 770)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0,0.495,1,10818.837,1,0.02,same
0,1219,catch,"[(1167, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10823.952,2,0.02,same
0,1220,catch,"[(1200, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10829.42,2,0.02,same
0,1221,catch,"[(1155, 769)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10835.245,2,0.02,same
0,1222,valid,"[(1182, 768)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2666666666666666,nan,0,10841.053,0,0.02,same
0,1223,catch,"[(1162, 810)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10846.422,1,0.02,same
0,1224,catch,"[(1156, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10851.354,1,0.02,same
0,1225,valid,"[(1185, 807)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.329)",0,10856.329,0,0.02,same
0,1226,valid,"[(1155, 799)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7666666666666666,0.475,1,10860.637,1,0.02,same
0,1227,valid,"[(1197, 807)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.8666666666666667,0.478,1,10865.452,1,0.02,same
0,1228,valid,"[(1178, 802)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6,0.543,1,10870.192,1,0.02,same
0,1229,catch,"[(1197, 790)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10874.869,2,0.02,same
0,1230,valid,"[(1163, 810)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.9,0.737,1,10880.737,2,0.02,same
0,1231,valid,"[(1175, 783)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6166666666666667,0.459,1,10886.537,2,0.02,same
0,1232,valid,"[(1173, 792)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.3666666666666667,0.686,1,10891.619,3,0.02,same
0,1233,valid,"[(1193, 793)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.5,0.484,1,10898.018,3,0.02,same
0,1234,invalid_same_bar,"[(1180, 803)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.5,0.48,1,10904.571,3,0.02,same
0,1235,invalid_adjacent_other_bar,"[(1176, 799)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.7,0.605,1,10910.903,3,0.02,other
0,1236,valid,"[(1189, 796)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",1.1833333333333333,0.735,1,10916.405,3,0.02,same
0,1237,valid,"[(1176, 799)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.1166666666666667,0.496,1,10922.487,3,0.02,same
0,1238,valid,"[(1170, 780)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.25,0.543,1,10928.183,3,0.02,same
0,1239,valid,"[(1178, 797)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.5166666666666666,0.624,1,10934.12,3,0.02,same
0,1240,valid,"[(1177, 790)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.8333333333333334,0.629,1,10939.653,3,0.02,same
0,1241,valid,"[(1160, 800)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.3,0.526,1,10945.234,3,0.02,same
0,1242,valid,"[(1175, 798)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.4,0.579,1,10951.415,3,0.02,same
0,1243,valid,"[(1176, 799)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.45,0.723,1,10958.006,3,0.02,same
0,1244,valid,"[(1171, 794)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.4166666666666667,0.551,1,10963.537,3,0.02,same
0,1245,catch,"[(1190, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10968.869,3,0.02,same
0,1246,catch,"[(1168, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10975.223,3,0.02,same
0,1247,valid,"[(1165, 769)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.4166666666666667,0.524,1,10981.298,3,0.02,same
0,1248,valid,"[(1177, 766)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9833333333333333,nan,0,10986.618,0,0.02,same
0,1249,catch,"[(1165, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10991.892,1,0.02,same
0,1250,valid,"[(1162, 804)]",[],[1],"[0.85, 0.85]",horizontal,"(390.0, 762.0)",1.2,"0.807,nan",0,10997.48,0,0.02,same
0,1251,valid,"[(1175, 794)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.0833333333333333,0.594,1,11002.337,1,0.02,same
0,1252,valid,"[(1205, 805)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2166666666666666,0.497,1,11007.253,1,0.02,same
0,1253,valid,"[(1185, 792)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4,nan,0,11012.356,0,0.02,same
0,1254,valid,"[(1155, 792)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.55,0.524,1,11017.07,1,0.02,same
0,1255,valid,"[(1198, 767)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.3666666666666667,0.494,1,11021.553,1,0.02,same
0,1256,valid,"[(1178, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.5,0.493,1,11026.756,1,0.02,same
0,1257,valid,"[(1181, 792)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.55,0.501,1,11032.987,2,0.02,same
0,1258,valid,"[(1178, 792)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8833333333333333,0.575,1,11038.144,2,0.02,same
0,1259,catch,"[(1174, 769)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.117),nan",0,11043.754,0,0.04,same
0,1260,valid,"[(1171, 780)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.6,0.538,1,11047.822,1,0.04,same
0,1261,valid,"[(1175, 785)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9833333333333333,0.499,1,11052.503,1,0.04,same
0,1262,valid,"[(1179, 794)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.0833333333333333,0.631,1,11057.753,1,0.04,same
0,1263,invalid_adjacent_other_bar,"[(1183, 809)]",[],[1],[0.8],horizontal,"(890.0, 262.0)",1.5166666666666666,0.752,1,11063.138,2,0.04,other
0,1264,valid,"[(1184, 794)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.15,0.606,1,11069.246,2,0.04,same
0,1265,invalid_same_bar,"[(1175, 797)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",1.15,0.689,1,11074.804,2,0.02,same
0,1266,invalid_adjacent_other_bar,"[(1178, 795)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.5666666666666667,0.581,1,11080.639,3,0.02,other
0,1267,valid,"[(1180, 776)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.05,0.54,1,11085.988,3,0.02,same
0,1268,invalid_adjacent_other_bar,"[(1180, 780)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.3666666666666667,0.607,1,11092.161,3,0.02,other
0,1269,valid,"[(1180, 805)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.4,0.624,1,11098.388,3,0.02,same
0,1270,valid,"[(1156, 774)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.2833333333333332,0.642,1,11103.97,3,0.02,same
0,1271,valid,"[(1176, 794)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.85,0.51,1,11110.37,3,0.02,same
0,1272,valid,"[(1180, 773)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.0333333333333332,0.546,1,11116.411,3,0.02,same
0,1273,valid,"[(1178, 789)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.2,0.512,1,11122.488,3,0.02,same
0,1274,catch,"[(1180, 766)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11128.071,3,0.02,same
0,1275,valid,"[(1164, 778)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.4666666666666666,0.577,1,11134.387,3,0.02,same
0,1276,valid,"[(1177, 776)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6833333333333333,nan,0,11141.042,0,0.02,same
0,1277,valid,"[(1164, 766)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.35,0.572,1,11145.49,1,0.02,same
0,1278,catch,"[(1189, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11149.704,1,0.02,same
0,1279,valid,"[(1161, 803)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4,nan,0,11155.117,0,0.02,same
0,1280,catch,"[(1160, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11159.637,1,0.02,same
0,1281,valid,"[(1168, 794)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.43333333333333335,0.495,1,11165.252,1,0.02,same
0,1282,valid,"[(1179, 789)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.48333333333333334,0.626,1,11169.537,1,0.02,same
0,1283,valid,"[(1161, 768)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",1.1666666666666667,0.722,1,11174.461,2,0.02,same
0,1284,valid,"[(1177, 769)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.43333333333333335,0.611,1,11180.438,2,0.02,same
0,1285,catch,"[(1164, 766)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11185.882,2,0.02,same
0,1286,catch,"[(1178, 757)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11191.587,3,0.02,same
0,1287,valid,"[(1175, 795)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6666666666666666,0.545,1,11197.554,3,0.02,same
0,1288,catch,"[(1176, 771)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11203.021,3,0.02,same
0,1289,valid,"[(1171, 778)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.5,0.498,1,11209.182,3,0.02,same
0,1290,valid,"[(1179, 792)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 262.0)",1.0666666666666667,0.776,1,11215.537,3,0.02,same
0,1291,catch,"[(1178, 774)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11221.664,3,0.02,same
0,1292,valid,"[(1164, 774)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.5666666666666667,0.578,1,11227.359,3,0.02,same
0,1293,valid,"[(1159, 779)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4333333333333333,nan,0,11232.96,0,0.02,same
0,1294,catch,"[(1132, 805)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11237.954,1,0.02,same
0,1295,valid,"[(1180, 789)]",[],[1],"[0.85, 0.85]",horizontal,"(390.0, 262.0)",0.8166666666666667,"0.805,nan",0,11244.312,0,0.02,same
0,1296,catch,"[(1157, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11249.242,1,0.02,same
0,1297,invalid_adjacent_other_bar,"[(1170, 799)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 262.0)",0.7666666666666666,0.778,1,11254.378,1,0.02,other
0,1298,valid,"[(1204, 778)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6333333333333333,0.552,1,11259.74,1,0.02,same
0,1299,valid,"[(1188, 787)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.5,0.507,1,11264.822,2,0.02,same
0,1300,valid,"[(1159, 795)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.2833333333333332,0.572,1,11270.471,2,0.02,same
0,1301,valid,"[(1169, 794)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.3833333333333333,0.683,1,11276.467,2,0.02,same
0,1302,valid,"[(1160, 791)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.2333333333333334,0.704,1,11281.505,3,0.02,same
0,1303,valid,"[(1173, 778)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.1333333333333333,nan,0,11287.771,0,0.02,same
0,1304,catch,"[(1161, 776)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11292.437,1,0.02,same
0,1305,valid,"[(1165, 795)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.8,0.674,1,11297.586,1,0.02,same
0,1306,valid,"[(1199, 799)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.3833333333333333,0.695,1,11302.282,1,0.02,same
0,1307,invalid_same_bar,"[(1155, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0666666666666667,0.533,1,11307.759,2,0.02,same
0,1308,valid,"[(1170, 771)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.8333333333333334,0.689,1,11313.087,2,0.02,same
0,1309,catch,"[(1171, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11318.821,2,0.0,same
0,1310,valid,"[(1178, 793)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.4833333333333334,0.53,1,11324.459,3,0.0,same
0,1311,catch,"[(1170, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11331.064,3,0.0,same
0,1312,catch,"[(1161, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11336.955,3,0.0,same
0,1313,valid,"[(1180, 785)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.0666666666666667,0.589,1,11343.053,3,0.0,same
0,1314,invalid_same_bar,"[(1172, 800)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,11349.089,0,0.0,same
0,1315,catch,"[(1161, 803)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11353.427,1,0.0,same
0,1316,catch,"[(1172, 802)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11359.063,1,0.0,same
0,1317,valid,"[(1176, 789)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7,0.507,1,11364.295,1,0.0,same
0,1318,valid,"[(1178, 793)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8833333333333333,0.482,1,11369.083,2,0.0,same
0,1319,valid,"[(1207, 784)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.2,nan,0,11374.171,0,0.0,same
0,1320,catch,"[(1161, 779)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11379.371,1,0.0,same
0,1321,valid,"[(1180, 798)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.3833333333333333,0.541,1,11386.257,1,0.0,same
0,1322,catch,"[(1121, 826)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,11391.571,1,0.0,same
0,1323,valid,"[(1160, 823)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.1166666666666667,0.619,1,11412.671,2,0.0,same
0,1324,valid,"[(1161, 806)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.35,0.517,1,11418.939,2,0.0,same
0,1325,valid,"[(1160, 789)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.5666666666666667,0.689,1,11424.855,2,0.0,same
0,1326,valid,"[(1160, 789)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.8166666666666667,0.626,1,11429.689,3,0.0,same
0,1327,valid,"[(1172, 783)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.65,0.53,1,11435.491,3,0.0,same
0,1328,valid,"[(1175, 765)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.5,0.458,1,11440.701,3,0.0,same
0,1329,valid,"[(1160, 803)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.7833333333333333,0.609,1,11446.672,3,0.0,same
0,1330,valid,"[(1160, 766)]",[],[1],[0.8],vertical,"(890.0, 762.0)",0.9,0.757,1,11452.277,3,0.0,same
0,1331,invalid_same_bar,"[(1176, 796)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.7,0.655,1,11457.956,3,0.0,same
0,1332,valid,"[(1165, 767)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.8666666666666667,0.595,1,11463.838,3,0.0,same
0,1333,valid,"[(1160, 763)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.45,0.583,1,11469.922,3,0.0,same
0,1334,valid,"[(1201, 797)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.5333333333333332,0.511,1,11475.392,3,0.0,same
0,1335,valid,"[(1175, 789)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7833333333333333,0.495,1,11481.757,3,0.0,same
0,1336,catch,"[(1169, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11487.157,3,0.0,same
0,1337,valid,"[(1176, 778)]",[],[1],[0.8166666666666667],vertical,"(390.0, 262.0)",1.05,0.785,1,11493.13,3,0.0,same
0,1338,invalid_adjacent_other_bar,"[(1177, 802)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.48333333333333334,0.491,1,11499.118,3,0.0,other
0,1339,catch,"[(1177, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.63),nan",0,11504.473,0,0.02,same
0,1340,valid,"[(1145, 812)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.36666666666666664,0.496,1,11509.379,1,0.02,same
