block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
18,False,1049,1.025,61,[],[],"[(1129, 851)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.15],[0.605],1,12637.042
18,False,1050,0.629,37,[],[],"[(1133, 869)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9833333333333333],[0.569],1,12641.798
18,False,1051,0.745,44,[],[],"[(1123, 851)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3166666666666667],[0.541],1,12645.991
18,False,1052,0.706,42,[],[],"[(1129, 853)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6],[0.526],1,12650.597
18,False,1053,0.644,38,[],[],"[(1091, 855)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5833333333333334],[0.553],1,12654.534
18,False,1054,0.657,39,[],[],"[(1115, 854)]",[],[1],[50],[0.8333333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3166666666666667],[0.776],1,12658.444
18,False,1055,0.965,57,[],[],"[(1087, 854)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7666666666666666],[0.577],1,12664.27
18,False,1056,0.753,45,[],[],"[(1142, 856)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0833333333333333],[0.543],1,12668.766
18,False,1057,0.533,31,[],[],"[(1080, 862)]",[],[1],[50],[0.8333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2166666666666666],[0.786],1,12673.823
18,False,1058,0.662,39,[],[],"[(1102, 855)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.25],[0.637],1,12678.486
18,False,1059,0.913,54,[],[],"[(1104, 856)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5833333333333333],[0.59],1,12683.282
18,False,1060,0.548,32,[],[],"[(1106, 856)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5333333333333332],[0.573],1,12688.401
18,False,1061,0.977,58,[],[],"[(1117, 894)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.55],[0.575],1,12693.208
18,False,1062,1.065,63,[],[],"[(1103, 858)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7833333333333333],[0.588],1,12697.483
18,False,1063,0.903,54,[],[],"[(1099, 866)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9333333333333333],[0.547],1,12701.966
18,False,1064,0.763,45,[],[],"[(1162, 861)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.65],[0.796],0,12706.349
18,False,1065,0.522,31,[],[],"[(1099, 860)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0833333333333333],[0.555],1,12740.914
18,False,1066,1.177,70,[],[],"[(1095, 865)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6166666666666667],[0.57],1,12746.327
18,False,1067,0.994,59,[],[],"[(1123, 866)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0833333333333333],[0.543],1,12750.612
18,False,1068,1.16,69,[],[],"[(1080, 864)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8166666666666667],[0.529],1,12755.231
18,False,1069,0.837,50,[],[],"[(1121, 879)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1833333333333333],[0.524],1,12759.95
18,False,1070,0.861,51,[],[],"[(1120, 870)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5166666666666666],[0.558],1,12764.614
18,False,1071,1.054,63,[],[],"[(1185, 870)]",[],[1],[29],[0.48333333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0333333333333332],[0.44],1,12769.803
18,False,1072,0.834,50,[],[],"[(1142, 889)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3833333333333333],[0.559],1,12774.443
18,False,1073,0.796,47,[],[],"[(1125, 851)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5],[0.571],1,12779.376
18,False,1074,0.887,53,[],[],"[(1101, 859)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.45],[0.588],1,12784.377
18,False,1075,0.516,30,[],[],"[(1099, 850)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.05],[0.524],1,12789.396
18,False,1076,0.591,35,[],[],"[(1119, 846)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2],[0.557],1,12793.486
18,False,1077,0.662,39,[],[],"[(1123, 843)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2666666666666666],[0.582],1,12798.01
18,False,1078,0.529,31,[],[],"[(1140, 870)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1833333333333333],[0.557],1,12802.677
18,False,1079,1.153,69,[],[],"[(1126, 841)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2666666666666666],[0.509],1,12807.014
18,False,1080,1.154,69,[],[],"[(1098, 846)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0833333333333333],[0.591],1,12811.878
19,False,1081,0.858,51,[],[],"[(1123, 875)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5],[0.553],1,12817.067
19,False,1082,0.538,32,[],[],"[(1118, 875)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2666666666666666],[0.802],0,12821.912
19,False,1083,0.639,38,[],[],"[(1137, 860)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8666666666666667],[0.606],1,12826.501
19,False,1084,0.527,31,[],[],"[(1142, 874)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2333333333333334],[0.523],1,12854.746
19,False,1085,0.53,31,[],[],"[(1166, 860)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3],[0.673],1,12933.245
19,False,1086,1.0,60,[],[],"[(1135, 865)]",[],[1],[42],[0.7],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5833333333333333],[0.655],1,12937.73
19,False,1087,0.54,32,[],[],"[(1140, 877)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7666666666666666],[0.539],1,12942.96
19,False,1088,0.505,30,[],[],"[(1123, 877)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5833333333333333],[0.597],1,12946.87
19,False,1089,0.615,36,[],[],"[(1167, 871)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2166666666666666],[0.563],1,12951.529
19,False,1090,0.888,53,[],[],"[(1142, 864)]",[],[1],[29],[0.48333333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0666666666666667],[0.442],1,12955.858
19,False,1091,0.681,40,[],[],"[(1116, 869)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8166666666666667],[0.561],1,12960.315
19,False,1092,0.681,40,[],[],"[(1148, 857)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9666666666666667],[0.607],1,12964.481
19,False,1093,0.71,42,[],[],"[(1146, 846)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3],[0.564],1,12972.201
19,False,1094,0.712,42,[],[],"[(1105, 876)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5333333333333332],[0.573],1,12976.828
19,False,1095,0.84,50,[],[],"[(1131, 889)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.05],[0.547],1,12981.84
19,False,1096,0.858,51,[],[],"[(1137, 860)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0833333333333333],[0.527],1,12998.802
19,False,1097,0.578,34,[],[],"[(1143, 851)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.25],[0.609],1,13003.364
19,False,1098,0.991,59,[],[],"[(1155, 856)]",[],[1],[13],[0.21666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4166666666666667],[0.18],1,13007.879
19,False,1099,0.591,35,[],[],"[(1146, 857)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6666666666666667],[0.539],1,13012.447
19,False,1100,0.893,53,[],[],"[(1143, 867)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4166666666666667],[0.56],1,13017.359
19,False,1101,1.095,65,[],[],"[(1099, 875)]",[],[1],[50],[0.8333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.05],[0.79],1,13022.153
19,False,1102,0.552,33,[],[],"[(1111, 861)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6],[0.672],1,13027.256
19,False,1103,0.666,39,[],[],"[(1143, 846)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4666666666666666],[0.591],1,13031.993
19,False,1104,0.671,40,[],[],"[(1122, 875)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3333333333333333],[0.574],1,13036.741
19,False,1105,1.125,67,[],[],"[(1126, 858)]",[],[1],[46],[0.7666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.65],[0.723],1,13041.315
19,False,1106,0.804,48,[],[],"[(1153, 851)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0166666666666666],[0.621],1,13046.373
19,False,1107,0.806,48,[],[],"[(1112, 845)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3166666666666667],[0.544],1,13050.912
19,False,1108,0.789,47,[],[],"[(1117, 856)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0166666666666666],[0.528],1,13055.811
19,False,1109,0.576,34,[],[],"[(1124, 851)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6666666666666667],[0.576],1,13060.311
19,False,1110,0.806,48,[],[],"[(1098, 867)]",[],[1],[48],[0.8],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9166666666666666],[0.757],1,13065.196
19,False,1111,0.529,31,[],[],"[(1103, 884)]",[],[1],[46],[0.7666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3],[0.724],1,13069.865
19,False,1112,1.054,63,[],[],"[(1103, 846)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2166666666666666],[0.595],1,13074.473
19,False,1113,0.946,56,[],[],"[(1168, 854)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.55],[0.575],1,13079.887
19,False,1114,1.109,66,[],[],"[(1184, 867)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9666666666666667],[0.544],1,13084.074
19,False,1115,0.716,42,[],[],"[(1136, 850)]",[],[1],[47],[0.7833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7],[0.74],1,13088.603
19,False,1116,1.039,62,[],[],"[(1190, 861)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6166666666666667],[0.551],1,13092.781
19,False,1117,1.097,65,[],[],"[(1106, 865)]",[],[1],[47],[0.7833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1166666666666667],[0.74],1,13097.898
19,False,1118,0.622,37,[],[],"[(1190, 862)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.95],[0.571],1,13103.288
19,False,1119,1.008,60,[],[],"[(1148, 854)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.15],[0.592],1,13107.591
19,False,1120,0.63,37,[],[],"[(1133, 870)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0166666666666666],[0.579],1,13112.428
19,False,1121,0.697,41,[],[],"[(1154, 864)]",[],[1],[50],[0.8333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7833333333333333],[0.784],1,13116.693
19,False,1122,1.145,68,[],[],"[(1154, 880)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6166666666666667],[0.555],1,13121.144
19,False,1123,0.893,53,[],[],"[(1103, 865)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9],[0.57],1,13396.15
19,False,1124,0.6,36,[],[],"[(1104, 855)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4166666666666667],[0.511],1,13400.688
19,False,1125,1.082,64,[],[],"[(1090, 881)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2666666666666666],[0.553],1,13405.194
19,False,1126,0.937,56,[],[],"[(1105, 893)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0166666666666666],[0.539],1,13410.114
19,False,1127,1.182,70,[],[],"[(1099, 865)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5666666666666667],[0.688],1,13414.746
19,False,1128,1.031,61,[],[],"[(1099, 878)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0333333333333332],[0.822],0,13420.147
19,False,1129,0.912,54,[],[],"[(1189, 873)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8666666666666667],[0.578],1,13425.178
19,False,1130,0.964,57,[],[],"[(1111, 861)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.85],[0.575],1,13437.211
19,False,1131,0.963,57,[],[],"[(1110, 869)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3833333333333333],[0.801],0,13441.828
19,False,1132,1.014,60,[],[],"[(1110, 871)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9333333333333333],[0.572],1,13446.972
19,False,1133,0.747,44,[],[],"[(1130, 867)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4333333333333333],[0.477],1,13451.743
19,False,1134,1.116,66,[],[],"[(1130, 866)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5],[0.591],1,13456.81
19,False,1135,0.574,34,[],[],"[(1142, 877)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4666666666666666],[0.504],1,13461.028
19,False,1136,1.116,66,[],[],"[(1092, 880)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2166666666666666],[0.512],1,13465.533
19,False,1137,0.555,33,[],[],"[(1148, 906)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7833333333333333],[0.602],1,13470.312
19,False,1138,0.961,57,[],[],"[(1148, 860)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8666666666666667],[0.57],1,13474.351
19,False,1139,0.71,42,[],[],"[(1143, 890)]",[],[1],[45],[0.75],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2333333333333334],[0.704],1,13478.732
19,False,1140,0.698,41,[],[],"[(1099, 878)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1666666666666667],[0.559],1,13483.478
