block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1116,target,"[(1045, 776)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9666666666666667,0.534,1,15663.723,2,0.02,0.1
0,1117,target,"[(1055, 796)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2833333333333332,nan,0,15668.82,0,0.02,0.1
0,1118,target,"[(1055, 792)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.5833333333333333,0.625,1,15673.601,1,0.02,0.1
0,1119,target,"[(1040, 804)]",[],[1],[0.16666666666666666],vertical,"(390.0, 262.0)",1.0833333333333333,0.134,0,15679.0,0,0.02,0.1
0,1120,target,"[(1027, 794)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.4833333333333334,0.331,1,15683.667,1,0.02,0.1
0,1121,target,"[(1054, 780)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",1.1166666666666667,0.746,1,15689.479,1,0.02,0.1
0,1122,target,"[(1052, 770)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0666666666666667,0.518,1,15694.597,2,0.02,0.1
0,1123,target,"[(1058, 771)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1166666666666667,0.516,1,15700.162,2,0.02,0.1
0,1124,target,"[(1049, 820)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9,0.534,1,15705.243,2,0.02,0.1
0,1125,target,"[(1055, 791)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.0166666666666666,0.662,1,15711.583,2,0.02,0.1
0,1126,catch,"[(1034, 784)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,15716.935,3,0.02,0.1
0,1127,target,"[(1055, 770)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.9666666666666667,0.54,1,15723.0,3,0.02,0.1
0,1128,target,"[(1055, 759)]",[],[1],[0.11666666666666667],horizontal,"(890.0, 262.0)",1.2666666666666666,0.085,0,15728.821,0,0.02,0.1
0,1129,target,"[(1057, 788)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.0666666666666667,0.397,1,15733.568,1,0.02,0.1
0,1130,target,"[(1035, 766)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.5833333333333334,0.562,1,15738.602,1,0.02,0.1
0,1131,target,"[(1033, 787)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.85,nan,0,15743.117,0,0.02,0.1
0,1132,target,"[(1029, 768)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6666666666666666,nan,0,15747.936,0,0.02,0.1
0,1133,catch,"[(1025, 789)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.582),nan",0,15752.25,0,0.04,0.1
0,1134,target,"[(1026, 800)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.2166666666666666,0.284,1,15757.234,1,0.04,0.1
0,1135,target,"[(1038, 769)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.3666666666666667,0.457,1,15763.034,1,0.04,0.1
0,1136,target,"[(1059, 782)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.0666666666666667,0.64,1,15768.067,2,0.04,0.1
0,1137,target,"[(1053, 784)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.45,0.298,1,15773.369,2,0.04,0.1
0,1138,target,"[(1056, 789)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2833333333333332,0.481,1,15779.085,2,0.04,0.1
0,1139,target,"[(1062, 786)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.4333333333333333,0.415,1,15784.666,2,0.04,0.1
0,1140,target,"[(1065, 792)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.35,0.396,1,15790.634,3,0.04,0.1
0,1141,target,"[(1035, 754)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.4333333333333333,0.4,1,15796.485,3,0.04,0.1
0,1142,target,"[(1049, 789)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9,0.501,1,15802.683,3,0.04,0.1
0,1143,target,"[(1061, 787)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1833333333333333,nan,0,15808.613,0,0.04,0.1
0,1144,target,"[(1045, 783)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7,0.578,1,15813.403,1,0.04,0.1
0,1145,target,"[(1052, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2,0.494,1,15817.953,1,0.04,0.1
0,1146,target,"[(1054, 781)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1666666666666667,0.544,1,15823.45,2,0.04,0.1
0,1147,target,"[(1041, 799)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.5,0.664,1,15829.134,2,0.04,0.1
0,1148,target,"[(1055, 776)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.55,nan,0,15833.933,0,0.04,0.1
0,1149,target,"[(1019, 756)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.5666666666666667,0.506,1,15837.93,1,0.04,0.1
0,1150,target,"[(1053, 786)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.9666666666666667,0.433,1,15842.956,1,0.04,0.1
0,1151,target,"[(1055, 783)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.05,0.645,1,15848.077,2,0.04,0.1
0,1152,target,"[(1058, 779)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1166666666666667,0.477,1,15853.668,2,0.04,0.1
0,1153,target,"[(1057, 791)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6666666666666666,0.474,1,15859.24,2,0.04,0.1
0,1154,target,"[(1065, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0166666666666666,0.499,1,15864.148,2,0.04,0.1
0,1155,target,"[(1062, 807)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.25,0.631,1,15869.169,3,0.04,0.1
0,1156,target,"[(1046, 777)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7666666666666666,0.458,1,15875.124,3,0.04,0.1
0,1157,target,"[(1056, 794)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2666666666666666,0.551,1,15880.43,3,0.02,0.1
0,1158,target,"[(1057, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2333333333333334,0.499,1,15886.499,3,0.02,0.1
0,1159,target,"[(1068, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.55,0.549,1,15892.576,3,0.02,0.1
0,1160,target,"[(1039, 778)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.75,nan,0,15897.793,0,0.02,0.1
0,1161,target,"[(1038, 791)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.8333333333333334,0.598,1,15902.632,1,0.02,0.1
0,1162,target,"[(1055, 772)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1333333333333333,nan,0,15907.018,0,0.02,0.1
0,1163,target,"[(1033, 791)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8666666666666667,0.564,1,15911.98,1,0.02,0.1
0,1164,target,"[(1055, 816)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.65,nan,0,15916.633,0,0.02,0.1
0,1165,target,"[(1040, 795)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6833333333333333,nan,0,15921.131,0,0.02,0.1
0,1166,target,"[(1038, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.55,0.497,1,15926.336,1,0.02,0.1
0,1167,target,"[(1066, 800)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5666666666666667,nan,0,15931.947,0,0.02,0.1
0,1168,target,"[(1037, 781)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.4833333333333334,0.446,1,15936.385,1,0.02,0.1
0,1169,target,"[(1054, 794)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.3833333333333333,0.567,1,15941.918,1,0.02,0.1
0,1170,target,"[(1057, 795)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.45,0.499,1,15946.903,2,0.02,0.1
0,1171,target,"[(1057, 798)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.3166666666666667,0.595,1,15952.351,2,0.02,0.1
0,1172,target,"[(1020, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.4166666666666667,0.529,1,15957.88,2,0.02,0.1
0,1173,target,"[(1055, 801)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.6833333333333333,0.483,1,15963.255,2,0.02,0.1
0,1174,target,"[(1055, 775)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.4666666666666666,0.381,1,15968.262,3,0.02,0.1
0,1175,target,"[(1035, 777)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.5666666666666667,0.378,1,15974.289,3,0.02,0.1
0,1176,target,"[(1033, 813)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.55,0.568,1,15980.335,3,0.02,0.1
0,1177,target,"[(1036, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7333333333333333,0.495,1,15987.535,3,0.02,0.1
0,1178,catch,"[(1016, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,15993.288,3,0.02,0.1
0,1179,target,"[(1052, 786)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1333333333333333,0.503,1,15999.997,3,0.02,0.1
0,1180,target,"[(1062, 786)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.8,0.613,1,16005.79,3,0.02,0.1
0,1181,target,"[(1057, 792)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7,0.477,1,16011.165,3,0.02,0.1
0,1182,target,"[(1049, 825)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.75,0.494,1,16016.751,3,0.02,0.1
0,1183,target,"[(1055, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.5,0.54,1,16023.787,3,0.0,0.1
0,1184,target,"[(1037, 785)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.3166666666666667,0.613,1,16028.95,3,0.0,0.1
0,1185,catch,"[(1037, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,16035.331,3,0.0,0.1
0,1186,target,"[(1037, 798)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5,nan,0,16041.514,0,0.0,0.1
0,1187,catch,"[(1030, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,16045.857,1,0.0,0.1
0,1188,catch,"[(1056, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,16052.105,1,0.0,0.1
0,1189,target,"[(1062, 798)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.9333333333333333,0.591,1,16057.012,2,0.0,0.1
0,1190,target,"[(1063, 801)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.0666666666666667,0.711,1,16062.407,2,0.0,0.1
0,1191,target,"[(1056, 801)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.3,0.659,1,16068.093,2,0.0,0.1
0,1192,target,"[(1066, 790)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",1.0833333333333333,0.711,1,16073.442,2,0.0,0.1
0,1193,target,"[(1056, 804)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0666666666666667,0.514,1,16078.903,3,0.0,0.1
0,1194,target,"[(1054, 801)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.3166666666666667,0.658,1,16084.835,3,0.0,0.1
0,1195,target,"[(1052, 774)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2,nan,0,16091.221,0,0.0,0.1
0,1196,target,"[(1056, 800)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.5833333333333333,nan,0,16096.397,0,0.0,0.1
0,1197,catch,"[(1024, 835)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.47),nan",0,16101.57,0,0.02,0.1
