block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1140,target,"[(1158, 794)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.6166666666666667,0.448,1,11891.492,3,0.02,0.25
0,1141,target,"[(1159, 782)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.45,0.626,1,11897.176,3,0.02,0.25
0,1142,target,"[(1160, 797)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.95,nan,0,11902.992,0,0.02,0.25
0,1143,catch,"[(1135, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11907.352,1,0.02,0.25
0,1144,target,"[(1084, 843)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7166666666666667,0.526,1,11912.896,1,0.02,0.25
0,1145,catch,"[(1156, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11917.94,1,0.02,0.25
0,1146,target,"[(1153, 778)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.7,0.459,1,11923.142,2,0.02,0.25
0,1147,target,"[(1148, 778)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 262.0)",0.4166666666666667,0.053,0,11928.325,0,0.02,0.25
0,1148,target,"[(1160, 801)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.3833333333333333,0.527,1,11931.925,1,0.02,0.25
0,1149,target,"[(1160, 786)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.0833333333333333,0.642,1,11937.486,1,0.02,0.25
0,1150,target,"[(1158, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.5833333333333334,0.475,1,11942.967,1,0.02,0.25
0,1151,catch,"[(1156, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11947.328,2,0.02,0.25
0,1152,catch,"[(1160, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11953.097,2,0.02,0.25
0,1153,target,"[(1146, 777)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.35,0.409,1,11958.79,2,0.02,0.25
0,1154,catch,"[(1161, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11964.401,3,0.02,0.25
0,1155,catch,"[(1160, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11970.586,3,0.02,0.25
0,1156,target,"[(1159, 782)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.0666666666666667,0.445,1,11976.46,3,0.02,0.25
0,1157,catch,"[(1160, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11982.258,3,0.02,0.25
0,1158,target,"[(1153, 765)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2666666666666666,0.456,1,11988.297,3,0.02,0.25
0,1159,catch,"[(1167, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11994.375,3,0.02,0.25
0,1160,target,"[(1144, 813)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.9666666666666667,0.707,1,12000.692,3,0.02,0.25
0,1161,target,"[(1165, 808)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.55,0.616,1,12006.542,3,0.02,0.25
0,1162,catch,"[(1164, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12011.926,3,0.02,0.25
0,1163,target,"[(1165, 784)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5166666666666666,0.525,1,12018.126,3,0.02,0.25
0,1164,target,"[(1160, 790)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.1666666666666667,0.643,1,12023.476,3,0.02,0.25
0,1165,target,"[(1136, 820)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.639)",0,12029.559,0,0.04,0.25
0,1166,catch,"[(1131, 800)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12033.56,1,0.04,0.25
0,1167,catch,"[(1150, 805)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12039.303,1,0.02,0.25
0,1168,target,"[(1155, 839)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9833333333333333,nan,0,12044.509,0,0.02,0.25
0,1169,catch,"[(1131, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12050.958,1,0.02,0.25
0,1170,catch,"[(1172, 802)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.574),nan",0,12056.336,0,0.04,0.25
0,1171,catch,"[(1146, 802)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,12060.82,1,0.04,0.25
0,1172,target,"[(1143, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9666666666666667,0.473,1,12066.309,1,0.04,0.25
0,1173,target,"[(1139, 799)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.6,0.672,1,12071.725,1,0.04,0.25
0,1174,target,"[(1177, 790)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.4,0.475,1,12076.448,2,0.04,0.25
0,1175,target,"[(1160, 794)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9833333333333333,0.494,1,12081.877,2,0.04,0.25
0,1176,catch,"[(1174, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.47),nan",0,12087.393,0,0.06,0.25
0,1177,target,"[(1144, 808)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5333333333333333,0.494,1,12091.469,1,0.06,0.25
0,1178,target,"[(1146, 799)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.1,0.63,1,12095.877,1,0.06,0.25
0,1179,target,"[(1159, 771)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.5833333333333334,0.687,1,12101.233,1,0.06,0.25
0,1180,catch,"[(1146, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12106.093,2,0.06,0.25
0,1181,target,"[(1127, 822)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",0.75,0.346,1,12111.862,2,0.06,0.25
0,1182,catch,"[(1133, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12117.191,2,0.06,0.25
0,1183,catch,"[(1160, 780)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12122.635,3,0.06,0.25
0,1184,target,"[(1143, 805)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.4166666666666667,0.412,1,12129.174,3,0.06,0.25
0,1185,target,"[(1142, 779)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.5166666666666666,0.555,1,12135.16,3,0.06,0.25
0,1186,target,"[(1156, 777)]",[],[1],[0.21666666666666667],vertical,"(390.0, 262.0)",1.5333333333333332,0.182,0,12140.847,0,0.06,0.25
0,1187,target,"[(1147, 785)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.55,0.578,1,12145.582,1,0.06,0.25
0,1188,target,"[(1156, 801)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.45,0.494,1,12150.367,1,0.06,0.25
0,1189,target,"[(1155, 794)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.6833333333333333,0.507,1,12154.826,1,0.06,0.25
0,1190,target,"[(1159, 778)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8666666666666667,0.535,1,12159.36,2,0.06,0.25
0,1191,catch,"[(1165, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12165.042,2,0.06,0.25
0,1192,target,"[(1171, 795)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.5166666666666666,0.54,1,12170.939,2,0.06,0.25
0,1193,target,"[(1161, 776)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.48333333333333334,0.475,1,12175.933,3,0.06,0.25
0,1194,target,"[(1142, 770)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.8,0.577,1,12180.835,3,0.06,0.25
0,1195,target,"[(1156, 783)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7833333333333333,nan,0,12186.21,0,0.06,0.25
0,1196,target,"[(1129, 799)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.7833333333333333,0.602,1,12190.976,1,0.06,0.25
0,1197,target,"[(1159, 795)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.5166666666666666,0.247,1,12195.964,1,0.06,0.25
0,1198,target,"[(1148, 782)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.9,0.558,1,12200.821,1,0.06,0.25
0,1199,target,"[(1142, 800)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.3833333333333333,0.638,1,12205.827,2,0.06,0.25
0,1200,target,"[(1178, 792)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.592,1,12211.2,2,0.06,0.25
0,1201,target,"[(1116, 852)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.4,0.475,1,12216.316,2,0.06,0.25
0,1202,target,"[(1119, 794)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.5333333333333332,0.602,1,12222.512,3,0.06,0.25
0,1203,target,"[(1131, 811)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.593)",0,12230.077,0,0.08,0.25
0,1204,target,"[(1146, 788)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6,0.543,1,12234.043,1,0.08,0.25
0,1205,catch,"[(1154, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12238.393,1,0.08,0.25
0,1206,target,"[(1155, 807)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.4333333333333333,0.243,1,12243.511,1,0.08,0.25
0,1207,target,"[(1158, 790)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8,0.511,1,12248.93,2,0.08,0.25
0,1208,target,"[(1162, 785)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.65,0.565,1,12254.364,2,0.08,0.25
0,1209,target,"[(1156, 804)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.4166666666666667,0.495,1,12259.25,2,0.08,0.25
0,1210,target,"[(1157, 790)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8333333333333334,nan,0,12264.76,0,0.08,0.25
0,1211,target,"[(1146, 801)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.2833333333333332,0.567,1,12269.393,1,0.08,0.25
0,1212,target,"[(1170, 782)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",0.9666666666666667,0.244,1,12274.793,1,0.08,0.25
0,1213,target,"[(1163, 823)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.35,0.429,1,12279.48,1,0.08,0.25
0,1214,catch,"[(1134, 817)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12283.66,2,0.08,0.25
0,1215,target,"[(1170, 805)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.9333333333333333,0.638,1,12289.543,2,0.06,0.25
0,1216,target,"[(1155, 811)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.0666666666666667,0.638,1,12294.811,2,0.06,0.25
0,1217,target,"[(1171, 806)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.45,0.429,1,12300.759,3,0.06,0.25
0,1218,target,"[(1135, 805)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.4666666666666667,0.503,1,12307.293,3,0.06,0.25
0,1219,target,"[(1162, 801)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.7666666666666666,0.569,1,12312.921,3,0.06,0.25
0,1220,target,"[(1141, 791)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.2333333333333334,0.673,1,12318.33,3,0.04,0.25
0,1221,target,"[(1141, 788)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.1166666666666667,0.643,1,12324.328,3,0.04,0.25
0,1222,catch,"[(1158, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12330.443,3,0.04,0.25
0,1223,target,"[(1175, 794)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8833333333333333,0.488,1,12336.694,3,0.04,0.25
0,1224,target,"[(1159, 806)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.5333333333333332,0.51,1,12342.526,3,0.04,0.25
0,1225,target,"[(1163, 786)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.15,0.637,1,12349.144,3,0.04,0.25
0,1226,target,"[(1158, 779)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.2,0.561,1,12355.528,3,0.02,0.25
0,1227,target,"[(1159, 802)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.5333333333333332,0.471,1,12361.544,3,0.02,0.25
0,1228,target,"[(1157, 772)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.0833333333333333,0.443,1,12367.581,3,0.02,0.25
0,1229,target,"[(1160, 796)]",[],[1],[0.3],horizontal,"(890.0, 762.0)",1.5166666666666666,0.266,1,12373.094,3,0.02,0.25
0,1230,target,"[(1166, 788)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2333333333333334,0.51,1,12379.31,3,0.02,0.25
0,1231,target,"[(1131, 796)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2833333333333332,0.43,1,12385.511,3,0.02,0.25
0,1232,target,"[(1155, 807)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.4333333333333333,0.541,1,12391.528,3,0.02,0.25
0,1233,catch,"[(1159, 803)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12397.81,3,0.02,0.25
0,1234,catch,"[(1172, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12403.714,3,0.02,0.25
0,1235,target,"[(1160, 788)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7333333333333333,0.478,1,12409.838,3,0.02,0.25
0,1236,target,"[(1147, 772)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6166666666666667,nan,0,12414.906,0,0.02,0.25
0,1237,target,"[(1136, 807)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4,nan,0,12419.795,0,0.02,0.25
0,1238,target,"[(1135, 808)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.3333333333333333,0.438,1,12424.477,1,0.02,0.25
0,1239,target,"[(1155, 806)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.7166666666666667,0.508,1,12430.726,1,0.02,0.25
0,1240,target,"[(1159, 787)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.15,0.575,1,12435.643,1,0.02,0.25
0,1241,target,"[(1158, 791)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6,0.518,1,12440.861,2,0.02,0.25
0,1242,target,"[(1155, 807)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3833333333333333,0.508,1,12445.694,2,0.02,0.25
0,1243,target,"[(1131, 775)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.3166666666666667,0.557,1,12451.655,2,0.02,0.25
0,1244,catch,"[(1151, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12457.645,3,0.02,0.25
0,1245,catch,"[(1165, 810)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,12463.727,3,0.02,0.25
0,1246,target,"[(1160, 796)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.0666666666666667,0.709,1,12470.198,3,0.02,0.25
0,1247,target,"[(1131, 774)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.2,0.674,1,12476.678,3,0.02,0.25
0,1248,target,"[(1150, 801)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.1333333333333333,0.602,1,12483.24,3,0.02,0.25
0,1249,target,"[(1143, 806)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.3,0.637,1,12489.711,3,0.02,0.25
0,1250,target,"[(1136, 801)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.5,0.458,1,12496.078,3,0.02,0.25
0,1251,catch,"[(1146, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12502.428,3,0.02,0.25
0,1252,target,"[(1161, 801)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.5166666666666666,0.478,1,12508.73,3,0.02,0.25
0,1253,target,"[(1137, 800)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.0166666666666666,nan,0,12515.032,0,0.0,0.25
0,1254,target,"[(1132, 818)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8333333333333334,nan,0,12520.011,0,0.0,0.25
0,1255,target,"[(1145, 812)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5666666666666667,nan,0,13109.447,0,0.0,0.25
0,1256,target,"[(1164, 834)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6833333333333333,0.524,1,13114.247,1,0.0,0.25
0,1257,target,"[(1169, 824)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.3,0.629,1,13164.289,1,0.0,0.25
0,1258,catch,"[(1160, 804)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13170.624,1,0.0,0.25
0,1259,target,"[(1164, 795)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.35,nan,0,13176.148,0,0.0,0.25
