block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
8,False,469,1.133,67,[],[],"[(1113, 847)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1666666666666667],[0.493],1,7062.195
8,False,470,0.539,32,[],[],"[(1112, 867)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5166666666666666],[0.799],0,7068.225
8,False,471,0.549,32,[],[],"[(1081, 846)]",[],[1],[28],[0.4666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4666666666666666],[0.426],1,7072.153
8,False,472,0.883,52,[],[],"[(1038, 871)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5],[0.493],1,7076.735
8,False,473,0.626,37,[],[],"[(1072, 867)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9666666666666667],[0.804],0,7081.933
8,False,474,0.636,38,[],[],"[(1081, 862)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[],[0],0,7086.308
8,False,475,0.77,46,[],[],"[(1050, 856)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6333333333333333],[0.803],0,7090.737
8,False,476,0.611,36,[],[],"[(1071, 867)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9],[0.481],1,7096.167
8,False,477,1.058,63,[],[],"[(1084, 849)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4666666666666666],[0.804],0,7104.01
8,False,478,1.136,68,[],[],"[(1024, 902), (1128, 846)]",[],"[0, 1]",[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8333333333333334],[0.523],1,7109.904
8,False,479,1.091,65,[],[],"[(1066, 876)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.45],[0.521],1,7130.798
8,False,480,1.032,61,[],[],"[(1081, 870)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.55],[0.476],1,7135.811
9,False,481,0.833,49,[],[],"[(1081, 856)]",[],[1],[50],[0.8333333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5833333333333333],[0.787],1,7140.908
9,False,482,0.791,47,[],[],"[(1076, 863)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7],[0.525],1,7146.296
9,False,483,0.955,57,[],[],"[(1081, 860)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6166666666666667],[0.493],1,7150.609
9,False,484,0.887,53,[],[],"[(1050, 868)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6333333333333333],[0.526],1,7155.874
9,False,485,0.807,48,[],[],"[(1067, 867)]",[],[1],[23],[0.3833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4666666666666666],[0.344],1,7161.024
9,False,486,0.923,55,[],[],"[(1081, 871)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2666666666666666],[0.492],1,7165.797
9,False,487,0.656,39,[],[],"[(1072, 866)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0333333333333332],[0.56],1,7170.513
9,False,488,0.779,46,[],[],"[(1074, 875)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.85],[0.515],1,7174.859
9,False,489,1.126,67,[],[],"[(1073, 867)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4],[0.525],1,7179.042
9,False,490,1.175,70,[],[],"[(1078, 866)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1833333333333333],[0.505],1,7184.059
9,False,491,0.923,55,[],[],"[(1081, 868)]",[],[1],[6],[0.1],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.55],[0.068],1,7189.044
9,False,492,0.538,32,[],[],"[(1047, 862)]",[],[1],[29],[0.48333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4833333333333334],[0.441],1,7193.679
9,False,493,0.568,34,[],[],"[(1077, 871)]",[],[1],[27],[0.45],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6],[0.41],1,7198.311
9,False,494,0.624,37,[],[],"[(1078, 869)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5],[0.611],1,7202.977
9,False,495,1.142,68,[],[],"[(1052, 864)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6166666666666667],[0.51],1,7206.969
9,False,496,0.882,52,[],[],"[(1078, 863)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3833333333333333],[0.546],1,7211.324
9,False,497,0.679,40,[],[],"[(1033, 871)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7],[0.657],1,7216.245
9,False,498,1.191,71,[],[],"[(1028, 876), (1074, 853)]",[],"[0, 1]",[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5666666666666667],[0.522],1,7220.488
9,False,499,0.562,33,[],[],"[(1029, 871), (1081, 835)]",[],"[0, 1]",[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5833333333333334],[0.541],1,7226.98
9,False,500,1.101,66,[],[],"[(1028, 865), (1086, 855)]",[],"[0, 1]",[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3666666666666667],[0.491],1,7232.936
9,False,501,0.625,37,[],[],"[(1081, 862)]",[],[1],[16],[0.26666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.65],[0.231],1,7239.317
9,False,502,0.675,40,[],[],"[(1081, 861)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.55],[0.49],1,7243.997
9,False,503,0.848,50,[],[],"[(1076, 870)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.05],[0.488],1,7247.912
9,False,504,0.562,33,[],[],"[(1053, 865)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6166666666666667],[0.492],1,7252.364
9,False,505,1.184,71,[],[],"[(1058, 835)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0166666666666666],[0.538],1,7257.027
9,False,506,0.769,46,[],[],"[(1081, 881)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1166666666666667],[0.479],1,7261.91
9,False,507,0.583,34,[],[],"[(1079, 860)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.15],[0.564],1,7266.358
9,False,508,0.836,50,[],[],"[(1081, 858)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0166666666666666],[0.628],1,7270.725
9,False,509,0.842,50,[],[],"[(1072, 862)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3333333333333333],[0.518],1,7275.521
9,False,510,0.535,32,[],[],"[(1079, 855)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9666666666666667],[0.627],1,7280.386
9,False,511,0.93,55,[],[],"[(1076, 857)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5166666666666666],[0.635],1,7284.688
9,False,512,1.2,72,[],[],"[(1080, 860)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4666666666666666],[0.476],1,7289.981
9,False,513,1.174,70,[],[],"[(1053, 854)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0],[0.479],1,7295.128
9,False,514,0.924,55,[],[],"[(1081, 860)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5],[0.489],1,7299.88
9,False,515,0.969,58,[],[],"[(1081, 858)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.35],[0.529],1,7304.865
9,False,516,0.517,31,[],[],"[(1052, 860)]",[],[1],[22],[0.36666666666666664],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4333333333333333],[0.331],1,7309.768
9,False,517,1.141,68,[],[],"[(1058, 861)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0],[0.533],1,7314.197
9,False,518,0.555,33,[],[],"[(1037, 873)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.65],[0.509],1,7319.024
9,False,519,1.082,64,[],[],"[(1077, 850)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5333333333333332],[0.535],1,7323.696
9,False,520,0.662,39,[],[],"[(1047, 869)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6],[0.528],1,7328.85
9,False,521,0.593,35,[],[],"[(1050, 876)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5333333333333333],[0.499],1,7332.707
9,False,522,0.756,45,[],[],"[(1076, 857)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2],[0.464],1,7336.557
9,False,523,0.91,54,[],[],"[(1045, 882)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3],[0.494],1,7341.177
9,False,524,0.662,39,[],[],"[(1080, 865)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.65],[0.501],1,7346.08
9,False,525,0.653,39,[],[],"[(1081, 866)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.85],[0.503],1,7351.928
9,False,526,1.16,69,[],[],"[(1076, 859)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1],[0.544],1,7355.995
9,False,527,0.754,45,[],[],"[(1052, 890)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.15],[0.608],1,7360.981
9,False,528,0.835,50,[],[],"[(1049, 881)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7333333333333333],[0.527],1,7365.498
9,False,529,0.673,40,[],[],"[(1081, 855)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3],[0.509],1,7369.743
9,False,530,0.824,49,[],[],"[(1055, 856)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5],[0.544],1,7374.324
9,False,531,1.162,69,[],[],"[(1049, 857)]",[],[1],[30],[0.5],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2333333333333334],[0.46],1,7378.308
9,False,532,1.154,69,[],[],"[(1081, 861)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6166666666666667],[0.509],1,7383.334
9,False,533,1.112,66,[],[],"[(1072, 858)]",[],[1],[42],[0.7],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.95],[0.658],1,7388.947
9,False,534,0.901,54,[],[],"[(1053, 844)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5666666666666667],[0.502],1,7393.829
9,False,535,1.058,63,[],[],"[(1071, 862)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.75],[0.575],1,7398.113
9,False,536,0.94,56,[],[],"[(1047, 848)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3],[0.52],1,7402.741
9,False,537,0.943,56,[],[],"[(1081, 855)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4833333333333334],[0.587],1,7407.641
9,False,538,1.005,60,[],[],"[(1043, 864)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.65],[0.528],1,7412.627
9,False,539,0.698,41,[],[],"[(1070, 872)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0833333333333333],[0.528],1,7416.939
9,False,540,1.175,70,[],[],"[(1058, 865)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6833333333333333],[0.543],1,7421.515
10,False,541,0.655,39,[],[],"[(1033, 857)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3666666666666667],[0.573],1,7427.059
10,False,542,0.825,49,[],[],"[(1081, 858)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5666666666666667],[0.543],1,7431.764
10,False,543,0.86,51,[],[],"[(1100, 862)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6],[0.583],1,7436.773
10,False,544,0.858,51,[],[],"[(1077, 856)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3666666666666667],[0.547],1,7441.178
10,False,545,0.552,33,[],[],"[(1076, 876)]",[],[1],[28],[0.4666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5166666666666666],[0.431],1,7446.048
10,False,546,0.891,53,[],[],"[(1009, 814), (1081, 847)]",[],"[0, 1]",[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5833333333333333],[0.478],1,7450.697
10,False,547,0.773,46,[],[],"[(1077, 857)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3166666666666667],[0.506],1,7465.407
10,False,548,0.886,53,[],[],"[(1047, 869)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2],[0.495],1,7470.144
10,False,549,0.663,39,[],[],"[(1077, 876)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3666666666666667],[0.59],1,7474.883
10,False,550,0.977,58,[],[],"[(1081, 874)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.55],[0.526],1,7479.609
10,False,551,0.818,49,[],[],"[(1047, 853)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.75],[0.532],1,7484.632
10,False,552,1.187,71,[],[],"[(1046, 864)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0833333333333333],[0.475],1,7488.891
10,False,553,1.128,67,[],[],"[(1081, 852)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3166666666666667],[0.492],1,7493.762
10,False,554,0.507,30,[],[],"[(1088, 859)]",[],[1],[8],[0.13333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4833333333333334],[0.102],1,7498.957
10,False,555,0.603,36,[],[],"[(927, 592), (1048, 908)]",[],"[0, 1]",[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5166666666666666],[0.803],0,7503.18
10,False,556,0.962,57,[],[],"[(1064, 883)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0833333333333333],[0.805],0,7585.207
10,False,557,0.746,44,[],[],"[(1116, 861)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5333333333333333],[0.576],1,7590.995
10,False,558,0.516,30,[],[],"[(1039, 890)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2666666666666666],[0.477],1,7594.781
10,False,559,0.731,43,[],[],"[(1023, 872), (1076, 841)]",[],"[0, 1]",[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.85],[0.513],1,7599.131
10,False,560,0.863,51,[],[],"[(1071, 872)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7333333333333333],[0.463],1,7604.265
10,False,561,0.765,45,[],[],"[(1039, 876)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6666666666666666],[0.574],1,7608.436
10,False,562,1.02,61,[],[],"[(1076, 874)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2833333333333332],[0.489],1,7612.499
10,False,563,0.768,46,[],[],"[(1076, 868)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5166666666666666],[0.622],1,7617.436
10,False,564,0.644,38,[],[],"[(1052, 857)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1666666666666667],[0.622],1,7621.431
10,False,565,0.813,48,[],[],"[(1083, 874)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9833333333333333],[0.556],1,7625.924
10,False,566,1.195,71,[],[],"[(1076, 885)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8833333333333333],[0.526],1,7630.37
10,False,567,1.092,65,[],[],"[(1076, 889)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7833333333333333],[0.59],1,7635.105
10,False,568,0.863,51,[],[],"[(1076, 858)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5833333333333334],[0.504],1,7639.797
10,False,569,0.51,30,[],[],"[(1100, 872)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,7643.808
10,False,570,1.006,60,[],[],"[(1083, 849)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5],[0.647],1,7647.867
10,False,571,1.175,70,[],[],"[(1076, 836)]",[],[1],[22],[0.36666666666666664],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7833333333333333],[0.334],1,7652.407
10,False,572,1.162,69,[],[],"[(1081, 866)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4],[0.533],1,7656.769
10,False,573,0.926,55,[],[],"[(1081, 880)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.45],[0.495],1,7661.916
10,False,574,1.106,66,[],[],"[(1081, 876)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5833333333333333],[0.495],1,7666.844
10,False,575,1.023,61,[],[],"[(1067, 878)]",[],[1],[28],[0.4666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5666666666666667],[0.429],1,7672.178
10,False,576,1.055,63,[],[],"[(1081, 876)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8166666666666667],[0.479],1,7677.425
10,False,577,0.943,56,[],[],"[(1081, 857)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5666666666666667],[0.511],1,7682.103
10,False,578,1.187,71,[],[],"[(1070, 867)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6833333333333333],[0.509],1,7687.129
10,False,579,0.501,30,[],[],"[(1081, 880)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3333333333333333],[0.547],1,7691.532
10,False,580,0.83,49,[],[],"[(1083, 876)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5833333333333333],[0.623],1,7695.932
10,False,581,1.095,65,[],[],"[(1086, 877)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,7701.162
10,False,582,0.973,58,[],[],"[(1038, 876)]",[],[1],[24],[0.4],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9166666666666666],[0.36],1,7705.906
10,False,583,0.848,50,[],[],"[(1081, 863)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8833333333333333],[0.618],1,7710.464
10,False,584,0.854,51,[],[],"[(1081, 874)]",[],[1],[7],[0.11666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6666666666666667],[0.084],1,7714.892
10,False,585,0.561,33,[],[],"[(1083, 872)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.45],[0.494],1,7719.417
10,False,586,0.725,43,[],[],"[(1082, 873)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[],[0],0,7723.935
10,False,587,0.834,50,[],[],"[(1079, 850)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.512],1,7727.825
10,False,588,0.546,32,[],[],"[(1087, 857)]",[],[1],[26],[0.43333333333333335],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8833333333333333],[0.393],1,7732.6
10,False,589,0.705,42,[],[],"[(1084, 873)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2666666666666666],[0.53],1,7736.455
10,False,590,1.152,69,[],[],"[(1081, 859)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5333333333333332],[0.555],1,7741.059
10,False,591,0.946,56,[],[],"[(1046, 856)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5333333333333332],[0.51],1,7746.463
10,False,592,0.752,45,[],[],"[(1081, 871)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8166666666666667],[0.686],1,7751.642
10,False,593,0.554,33,[],[],"[(1081, 859)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2833333333333332],[0.491],1,7755.95
10,False,594,1.199,71,[],[],"[(1051, 865)]",[],[1],[26],[0.43333333333333335],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6],[0.392],1,7760.467
10,False,595,1.076,64,[],[],"[(1081, 849)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8],[0.505],1,7765.999
10,False,596,1.104,66,[],[],"[(1073, 869)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6666666666666666],[0.575],1,7770.63
10,False,597,0.84,50,[],[],"[(1081, 861)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7333333333333333],[0.524],1,7775.178
10,False,598,0.828,49,[],[],"[(1054, 860)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,7779.18
10,False,599,0.541,32,[],[],"[(1075, 869)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1333333333333333],[0.492],1,7782.948
10,False,600,0.816,48,[],[],"[(1056, 851)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3333333333333333],[0.51],1,7848.026
11,False,601,0.517,31,[],[],"[(1074, 867)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.55],[0.508],1,7852.797
11,False,602,0.719,43,[],[],"[(1048, 880)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0666666666666667],[0.529],1,7856.395
11,False,603,1.132,67,[],[],"[(1082, 853)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.25],[0.525],1,7860.718
11,False,604,1.031,61,[],[],"[(1058, 885)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0166666666666666],[0.619],1,7865.675
11,False,605,0.737,44,[],[],"[(1018, 886), (1083, 854)]",[],"[0, 1]",[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1333333333333333],[0.555],1,7870.427
11,False,606,0.668,40,[],[],"[(1076, 902)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4666666666666666],[0.56],1,7877.065
11,False,607,0.911,54,[],[],"[(1042, 876)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,7881.775
11,False,608,0.871,52,[],[],"[(1079, 839)]",[],[1],[15],[0.25],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1666666666666667],[0.215],1,7886.226
11,False,609,0.917,55,[],[],"[(1096, 855)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9666666666666667],[0.526],1,7891.06
11,False,610,1.114,66,[],[],"[(1042, 856)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6333333333333333],[0.496],1,7895.45
11,False,611,1.103,66,[],[],"[(1092, 859)]",[],[1],[18],[0.3],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4833333333333334],[0.267],1,7901.208
11,False,612,0.827,49,[],[],"[(1086, 876)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6666666666666666],[0.608],1,7906.201
11,False,613,0.972,58,[],[],"[(1071, 894)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.65],[0.553],1,7910.398
11,False,614,1.131,67,[],[],"[(1042, 867)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5333333333333332],[0.589],1,7914.595
11,False,615,0.851,51,[],[],"[(1078, 875)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,7919.743
11,False,616,0.793,47,[],[],"[(1077, 897)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.55],[0.8],0,7923.932
11,False,617,0.571,34,[],[],"[(1053, 872)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4666666666666666],[0.542],1,7954.304
11,False,618,1.076,64,[],[],"[(1082, 875)]",[],[1],[14],[0.23333333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5333333333333333],[0.201],1,7958.945
