block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1137,target,"[(1181, 782)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.1666666666666667,0.345,1,13342.146,3,0.02,0.25
0,1138,catch,"[(1182, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,13348.282,3,0.02,0.25
0,1139,target,"[(1181, 784)]",[],[1],[0.25],vertical,"(390.0, 262.0)",1.5333333333333332,0.212,1,13354.021,3,0.02,0.25
0,1140,target,"[(1178, 780)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.1166666666666667,0.538,1,13359.737,3,0.02,0.25
0,1141,target,"[(1180, 775)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.2,0.479,1,13365.721,3,0.02,0.25
0,1142,target,"[(1194, 777)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.155)",0,13371.337,0,0.04,0.25
0,1143,target,"[(1156, 780)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.1166666666666667,0.641,1,13375.534,1,0.04,0.25
0,1144,target,"[(1178, 775)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.5166666666666666,0.59,1,13380.804,1,0.04,0.25
0,1145,target,"[(1183, 761)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.4833333333333334,0.41,1,13386.15,1,0.04,0.25
0,1146,target,"[(1160, 757)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.6166666666666667,0.531,1,13391.925,2,0.04,0.25
0,1147,target,"[(1185, 780)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.0666666666666667,0.586,1,13397.055,2,0.04,0.25
0,1148,target,"[(1175, 785)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 262.0)",1.2,0.227,1,13402.821,2,0.04,0.25
0,1149,target,"[(1154, 778)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.4166666666666667,0.54,1,13408.439,2,0.04,0.25
0,1150,catch,"[(1185, 808)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,13413.232,3,0.04,0.25
0,1151,target,"[(1139, 790)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.35,0.374,1,13419.121,3,0.04,0.25
0,1152,target,"[(1167, 776)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5166666666666666,0.577,1,13425.787,3,0.04,0.25
0,1153,target,"[(1154, 783)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.1833333333333333,0.474,1,13431.295,3,0.04,0.25
0,1154,target,"[(1149, 787)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.2333333333333334,0.44,1,13437.28,3,0.04,0.25
0,1155,target,"[(1155, 779)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.8,0.572,1,13443.738,3,0.04,0.25
0,1156,target,"[(1185, 785)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.65,0.585,1,13449.328,3,0.04,0.25
0,1157,target,"[(1173, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.4666666666666667,0.477,1,13454.771,3,0.04,0.25
0,1158,catch,"[(1165, 787)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,13459.874,3,0.04,0.25
0,1159,target,"[(1169, 791)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.48333333333333334,0.557,1,13465.988,3,0.04,0.25
0,1160,target,"[(1176, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9166666666666666,0.548,1,13471.426,3,0.04,0.25
0,1161,target,"[(1195, 791)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.45,0.526,1,13477.013,3,0.04,0.25
0,1162,target,"[(1179, 780)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5333333333333333,nan,0,13482.494,0,0.04,0.25
0,1163,target,"[(1155, 791)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.2,0.658,1,13486.663,1,0.04,0.25
0,1164,catch,"[(1151, 816)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.497),nan",0,13492.104,0,0.06,0.25
0,1165,target,"[(1176, 794)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.95,0.576,1,13518.139,1,0.06,0.25
0,1166,target,"[(1190, 791)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.1333333333333333,0.585,1,13523.321,1,0.06,0.25
0,1167,target,"[(1150, 782)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.1166666666666667,0.58,1,13528.638,1,0.06,0.25
0,1168,target,"[(1178, 776)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1166666666666667,0.547,1,13534.163,2,0.06,0.25
0,1169,target,"[(1183, 782)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.48333333333333334,0.511,1,13539.832,2,0.06,0.25
0,1170,target,"[(1163, 773)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1166666666666667,0.549,1,13544.898,2,0.06,0.25
0,1171,catch,"[(1180, 777)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,13550.205,2,0.06,0.25
0,1172,target,"[(1177, 800)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.36666666666666664,0.557,1,13555.688,3,0.06,0.25
0,1173,target,"[(1183, 781)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.9166666666666666,0.622,1,13560.856,3,0.06,0.25
0,1174,catch,"[(1184, 777)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.572),nan",0,13567.153,0,0.08,0.25
0,1175,target,"[(1165, 786)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5666666666666667,0.482,1,13571.566,1,0.08,0.25
0,1176,target,"[(1179, 762)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.1833333333333333,0.575,1,13575.938,1,0.08,0.25
0,1177,target,"[(1173, 781)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.0166666666666666,0.574,1,13581.302,1,0.08,0.25
0,1178,target,"[(1180, 781)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.7666666666666666,0.605,1,13586.271,2,0.08,0.25
0,1179,target,"[(1183, 781)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.5333333333333332,0.474,1,13591.555,2,0.06,0.25
0,1180,target,"[(1181, 779)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.35,0.363,1,13597.604,2,0.06,0.25
0,1181,target,"[(1170, 776)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.5,0.552,1,13603.403,2,0.06,0.25
0,1182,target,"[(1194, 778)]",[],[1],[0.13333333333333333],vertical,"(390.0, 762.0)",1.5,0.101,0,13609.03,0,0.06,0.25
0,1183,target,"[(1153, 780)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7166666666666667,0.511,1,13613.854,1,0.06,0.25
0,1184,target,"[(1156, 759)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.5333333333333332,0.458,1,13618.904,1,0.06,0.25
0,1185,target,"[(1176, 778)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.35,0.492,1,13624.388,1,0.06,0.25
0,1186,catch,"[(1180, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,13629.145,2,0.06,0.25
0,1187,target,"[(1180, 775)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.25,0.568,1,13636.265,2,0.06,0.25
0,1188,target,"[(1183, 762)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.8666666666666667,0.635,1,13641.955,2,0.06,0.25
0,1189,catch,"[(1180, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,13647.684,2,0.06,0.25
0,1190,catch,"[(1183, 756)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,13652.956,3,0.06,0.25
0,1191,target,"[(1178, 779)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.4666666666666666,0.262,1,13659.078,3,0.06,0.25
0,1192,target,"[(1176, 775)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.9,0.608,1,13664.806,3,0.04,0.25
0,1193,target,"[(1178, 782)]",[],[1],[0.26666666666666666],vertical,"(390.0, 762.0)",1.4666666666666666,0.233,1,13670.605,3,0.04,0.25
0,1194,catch,"[(1180, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,13676.763,3,0.04,0.25
0,1195,catch,"[(1156, 769)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 262.0)",1.6,"0.019,nan",0,13682.739,0,0.06,0.25
0,1196,target,"[(1163, 761)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.55,nan,0,13687.74,0,0.06,0.25
0,1197,target,"[(1150, 757)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.0666666666666667,0.523,1,13692.638,1,0.06,0.25
0,1198,target,"[(1180, 780)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5666666666666667,nan,0,13698.151,0,0.06,0.25
0,1199,target,"[(1162, 775)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.7833333333333333,0.56,1,13702.521,1,0.06,0.25
0,1200,target,"[(1181, 765)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7833333333333333,0.521,1,13707.223,1,0.06,0.25
0,1201,target,"[(1172, 778)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.3333333333333333,0.352,1,13711.701,1,0.06,0.25
0,1202,catch,"[(1177, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,13717.227,2,0.06,0.25
0,1203,target,"[(1175, 785)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6333333333333333,nan,0,13722.538,0,0.06,0.25
0,1204,target,"[(1158, 775)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.8333333333333334,0.641,1,13727.006,1,0.06,0.25
0,1205,target,"[(1179, 790)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.0833333333333333,0.508,1,13731.756,1,0.06,0.25
0,1206,target,"[(1172, 776)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.4833333333333334,0.387,1,13736.685,1,0.06,0.25
0,1207,target,"[(1180, 776)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.45,0.625,1,13741.856,2,0.06,0.25
0,1208,catch,"[(1162, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,13747.2,2,0.06,0.25
0,1209,target,"[(1172, 783)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.2,0.463,1,13753.222,2,0.06,0.25
0,1210,target,"[(1173, 812)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.3833333333333333,0.493,1,13758.545,2,0.06,0.25
0,1211,catch,"[(1175, 747), (1153, 781)]",[],"[0, 1]",[],horizontal,"(890.0, 762.0)",1.6,nan,1,13764.77,3,0.06,0.25
0,1212,target,"[(1177, 782)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.85,0.456,1,13772.422,3,0.06,0.25
0,1213,catch,"[(1174, 784)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,13778.113,3,0.06,0.25
0,1214,target,"[(1156, 772)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.7,0.586,1,13783.839,3,0.04,0.25
0,1215,catch,"[(1180, 775)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.483),nan",0,13789.772,0,0.06,0.25
0,1216,target,"[(1153, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.4166666666666667,0.549,1,13794.683,1,0.06,0.25
0,1217,target,"[(1154, 799)]",[],[1],[0.25],vertical,"(890.0, 262.0)",1.4,0.214,1,13804.406,1,0.06,0.25
0,1218,target,"[(1193, 775)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0666666666666667,0.501,1,13810.407,1,0.06,0.25
0,1219,target,"[(1155, 766)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.43333333333333335,0.573,1,13815.687,2,0.06,0.25
0,1220,target,"[(1176, 776)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.7,0.678,1,13820.189,2,0.06,0.25
0,1221,catch,"[(1176, 766)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,13825.823,2,0.06,0.25
0,1222,target,"[(1176, 754)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.43333333333333335,nan,0,13831.29,0,0.06,0.25
0,1223,catch,"[(1135, 741), (1130, 795)]",[],"[0, 1]",[],vertical,"(390.0, 762.0)",,"('cti', 1.352),nan",0,13835.623,0,0.08,0.25
0,1224,target,"[(1179, 796)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.2166666666666666,0.455,1,13842.17,1,0.06,0.25
0,1225,target,"[(1144, 795)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2833333333333332,0.498,1,14201.991,1,0.06,0.25
0,1226,target,"[(1174, 796)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.1666666666666667,0.444,1,14207.023,1,0.06,0.25
0,1227,catch,"[(1180, 800)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,14212.433,2,0.06,0.25
0,1228,target,"[(1167, 795)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.3166666666666667,0.559,1,14217.986,2,0.06,0.25
0,1229,target,"[(1177, 792)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.1666666666666667,0.586,1,14223.623,2,0.06,0.25
0,1230,target,"[(1182, 775)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0833333333333333,0.487,1,14229.247,2,0.06,0.25
0,1231,target,"[(1190, 774)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.4166666666666667,0.506,1,14234.348,3,0.06,0.25
0,1232,catch,"[(1163, 775)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,14240.56,3,0.06,0.25
0,1233,target,"[(1183, 776)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.36666666666666664,0.51,1,14246.49,3,0.06,0.25
0,1234,target,"[(1175, 775)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.6833333333333333,0.545,1,14251.679,3,0.06,0.25
0,1235,target,"[(1192, 777)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.9833333333333333,0.505,1,14257.039,3,0.06,0.25
0,1236,target,"[(1174, 755)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.43333333333333335,0.542,1,14262.558,3,0.06,0.25
0,1237,target,"[(1158, 776)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0166666666666666,0.582,1,14267.573,3,0.06,0.25
0,1238,target,"[(1180, 776)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8333333333333334,0.521,1,14273.799,3,0.06,0.25
0,1239,catch,"[(1183, 775)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,14279.857,3,0.06,0.25
0,1240,target,"[(1175, 774)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.4,0.608,1,14285.74,3,0.06,0.25
0,1241,target,"[(1176, 770)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8,nan,0,14290.923,0,0.06,0.25
0,1242,target,"[(1179, 754)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.6833333333333333,0.545,1,14295.928,1,0.06,0.25
0,1243,target,"[(1182, 786)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.48333333333333334,0.526,1,14300.523,1,0.06,0.25
0,1244,target,"[(1180, 804)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.5,0.493,1,14305.007,1,0.06,0.25
0,1245,target,"[(1175, 777)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5333333333333333,0.533,1,14310.532,2,0.04,0.25
0,1246,target,"[(1188, 776)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",1.1833333333333333,0.719,1,14315.757,2,0.04,0.25
0,1247,target,"[(1186, 770)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.2,0.558,1,14321.167,2,0.04,0.25
0,1248,target,"[(1155, 753), (1153, 776)]",[],"[0, 1]",[0.6166666666666667],vertical,"(890.0, 262.0)",1.2333333333333334,0.582,1,14327.226,2,0.04,0.25
0,1249,target,"[(1177, 787)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.6,0.643,1,14334.885,3,0.04,0.25
0,1250,target,"[(1161, 799)]",[],[1],[0.11666666666666667],vertical,"(390.0, 762.0)",1.15,0.085,0,14340.823,0,0.04,0.25
0,1251,catch,"[(1155, 774)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 262.0)",1.6,"0.018,nan",0,14345.683,0,0.06,0.25
0,1252,target,"[(1176, 780)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.4666666666666666,0.57,1,14350.59,1,0.06,0.25
0,1253,catch,"[(1157, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,14355.917,1,0.06,0.25
0,1254,target,"[(1176, 761)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.45,0.534,1,14360.918,1,0.06,0.25
0,1255,catch,"[(1190, 743), (1156, 774)]",[],"[0, 1]",[],vertical,"(390.0, 262.0)",1.6,nan,1,14365.307,2,0.06,0.25
0,1256,catch,"[(1185, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,14372.591,2,0.06,0.25
0,1257,target,"[(1172, 788)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9333333333333333,0.558,1,14378.19,2,0.06,0.25
0,1258,target,"[(1192, 774)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 762.0)",0.8,0.788,1,14383.93,2,0.06,0.25
0,1259,target,"[(1170, 793)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1333333333333333,0.511,1,14389.213,3,0.06,0.25
0,1260,target,"[(1191, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.35,0.576,1,14395.193,3,0.06,0.25
0,1261,target,"[(1153, 776)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0333333333333332,0.491,1,14400.492,3,0.06,0.25
0,1262,target,"[(1195, 782)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6333333333333333,0.475,1,14406.242,3,0.06,0.25
0,1263,target,"[(1194, 764)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.7166666666666667,0.721,1,14412.062,3,0.06,0.25
0,1264,catch,"[(1195, 772)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,14418.191,3,0.06,0.25
0,1265,target,"[(1179, 773)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.1833333333333333,0.564,1,14423.892,3,0.04,0.25
0,1266,target,"[(1194, 787)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8666666666666667,0.533,1,14429.896,3,0.04,0.25
0,1267,target,"[(1159, 775)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.35,0.334,1,14435.959,3,0.04,0.25
0,1268,target,"[(1160, 775)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.85,0.546,1,14442.127,3,0.04,0.25
0,1269,target,"[(1194, 782)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.48333333333333334,nan,0,14447.982,0,0.04,0.25
0,1270,target,"[(1154, 766)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.4166666666666667,0.507,1,14452.09,1,0.04,0.25
0,1271,target,"[(1180, 780)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.0833333333333333,0.611,1,14456.873,1,0.04,0.25
0,1272,target,"[(1178, 770)]",[],[1],[0.36666666666666664],vertical,"(390.0, 262.0)",1.5166666666666666,0.324,1,14462.355,1,0.04,0.25
0,1273,catch,"[(1178, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,14467.62,2,0.02,0.25
0,1274,target,"[(1195, 776)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.7166666666666667,0.573,1,14473.49,2,0.02,0.25
0,1275,target,"[(1194, 776)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.4666666666666666,0.543,1,14478.674,2,0.02,0.25
0,1276,target,"[(1190, 787)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.4166666666666667,0.547,1,14484.59,2,0.02,0.25
0,1277,target,"[(1180, 777)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.9166666666666666,0.558,1,14489.84,3,0.02,0.25
0,1278,target,"[(1179, 796)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.75,0.623,1,14495.557,3,0.02,0.25
0,1279,catch,"[(1181, 790)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,14501.417,3,0.02,0.25
0,1280,target,"[(1184, 785)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.55,0.479,1,14507.437,3,0.02,0.25
0,1281,target,"[(1164, 780)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.5333333333333332,0.246,1,14512.991,3,0.02,0.25
0,1282,target,"[(1180, 775)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.1166666666666667,0.588,1,14518.957,3,0.02,0.25
0,1283,target,"[(1183, 784)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.5166666666666666,0.482,1,14524.957,3,0.02,0.25
0,1284,catch,"[(1161, 770)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,14530.358,3,0.02,0.25
0,1285,catch,"[(1185, 773)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,14535.933,3,0.02,0.25
0,1286,target,"[(1175, 782)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.4,0.589,1,14541.721,3,0.02,0.25
0,1287,target,"[(1164, 804)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 262.0)",0.95,0.768,1,14546.791,3,0.02,0.25
0,1288,target,"[(1174, 795)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.35,nan,0,14552.558,0,0.02,0.25
0,1289,target,"[(1155, 780)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.95,0.689,1,14556.952,1,0.02,0.25
0,1290,target,"[(1156, 775)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.55,0.59,1,14562.458,1,0.02,0.25
0,1291,target,"[(1195, 787)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.7666666666666666,0.542,1,14567.258,1,0.02,0.25
0,1292,target,"[(1155, 772)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6666666666666666,0.541,1,14572.182,2,0.02,0.25
0,1293,target,"[(1162, 785)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.2166666666666666,0.546,1,14577.147,2,0.02,0.25
0,1294,target,"[(1180, 788)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.4333333333333333,0.508,1,14582.658,2,0.02,0.25
0,1295,target,"[(1155, 780)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.48333333333333334,nan,0,14588.64,0,0.02,0.25
0,1296,target,"[(1155, 780)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0333333333333332,nan,0,14593.241,0,0.02,0.25
