block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
18,False,1046,0.792,47,[],[],"[(1172, 889)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6666666666666667],[0.573],1,14537.468
18,False,1047,0.673,40,[],[],"[(1123, 874)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2],[0.54],1,14542.496
18,False,1048,1.189,71,[],[],"[(1170, 876)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6],[0.572],1,14546.938
18,False,1049,0.761,45,[],[],"[(1184, 855)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3],[0.541],1,14551.247
18,False,1050,0.517,31,[],[],"[(1139, 880)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.65],[0.507],1,14555.822
18,False,1051,1.157,69,[],[],"[(1178, 876)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7333333333333333],[0.513],1,14559.57
18,False,1052,0.625,37,[],[],"[(1168, 862)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5166666666666666],[0.621],1,14564.151
18,False,1053,0.608,36,[],[],"[(1136, 865)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1833333333333333],[0.556],1,14567.856
18,False,1054,1.065,63,[],[],"[(1148, 867)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0333333333333332],[0.557],1,14572.184
18,False,1055,0.602,36,[],[],"[(1157, 866)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0666666666666667],[0.656],1,14576.856
18,False,1056,0.625,37,[],[],"[(1185, 861)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.25],[0.561],1,14581.097
18,False,1057,0.855,51,[],[],"[(1156, 882)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7666666666666666],[0.542],1,14585.586
18,False,1058,0.908,54,[],[],"[(1163, 866)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.95],[0.54],1,14589.803
18,False,1059,1.072,64,[],[],"[(1151, 877)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.15],[0.573],1,14594.199
18,False,1060,0.729,43,[],[],"[(1158, 847)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.75],[0.518],1,14598.904
18,False,1061,0.848,50,[],[],"[(1172, 865)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8166666666666667],[0.636],1,14602.931
18,False,1062,0.957,57,[],[],"[(1137, 886)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1833333333333333],[0.525],1,14607.068
18,False,1063,0.775,46,[],[],"[(1174, 868)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.55],[0.545],1,14612.48
18,False,1064,0.588,35,[],[],"[(1152, 864)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.65],[0.559],1,14617.302
18,False,1065,0.667,40,[],[],"[(1153, 871)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4333333333333333],[0.509],1,14620.999
18,False,1066,0.603,36,[],[],"[(1179, 868)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0833333333333333],[0.527],1,14625.58
18,False,1067,0.942,56,[],[],"[(1178, 862)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3833333333333333],[0.573],1,14629.717
18,False,1068,0.546,32,[],[],"[(1183, 870)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4833333333333334],[0.563],1,14634.489
18,False,1069,0.841,50,[],[],"[(1166, 877)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5],[0.575],1,14639.089
18,False,1070,0.717,43,[],[],"[(1178, 865)]",[],[1],[26],[0.43333333333333335],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.85],[0.396],1,14642.923
18,False,1071,0.59,35,[],[],"[(1186, 875)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4166666666666667],[0.542],1,14646.91
18,False,1072,0.553,33,[],[],"[(1166, 868)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3166666666666667],[0.586],1,14651.338
18,False,1073,1.116,66,[],[],"[(1171, 863)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6],[0.558],1,14655.783
18,False,1074,0.636,38,[],[],"[(1177, 876)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9666666666666667],[0.527],1,14660.147
18,False,1075,0.638,38,[],[],"[(1146, 879)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7833333333333333],[0.566],1,14664.368
18,False,1076,1.002,60,[],[],"[(1178, 882)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8166666666666667],[0.529],1,14668.278
18,False,1077,0.911,54,[],[],"[(1164, 860)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5666666666666667],[0.524],1,14672.615
18,False,1078,0.543,32,[],[],"[(1140, 876)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1666666666666667],[0.522],1,14676.653
18,False,1079,0.801,48,[],[],"[(1136, 884)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5666666666666667],[0.642],1,14680.953
18,False,1080,1.064,63,[],[],"[(1177, 872)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.25],[0.543],1,14684.886
19,False,1081,1.103,66,[],[],"[(1178, 875)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.65],[0.556],1,14689.728
19,False,1082,0.722,43,[],[],"[(1158, 872)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9166666666666666],[0.542],1,14695.069
19,False,1083,0.839,50,[],[],"[(1178, 860)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4666666666666666],[0.529],1,14699.356
19,False,1084,0.888,53,[],[],"[(1177, 875)]",[],[1],[25],[0.4166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3],[0.378],1,14704.186
19,False,1085,1.082,64,[],[],"[(1157, 885)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0833333333333333],[0.51],1,14708.639
19,False,1086,0.528,31,[],[],"[(1153, 884)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6],[0.571],1,14713.311
19,False,1087,0.637,38,[],[],"[(1136, 859)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2666666666666666],[0.566],1,14719.482
19,False,1088,1.0,60,[],[],"[(1166, 870)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.55],[0.592],1,14724.097
19,False,1089,1.131,67,[],[],"[(1160, 850)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7166666666666667],[0.573],1,14728.121
19,False,1090,0.729,43,[],[],"[(1125, 879)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4166666666666667],[0.659],1,14732.508
19,False,1091,1.055,63,[],[],"[(1139, 877)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1666666666666667],[0.543],1,14737.368
19,False,1092,1.045,62,[],[],"[(1140, 868)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5666666666666667],[0.527],1,14742.173
19,False,1093,0.566,33,[],[],"[(1190, 885)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6666666666666666],[0.514],1,14747.373
19,False,1094,0.827,49,[],[],"[(1196, 855)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0333333333333332],[0.541],1,14751.085
19,False,1095,0.911,54,[],[],"[(1157, 878)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3],[0.477],1,14755.47
19,False,1096,0.567,34,[],[],"[(1166, 866)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.75],[0.51],1,14760.243
19,False,1097,0.567,34,[],[],"[(1175, 867)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0833333333333333],[0.559],1,14764.048
19,False,1098,0.87,52,[],[],"[(1142, 862)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4166666666666667],[0.52],1,14768.13
19,False,1099,0.894,53,[],[],"[(1177, 875)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0166666666666666],[0.623],1,14772.735
19,False,1100,0.686,41,[],[],"[(1183, 875)]",[],[1],[17],[0.2833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3],[0.248],1,14777.302
19,False,1101,0.819,49,[],[],"[(1147, 865)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8],[0.498],1,14781.506
19,False,1102,0.936,56,[],[],"[(1148, 859)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9],[0.524],1,14785.728
19,False,1103,0.776,46,[],[],"[(1128, 860)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5833333333333334],[0.493],1,14789.99
19,False,1104,0.611,36,[],[],"[(1180, 879)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7666666666666666],[0.591],1,14793.844
19,False,1105,1.117,67,[],[],"[(1160, 866)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5],[0.639],1,14798.705
19,False,1106,0.543,32,[],[],"[(1140, 870)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6666666666666667],[0.539],1,14802.989
19,False,1107,1.154,69,[],[],"[(1129, 860)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6333333333333333],[0.587],1,14807.797
19,False,1108,1.009,60,[],[],"[(1119, 854)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7666666666666666],[0.54],1,14813.2
19,False,1109,1.064,63,[],[],"[(1153, 882)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7333333333333333],[0.557],1,14818.64
19,False,1110,0.709,42,[],[],"[(1166, 866)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7666666666666666],[0.529],1,14822.982
19,False,1111,0.718,43,[],[],"[(1148, 866)]",[],[1],[23],[0.3833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.45],[0.352],1,14826.88
19,False,1112,0.936,56,[],[],"[(1123, 878)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1833333333333333],[0.589],1,14831.355
19,False,1113,1.167,70,[],[],"[(1123, 881)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8],[0.523],1,14836.027
19,False,1114,1.114,66,[],[],"[(1160, 856)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5833333333333333],[0.644],1,14840.582
19,False,1115,0.521,31,[],[],"[(1141, 859)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.35],[0.51],1,14845.92
19,False,1116,0.579,34,[],[],"[(1123, 871)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2],[0.576],1,14850.302
19,False,1117,1.101,66,[],[],"[(1166, 870)]",[],[1],[50],[0.8333333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0833333333333333],[0.784],1,14854.686
19,False,1118,0.942,56,[],[],"[(1105, 884)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,14859.653
19,False,1119,0.75,45,[],[],"[(1105, 879)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.525],1,14863.25
19,False,1120,1.139,68,[],[],"[(1140, 860)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6333333333333333],[0.513],1,14868.337
19,False,1121,0.694,41,[],[],"[(1129, 868)]",[],[1],[30],[0.5],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3333333333333333],[0.459],1,14873.617
19,False,1122,0.952,57,[],[],"[(1169, 859)]",[],[1],[26],[0.43333333333333335],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1833333333333333],[0.396],1,14878.152
19,False,1123,0.849,50,[],[],"[(1129, 879)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5333333333333333],[0.588],1,14882.783
