block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1001,catch,"[(1177, 770)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,10367.876,1,0.02,0.25
0,1002,catch,"[(1169, 762)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,"('cti', 1.588),nan",0,10373.204,0,0.04,0.25
0,1003,target,"[(1150, 767)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.8,0.596,1,10377.974,1,0.04,0.25
0,1004,target,"[(1185, 800)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.95,0.491,1,10382.564,1,0.04,0.25
0,1005,catch,"[(1167, 760)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,10387.748,1,0.04,0.25
0,1006,target,"[(1179, 764)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",1.2833333333333332,0.708,1,10392.471,2,0.04,0.25
0,1007,target,"[(1180, 782)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.45,0.645,1,10398.42,2,0.04,0.25
0,1008,catch,"[(1179, 771)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.547),nan",0,10403.39,0,0.06,0.25
0,1009,target,"[(1155, 809)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.05,0.506,1,10408.269,1,0.06,0.25
0,1010,catch,"[(1180, 761)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10413.085,1,0.06,0.25
0,1011,target,"[(1153, 755)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.3166666666666667,0.467,1,10418.084,1,0.06,0.25
0,1012,target,"[(1179, 780)]",[],[1],[0.31666666666666665],vertical,"(890.0, 762.0)",1.35,0.278,1,10423.228,2,0.06,0.25
0,1013,target,"[(1156, 785)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.4333333333333333,0.309,1,10428.604,2,0.06,0.25
0,1014,target,"[(1176, 756)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.3166666666666667,0.452,1,10434.195,2,0.06,0.25
0,1015,target,"[(1152, 779)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5666666666666667,0.492,1,10439.454,2,0.06,0.25
0,1016,target,"[(1189, 787)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.4666666666666667,0.478,1,10444.439,3,0.06,0.25
0,1017,target,"[(1178, 779)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.9166666666666666,0.637,1,10449.755,3,0.06,0.25
0,1018,target,"[(1175, 756)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.05,0.494,1,10455.756,3,0.06,0.25
0,1019,target,"[(1155, 767)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.48333333333333334,0.523,1,10461.605,3,0.06,0.25
0,1020,target,"[(1150, 748), (1180, 799)]",[],"[0, 1]",[0.45],horizontal,"(890.0, 762.0)",1.15,0.414,1,10466.855,3,0.06,0.25
0,1021,target,"[(1160, 773)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.7833333333333333,0.588,1,10473.819,3,0.06,0.25
0,1022,catch,"[(1164, 766)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10479.288,3,0.06,0.25
0,1023,target,"[(1160, 774)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.4166666666666667,0.556,1,10484.864,3,0.06,0.25
0,1024,catch,"[(1164, 810)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10490.352,3,0.06,0.25
0,1025,target,"[(1148, 803)]",[],[1],[0.2],horizontal,"(890.0, 762.0)",1.4833333333333334,0.17,0,10500.669,0,0.06,0.25
0,1026,target,"[(1155, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.75,0.478,1,10508.789,1,0.06,0.25
0,1027,target,"[(1175, 771)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.48333333333333334,0.531,1,10513.572,1,0.06,0.25
0,1028,target,"[(1177, 779)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6833333333333333,nan,0,10517.789,0,0.06,0.25
0,1029,catch,"[(1155, 773)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10522.387,1,0.06,0.25
0,1030,catch,"[(1180, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,10527.738,1,0.06,0.25
0,1031,catch,"[(1163, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10532.769,1,0.06,0.25
0,1032,target,"[(1174, 771)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0333333333333332,0.478,1,10537.604,2,0.06,0.25
0,1033,target,"[(1178, 761)]",[],[1],[0.21666666666666667],vertical,"(390.0, 262.0)",1.5166666666666666,0.182,0,10543.271,0,0.06,0.25
0,1034,catch,"[(1160, 769)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10547.947,1,0.06,0.25
0,1035,target,"[(1182, 769)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.36666666666666664,0.482,1,10552.943,1,0.06,0.25
0,1036,target,"[(1175, 756)]",[],[1],[0.05],vertical,"(390.0, 262.0)",1.45,0.02,0,10557.006,0,0.06,0.25
0,1037,target,"[(1172, 760)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.3833333333333333,0.346,1,10561.422,1,0.06,0.25
0,1038,catch,"[(1180, 769)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,10566.449,1,0.06,0.25
0,1039,target,"[(1175, 776)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.7166666666666667,0.592,1,10571.325,1,0.06,0.25
0,1040,target,"[(1155, 766)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.7833333333333333,0.658,1,10576.232,2,0.06,0.25
0,1041,target,"[(1165, 783)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.2,0.543,1,10581.971,2,0.06,0.25
0,1042,target,"[(1176, 771)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5166666666666666,nan,0,10587.738,0,0.06,0.25
0,1043,catch,"[(1155, 767)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10591.686,1,0.06,0.25
0,1044,catch,"[(1156, 754)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10596.914,1,0.06,0.25
0,1045,target,"[(1162, 748), (1132, 784)]","[(1142, 816)]","[0, 1]",[0.03333333333333333],vertical,"(890.0, 762.0)",,"('bar', 0.05)",0,10601.875,0,0.04,0.25
0,1046,target,"[(1149, 801)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.9833333333333333,0.474,1,10605.86,1,0.04,0.25
0,1047,target,"[(1183, 790)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.7166666666666667,0.573,1,10610.988,1,0.04,0.25
0,1048,target,"[(1174, 788)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.36666666666666664,nan,0,10615.621,0,0.04,0.25
0,1049,catch,"[(1172, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,10619.884,1,0.04,0.25
0,1050,target,"[(1174, 761)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 762.0)",1.5333333333333332,0.101,0,10624.834,0,0.04,0.25
0,1051,target,"[(1103, 773)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.05,0.638,1,10629.482,1,0.04,0.25
0,1052,target,"[(1165, 780)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.4,0.326,1,10634.735,1,0.02,0.25
0,1053,target,"[(1160, 766)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5333333333333333,0.478,1,10639.989,1,0.02,0.25
0,1054,catch,"[(1193, 783)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10644.588,2,0.02,0.25
0,1055,catch,"[(1181, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,10649.855,2,0.02,0.25
0,1056,target,"[(1177, 778)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.45,0.659,1,10655.31,2,0.02,0.25
0,1057,target,"[(1153, 774)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.45,0.475,1,10660.483,2,0.02,0.25
0,1058,target,"[(1168, 772)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.4666666666666667,nan,0,10665.224,0,0.0,0.25
0,1059,target,"[(1150, 774)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0833333333333333,0.523,1,10669.689,1,0.0,0.25
0,1060,target,"[(1185, 769)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.6333333333333333,0.524,1,10674.98,1,0.0,0.25
0,1061,target,"[(1160, 781)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.1166666666666667,0.523,1,10679.526,1,0.0,0.25
0,1062,target,"[(1153, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9166666666666666,0.526,1,10684.905,2,0.0,0.25
0,1063,catch,"[(1158, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10690.286,2,0.0,0.25
0,1064,catch,"[(1152, 749), (1177, 778)]",[],"[0, 1]",[],horizontal,"(890.0, 762.0)",,"('cti', 1.094),nan",0,10695.739,0,0.02,0.25
0,1065,target,"[(1180, 784)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9166666666666666,nan,0,10701.407,0,0.02,0.25
0,1066,target,"[(1195, 810)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.36666666666666664,nan,0,10706.021,0,0.02,0.25
0,1067,catch,"[(1154, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,11039.628,1,0.02,0.25
0,1068,target,"[(1153, 775)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.25,0.448,1,11045.005,1,0.02,0.25
0,1069,target,"[(1168, 778)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.45,0.485,1,11050.147,1,0.02,0.25
0,1070,target,"[(1150, 818)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8833333333333333,0.482,1,11054.472,2,0.02,0.25
0,1071,target,"[(1170, 784)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.7833333333333333,0.546,1,11060.126,2,0.02,0.25
0,1072,target,"[(1160, 782)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.95,0.482,1,11065.471,2,0.02,0.25
0,1073,target,"[(1136, 789)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.85,0.494,1,11070.778,2,0.02,0.25
0,1074,target,"[(1154, 788)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.3833333333333333,0.458,1,11076.538,3,0.02,0.25
0,1075,target,"[(1194, 784)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 262.0)",1.35,0.15,0,11081.872,0,0.02,0.25
0,1076,target,"[(1184, 790)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5666666666666667,0.633,1,11086.48,1,0.02,0.25
0,1077,target,"[(1184, 789)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.5333333333333332,0.466,1,11091.346,1,0.02,0.25
0,1078,catch,"[(1187, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,11097.022,1,0.02,0.25
0,1079,target,"[(1185, 786)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.7666666666666666,0.48,1,11102.166,2,0.02,0.25
0,1080,target,"[(1182, 773)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.0,0.539,1,11107.372,2,0.02,0.25
0,1081,target,"[(1185, 786)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.8666666666666667,0.447,1,11112.705,2,0.02,0.25
0,1082,target,"[(1159, 784)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.9666666666666667,0.428,1,11118.122,2,0.02,0.25
0,1083,target,"[(1160, 783)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7833333333333333,0.5,1,11123.237,3,0.02,0.25
0,1084,target,"[(1157, 785)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6666666666666666,0.518,1,11129.072,3,0.02,0.25
0,1085,target,"[(1158, 780)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.3833333333333333,0.302,1,11134.581,3,0.02,0.25
0,1086,target,"[(1167, 779)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8333333333333334,nan,0,11140.778,0,0.02,0.25
0,1087,target,"[(1145, 777)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.8666666666666667,nan,0,11145.544,0,0.02,0.25
0,1088,target,"[(1153, 777)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9333333333333333,0.523,1,11150.038,1,0.02,0.25
0,1089,target,"[(1162, 784)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.4666666666666667,0.6,1,11155.148,1,0.02,0.25
0,1090,catch,"[(1176, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,11159.69,1,0.02,0.25
0,1091,target,"[(1180, 779)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0166666666666666,0.478,1,11164.637,2,0.02,0.25
0,1092,target,"[(1190, 778)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9166666666666666,0.518,1,11169.939,2,0.02,0.25
0,1093,target,"[(1167, 786)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6166666666666667,nan,0,11175.255,0,0.02,0.25
0,1094,catch,"[(1152, 765)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,11179.489,1,0.02,0.25
0,1095,target,"[(1176, 795)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.4166666666666667,0.675,1,11184.54,1,0.02,0.25
0,1096,target,"[(1180, 784)]",[],[1],[0.15],horizontal,"(890.0, 262.0)",1.4166666666666667,0.12,0,11188.821,0,0.02,0.25
0,1097,target,"[(1156, 794)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.6833333333333333,0.462,1,11193.637,1,0.02,0.25
0,1098,catch,"[(1180, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,11198.089,1,0.02,0.25
0,1099,target,"[(1165, 774)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2166666666666666,0.513,1,11203.395,1,0.02,0.25
0,1100,target,"[(1172, 780)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.55,0.492,1,11208.523,2,0.02,0.25
0,1101,target,"[(1180, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.35,0.481,1,11213.332,2,0.02,0.25
0,1102,target,"[(1179, 774)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.3,0.351,1,11217.989,2,0.02,0.25
0,1103,target,"[(1178, 780)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.45,0.521,1,11223.422,2,0.02,0.25
0,1104,catch,"[(1167, 784)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,11228.656,3,0.02,0.25
0,1105,target,"[(1180, 789)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5333333333333333,0.481,1,11234.464,3,0.02,0.25
0,1106,target,"[(1157, 789)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5333333333333333,0.524,1,11239.939,3,0.02,0.25
0,1107,target,"[(1150, 778)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.5333333333333333,0.644,1,11245.173,3,0.02,0.25
0,1108,target,"[(1183, 780)]",[],[1],[0.8],vertical,"(890.0, 762.0)",0.7333333333333333,0.76,1,11250.617,3,0.02,0.25
0,1109,target,"[(1178, 778)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.5166666666666666,0.508,1,11256.339,3,0.02,0.25
0,1110,catch,"[(1165, 777)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,11262.368,3,0.02,0.25
0,1111,target,"[(1181, 761)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.55,nan,0,11268.422,0,0.02,0.25
0,1112,target,"[(1155, 795)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.4,0.507,1,11272.613,1,0.02,0.25
0,1113,catch,"[(1180, 782)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.052),nan",0,11276.965,0,0.04,0.25
0,1114,catch,"[(1180, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,11281.373,1,0.02,0.25
0,1115,target,"[(1178, 769)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1333333333333333,0.496,1,11286.323,1,0.02,0.25
0,1116,catch,"[(1153, 803)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,11291.554,1,0.02,0.25
0,1117,target,"[(1189, 789)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.3833333333333333,nan,0,11296.592,0,0.02,0.25
0,1118,target,"[(1135, 777)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.4166666666666667,0.493,1,11301.089,1,0.02,0.25
0,1119,target,"[(1172, 799)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2666666666666666,0.477,1,11305.645,1,0.02,0.25
0,1120,catch,"[(1160, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,11310.748,1,0.02,0.25
0,1121,catch,"[(1177, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,11315.725,2,0.02,0.25
0,1122,target,"[(1150, 774)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.2833333333333332,0.444,1,11321.407,2,0.02,0.25
0,1123,target,"[(1179, 770)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.5166666666666666,0.543,1,11326.764,2,0.02,0.25
0,1124,target,"[(1178, 781)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7833333333333333,nan,0,11332.034,0,0.02,0.25
0,1125,target,"[(1137, 778)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9833333333333333,0.465,1,11336.334,1,0.02,0.25
0,1126,target,"[(1176, 787)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0666666666666667,nan,0,11341.531,0,0.02,0.25
0,1127,catch,"[(1145, 784)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,11346.069,1,0.02,0.25
0,1128,catch,"[(1193, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,11350.84,1,0.02,0.25
0,1129,target,"[(1180, 751), (1145, 794)]",[],"[0, 1]",[0.45],vertical,"(390.0, 262.0)",1.3833333333333333,0.407,1,11356.19,1,0.02,0.25
0,1130,target,"[(1166, 783)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1166666666666667,0.477,1,11362.924,2,0.02,0.25
0,1131,target,"[(1178, 778)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.4833333333333334,0.295,1,11368.688,2,0.02,0.25
0,1132,target,"[(1149, 776)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.4666666666666666,0.556,1,11374.455,2,0.02,0.25
0,1133,target,"[(1178, 770)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.0666666666666667,0.678,1,11380.456,2,0.02,0.25
0,1134,target,"[(1179, 775)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.7666666666666666,0.571,1,11385.873,3,0.02,0.25
0,1135,catch,"[(1179, 768)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,11391.211,3,0.02,0.25
0,1136,target,"[(1150, 779)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.2833333333333332,0.344,1,11397.456,3,0.02,0.25
0,1137,target,"[(1180, 770)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6,nan,0,11403.562,0,0.02,0.25
0,1138,target,"[(1141, 781)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4,0.473,1,11407.857,1,0.02,0.25
0,1139,target,"[(1177, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1833333333333333,0.474,1,11413.549,1,0.02,0.25
0,1140,catch,"[(1148, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.567),nan",0,11418.221,0,0.04,0.25
0,1141,target,"[(1150, 799)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.4833333333333334,0.347,1,11425.474,1,0.04,0.25
0,1142,target,"[(1151, 782)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.0333333333333332,0.624,1,11430.763,1,0.04,0.25
0,1143,target,"[(1178, 785)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.35,0.441,1,11436.274,1,0.04,0.25
0,1144,catch,"[(1178, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,11441.921,2,0.04,0.25
0,1145,target,"[(1139, 764)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.3166666666666667,0.442,1,11447.506,2,0.04,0.25
0,1146,target,"[(1175, 791)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.3666666666666667,0.33,1,11452.908,2,0.04,0.25
0,1147,target,"[(1145, 779)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.5833333333333334,0.443,1,11458.722,2,0.04,0.25
0,1148,target,"[(1178, 789)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.4833333333333334,0.216,1,11463.806,3,0.04,0.25
0,1149,catch,"[(1153, 794)]",[],[1],[0.03333333333333333],vertical,"(390.0, 262.0)",1.6,"0.019,nan",0,11469.739,0,0.06,0.25
0,1150,target,"[(1179, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.1,0.572,1,11474.379,1,0.06,0.25
0,1151,target,"[(1177, 777)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.7333333333333333,0.608,1,11479.677,1,0.06,0.25
0,1152,catch,"[(1179, 771)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,11484.371,1,0.06,0.25
0,1153,catch,"[(1184, 775)]",[],[1],[0.03333333333333333],vertical,"(890.0, 762.0)",1.6,"0.019,nan",0,11489.349,0,0.08,0.25
0,1154,target,"[(1164, 799)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.25,0.658,1,11494.383,1,0.08,0.25
0,1155,catch,"[(1134, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.521),nan",0,11499.689,0,0.1,0.25
0,1156,target,"[(1176, 798)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.0333333333333332,0.505,1,11504.813,1,0.1,0.25
0,1157,catch,"[(1178, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.376),nan",0,11509.63,0,0.12,0.25
0,1158,target,"[(1150, 808)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.75,0.508,1,11514.467,1,0.12,0.25
0,1159,catch,"[(1179, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,12201.258,1,0.12,0.25
0,1160,target,"[(1172, 803)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7666666666666666,nan,0,12206.153,0,0.12,0.25
0,1161,target,"[(431, 503), (1146, 837)]",[],"[0, 1]",[0.5833333333333334],horizontal,"(890.0, 762.0)",0.6166666666666667,0.542,1,12210.611,1,0.12,0.25
0,1162,target,"[(1150, 785)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.2,0.459,1,12217.863,1,0.12,0.25
0,1163,target,"[(1160, 765)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.55,0.472,1,12223.141,1,0.1,0.25
0,1164,catch,"[(1182, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,12227.89,2,0.1,0.25
0,1165,catch,"[(1181, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,12233.832,2,0.1,0.25
0,1166,catch,"[(1136, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,12239.443,2,0.1,0.25
0,1167,target,"[(1172, 765)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.7833333333333333,0.551,1,12245.241,2,0.1,0.25
0,1168,target,"[(1179, 790)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",1.4166666666666667,0.282,1,12250.609,3,0.1,0.25
0,1169,target,"[(1150, 770)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.1666666666666667,0.531,1,12256.757,3,0.1,0.25
0,1170,target,"[(1177, 778)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0333333333333332,0.525,1,12262.742,3,0.1,0.25
0,1171,target,"[(1179, 791)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.1833333333333333,0.529,1,12268.761,3,0.1,0.25
0,1172,target,"[(1162, 777)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.1833333333333333,0.414,1,12275.042,3,0.1,0.25
0,1173,target,"[(1183, 776)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.4,0.344,1,12281.041,3,0.1,0.25
0,1174,catch,"[(1178, 765)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,12287.083,3,0.1,0.25
0,1175,target,"[(1187, 773)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.15,0.455,1,12293.191,3,0.1,0.25
0,1176,target,"[(1181, 764)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.45,0.544,1,12298.794,3,0.1,0.25
0,1177,target,"[(1180, 770)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.95,0.574,1,12304.359,3,0.1,0.25
0,1178,target,"[(1192, 772)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1166666666666667,0.517,1,12310.395,3,0.1,0.25
0,1179,target,"[(1160, 774)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.35,0.627,1,12316.41,3,0.1,0.25
0,1180,target,"[(1169, 776)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.2666666666666666,0.336,1,12321.805,3,0.1,0.25
0,1181,catch,"[(1188, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,12327.842,3,0.1,0.25
0,1182,target,"[(1176, 772)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.3833333333333333,0.556,1,12333.671,3,0.1,0.25
0,1183,target,"[(1191, 772)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.3666666666666667,0.348,1,12339.142,3,0.1,0.25
0,1184,catch,"[(1180, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,12345.258,3,0.1,0.25
0,1185,catch,"[(1174, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,12351.108,3,0.1,0.25
0,1186,target,"[(1159, 774)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.7833333333333333,0.507,1,12356.891,3,0.1,0.25
