block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1258,target,"[(1049, 842)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.55,0.559,1,20161.378,1
0,1259,target,"[(1022, 842)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",0.5666666666666667,0.722,1,20166.246,1
0,1260,catch,"[(1032, 831)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,20171.061,1
0,1261,target,"[(1057, 829)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",0.8,0.725,1,20176.128,2
0,1262,target,"[(1065, 825)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6833333333333333,0.56,1,20181.412,1
0,1263,target,"[(1053, 811)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2333333333333334,0.425,1,20185.844,1
0,1264,target,"[(1077, 821)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 762.0)",1.5,0.279,1,20191.279,1
0,1265,target,"[(1077, 826)]",[],[1],[0.2],horizontal,"(890.0, 762.0)",1.55,0.167,1,20196.482,2
0,1266,catch,"[(1088, 809)]",[],[1],[],horizontal,"(890.0, 762.0)",1.4333333333333333,nan,1,20202.282,1
0,1267,target,"[(1084, 833)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.15,0.511,1,20207.179,1
0,1268,target,"[(1054, 825)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.411)",0,20212.488,0
0,1269,target,"[(1055, 813)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.5833333333333334,0.56,1,20216.804,1
0,1270,target,"[(1053, 824)]",[],[1],[0.06666666666666667],vertical,"(890.0, 762.0)",1.6333333333333333,0.037,0,20221.536,0
0,1271,catch,"[(1030, 815)]",[],[1],[],vertical,"(390.0, 762.0)",1.1,nan,1,20226.172,1
0,1272,target,"[(1057, 793)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7166666666666667,0.529,1,20230.693,1
0,1273,catch,"[(1074, 828)]",[],[1],[],vertical,"(390.0, 762.0)",1.3833333333333333,nan,1,20235.146,1
0,1274,target,"[(1057, 825)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.5166666666666666,0.568,1,20239.97,2
0,1275,target,"[(1062, 824)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8333333333333334,0.543,1,20245.17,1
0,1276,target,"[(1063, 819)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.0166666666666666,0.634,1,20250.24,1
0,1277,target,"[(1077, 817)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3666666666666667,0.504,1,20255.143,1
0,1278,target,"[(1065, 818)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.578,1,20260.781,2
0,1279,target,"[(1061, 808)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.3333333333333333,0.369,1,20266.505,1
0,1280,catch,"[(1059, 825)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,20272.203,1
0,1281,target,"[(1029, 807)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0166666666666666,0.465,1,20277.469,1
0,1282,target,"[(1031, 815)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.8666666666666667,0.608,1,20282.151,2
0,1283,catch,"[(1065, 811)]",[],[1],[],vertical,"(390.0, 762.0)",1.6333333333333333,"('cti', 1.632),nan",0,20287.48,0
0,1284,target,"[(1029, 830)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6333333333333333,0.523,1,20292.73,1
0,1285,target,"[(1061, 830)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.5,0.476,1,20299.308,1
0,1286,target,"[(1046, 829)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1,0.523,1,20303.812,1
0,1287,target,"[(1056, 812)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.4666666666666666,0.41,1,20309.261,2
0,1288,target,"[(1076, 795)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.05,0.639,1,20315.08,1
0,1289,target,"[(1064, 812)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.55,0.439,1,20320.227,1
0,1290,catch,"[(1053, 818)]",[],[1],[],vertical,"(390.0, 762.0)",1.1,nan,1,20325.845,1
0,1291,target,"[(1046, 828)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.0166666666666666,nan,0,20330.521,0
0,1292,target,"[(1030, 828)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.5666666666666667,0.497,1,20335.362,1
0,1293,catch,"[(1057, 817)]",[],[1],[],horizontal,"(390.0, 762.0)",1.45,nan,1,20341.296,1
0,1294,target,"[(1057, 838)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.7333333333333333,0.608,1,20346.12,1
0,1295,target,"[(1068, 812)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",1.65,0.328,1,20350.947,2
0,1296,target,"[(1057, 815)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.0333333333333332,0.563,1,20357.047,1
0,1297,target,"[(1074, 820)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.1833333333333333,0.659,1,20361.93,1
0,1298,target,"[(1068, 830)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.5,0.545,1,20367.097,1
0,1299,target,"[(1060, 797)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.1,0.596,1,20372.863,2
0,1300,target,"[(1057, 806)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.6333333333333333,0.56,1,20378.313,1
0,1301,catch,"[(1067, 818)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,20383.29,1
0,1302,target,"[(1033, 817)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.0833333333333333,0.466,1,20388.564,1
0,1303,target,"[(1055, 804)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7666666666666666,nan,0,20396.614,0
0,1304,target,"[(1029, 826)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.15,0.538,1,20401.348,1
0,1305,target,"[(1033, 800)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.4333333333333333,0.41,1,20406.73,1
0,1306,target,"[(1057, 816)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.85,0.548,1,20412.528,1
0,1307,catch,"[(1057, 830)]",[],[1],[],vertical,"(390.0, 762.0)",1.3,nan,1,20417.63,2
0,1308,catch,"[(1054, 814)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 762.0)",1.5833333333333333,"0.019,nan",0,20423.279,0
0,1309,target,"[(1063, 846)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8166666666666667,0.474,1,20428.051,1
0,1310,target,"[(1058, 831)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 762.0)",1.6,0.053,0,20433.411,0
0,1311,target,"[(1036, 818)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.6166666666666667,0.396,1,20438.281,1
0,1312,target,"[(1064, 818)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.3333333333333333,0.526,1,20444.131,1
0,1313,catch,"[(1057, 813)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,20449.932,1
0,1314,target,"[(1060, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.45,0.491,1,20455.214,2
0,1315,target,"[(1057, 848)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",0.8166666666666667,0.719,1,20460.979,1
0,1316,target,"[(1057, 824)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.05,0.541,1,20499.296,1
0,1317,target,"[(1057, 807)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.65,0.494,1,20504.863,1
0,1318,target,"[(1068, 830)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.5166666666666666,0.345,1,20509.631,2
0,1319,target,"[(1070, 812)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5666666666666667,0.576,1,20515.49,1
0,1320,target,"[(1061, 811)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.5666666666666667,0.691,1,20520.231,1
0,1321,catch,"[(1058, 838)]",[],[1],[],horizontal,"(390.0, 762.0)",1.3,nan,1,20525.031,1
0,1322,target,"[(1076, 807)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.9833333333333333,0.656,1,20529.79,2
0,1323,target,"[(1029, 817)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.6833333333333333,0.46,1,20535.714,1
0,1324,target,"[(1065, 817)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5166666666666666,0.546,1,20541.398,1
0,1325,target,"[(1072, 822)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0833333333333333,0.479,1,20546.297,1
0,1326,target,"[(1077, 808)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.6166666666666667,0.403,1,20551.547,2
0,1327,target,"[(1053, 799)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.2666666666666666,0.583,1,20557.681,1
0,1328,catch,"[(1078, 812)]",[],[1],[],vertical,"(890.0, 762.0)",1.4,nan,1,20562.88,1
0,1329,target,"[(1064, 804)]",[],[1],[0.3],vertical,"(390.0, 762.0)",1.6166666666666667,0.27,1,20568.064,1
0,1330,target,"[(1076, 814)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.4,0.445,1,20573.236,2
0,1331,catch,"[(1074, 809)]",[],[1],[],vertical,"(890.0, 262.0)",1.3,nan,1,20579.329,1
0,1332,catch,"[(1049, 809)]",[],[1],[],vertical,"(390.0, 762.0)",1.3,nan,1,20584.004,1
0,1333,target,"[(1061, 822)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.1,0.558,1,20588.61,1
0,1334,target,"[(1046, 813)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.1166666666666667,0.544,1,20593.829,2
0,1335,target,"[(1065, 804)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.8666666666666667,0.544,1,20599.155,1
0,1336,target,"[(1072, 799)]",[],[1],[0.1],vertical,"(390.0, 762.0)",1.0333333333333332,0.067,0,20604.053,0
0,1337,target,"[(1026, 828)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.85,0.557,1,20608.297,1
0,1338,target,"[(1076, 810)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",0.8166666666666667,0.711,1,20613.428,1
0,1339,target,"[(1072, 827)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2666666666666666,0.482,1,20618.881,1
0,1340,target,"[(1037, 825)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.5,0.489,1,20624.481,2
0,1341,catch,"[(1072, 809)]",[],[1],[],horizontal,"(390.0, 262.0)",1.45,nan,1,20630.299,1
0,1342,target,"[(1076, 817)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.5,0.54,1,20635.398,1
0,1343,target,"[(1063, 799)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.35,0.444,1,20640.297,1
0,1344,target,"[(1033, 831)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.4666666666666666,0.348,1,20645.453,2
0,1345,target,"[(1063, 813)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.4833333333333334,0.249,1,20651.249,1
0,1346,target,"[(1074, 816)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.0166666666666666,nan,0,20656.781,0
0,1347,target,"[(1065, 832)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.5,0.494,1,20661.814,1
0,1348,target,"[(1061, 821)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2833333333333332,0.513,1,20667.188,1
0,1349,catch,"[(1062, 803)]",[],[1],[],horizontal,"(390.0, 762.0)",1.1833333333333333,nan,1,20672.571,1
0,1350,target,"[(1033, 808)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9166666666666666,0.48,1,20677.19,2
0,1351,target,"[(1077, 820)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.1666666666666667,0.527,1,20682.596,1
0,1352,catch,"[(1061, 831)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6166666666666667,nan,1,20687.932,1
0,1353,target,"[(1064, 820)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.4166666666666667,0.409,1,20692.936,1
0,1354,target,"[(1069, 816)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.25,0.527,1,20698.414,2
0,1355,target,"[(1077, 808)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.6333333333333333,0.46,1,20703.741,1
0,1356,target,"[(1078, 797)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.6,0.527,1,20709.303,1
0,1357,target,"[(1029, 837)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.8666666666666667,0.634,1,20714.75,1
0,1358,target,"[(1064, 803)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.05,0.49,1,20720.681,2
0,1359,target,"[(1068, 816)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.5833333333333333,0.64,1,20726.182,1
0,1360,target,"[(1060, 807)]",[],[1],[0.16666666666666666],vertical,"(390.0, 762.0)",1.5666666666666667,0.134,1,20731.709,1
0,1361,target,"[(1057, 813)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.4166666666666667,0.375,1,20737.25,1
0,1362,target,"[(1033, 816)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",0.9,0.735,1,20742.325,2
0,1363,catch,"[(1072, 820)]",[],[1],[],vertical,"(390.0, 262.0)",1.2333333333333334,nan,1,20748.081,1
0,1364,target,"[(1080, 811)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.75,0.637,1,20752.6,1
0,1365,target,"[(1058, 810)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9833333333333333,nan,0,20757.981,0
0,1366,target,"[(1068, 815)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.107)",0,20762.557,0
0,1367,target,"[(1057, 849)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.6,0.491,1,20766.56,1
0,1368,target,"[(1057, 808)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1,0.49,1,20772.224,1
0,1369,target,"[(1061, 813)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.9833333333333333,0.556,1,20777.467,1
0,1370,target,"[(1032, 817)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.8166666666666667,0.54,1,20782.766,2
0,1371,target,"[(1062, 809)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.6166666666666667,0.54,1,20788.049,1
0,1372,target,"[(1057, 803)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",0.7666666666666666,0.367,1,20793.032,1
0,1373,catch,"[(1079, 814)]",[],[1],[],horizontal,"(890.0, 262.0)",1.0833333333333333,nan,1,20798.032,1
0,1374,target,"[(1068, 794)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.3666666666666667,0.294,1,20802.933,2
0,1375,target,"[(1077, 802)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.5666666666666667,0.216,1,20808.598,1
0,1376,target,"[(1077, 794)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",0.9666666666666667,0.73,1,20813.582,1
0,1377,catch,"[(1061, 814)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6666666666666667,nan,1,20818.8,1
0,1378,target,"[(1033, 818)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0666666666666667,0.493,1,20824.316,2
0,1379,target,"[(1057, 802)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 762.0)",1.2833333333333332,0.182,1,20829.828,1
0,1380,target,"[(1029, 853)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.5166666666666666,0.497,1,20835.182,1
0,1381,target,"[(1057, 813)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0833333333333333,0.524,1,20843.132,1
0,1382,catch,"[(1073, 819)]",[],[1],[],vertical,"(890.0, 762.0)",1.4833333333333334,nan,1,20848.657,2
0,1383,target,"[(1077, 797)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.5,0.658,1,20854.223,1
0,1384,target,"[(1053, 816)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.6,0.481,1,20859.065,1
0,1385,target,"[(1077, 815)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.6333333333333333,0.443,1,20864.751,1
0,1386,target,"[(1053, 813)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8666666666666667,0.526,1,20869.682,2
0,1387,catch,"[(1067, 808)]",[],[1],[],vertical,"(390.0, 762.0)",1.3333333333333333,nan,1,20875.065,1
0,1388,target,"[(1063, 809)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.0,0.637,1,20879.797,1
0,1389,target,"[(1055, 807)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.85,0.454,1,20884.829,1
0,1390,target,"[(1061, 830)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.2833333333333332,0.249,1,20889.482,2
0,1391,target,"[(1053, 792)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2333333333333334,0.472,1,20895.425,1
0,1392,target,"[(1053, 825)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8666666666666667,nan,0,20900.732,0
0,1393,target,"[(1041, 854)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1833333333333333,0.511,1,20905.416,1
0,1394,target,"[(1065, 829)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.6666666666666667,0.098,0,21015.566,0
0,1395,target,"[(1058, 832)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.35,0.556,1,21020.32,1
0,1396,target,"[(1057, 825)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 262.0)",1.5833333333333333,0.102,1,21026.03,1
0,1397,target,"[(1057, 832)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.9666666666666667,0.683,1,21031.633,1
0,1398,catch,"[(1082, 820)]",[],[1],[],vertical,"(890.0, 262.0)",1.1666666666666667,nan,1,21036.936,2
0,1399,target,"[(1072, 799)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5166666666666666,0.571,1,21042.201,1
0,1400,target,"[(1072, 814)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.55,0.622,1,21047.25,1
0,1401,target,"[(1072, 811)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.5166666666666666,0.508,1,21052.299,1
0,1402,target,"[(1081, 816)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.7166666666666667,0.558,1,21058.025,2
0,1403,catch,"[(1077, 812)]",[],[1],[],vertical,"(390.0, 762.0)",1.3666666666666667,nan,1,21063.288,1
0,1404,target,"[(1086, 822)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.1833333333333333,0.529,1,21068.232,1
0,1405,target,"[(1077, 795)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.0166666666666666,0.578,1,21073.832,1
0,1406,target,"[(1065, 834)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 262.0)",1.5166666666666666,0.201,1,21078.76,2
0,1407,target,"[(1057, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.55,0.491,1,21084.656,1
0,1408,target,"[(1076, 817)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.95,0.509,1,21089.947,1
0,1409,target,"[(1105, 831)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 0.588)",0,21094.998,0
0,1410,target,"[(1061, 826)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",1.05,0.772,1,21098.977,1
0,1411,target,"[(1078, 806)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.8833333333333333,nan,0,21104.158,0
0,1412,target,"[(1066, 810)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6,nan,0,21109.083,0
0,1413,target,"[(1053, 828)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.5833333333333333,0.462,1,21113.65,1
0,1414,target,"[(1057, 807)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.2833333333333332,0.555,1,21119.584,1
0,1415,target,"[(1068, 820)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.1166666666666667,0.639,1,21125.288,1
0,1416,target,"[(1061, 819)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.5666666666666667,0.426,1,21130.866,2
0,1417,target,"[(1061, 807)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.5666666666666667,0.292,1,21137.326,1
0,1418,target,"[(1072, 816)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.1833333333333333,0.529,1,21142.476,1
0,1419,target,"[(1072, 837)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.3166666666666667,0.447,1,21147.84,1
0,1420,catch,"[(1061, 810)]",[],[1],[],horizontal,"(390.0, 262.0)",1.5666666666666667,nan,1,21153.034,2
0,1421,target,"[(404, 809), (1041, 854)]",[],"[0, 1]",[0.75],horizontal,"(390.0, 262.0)",1.0666666666666667,0.709,1,21158.501,1
0,1422,target,"[(1074, 817)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.3,0.473,1,21165.811,1
0,1423,target,"[(1070, 822)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8166666666666667,0.477,1,21171.142,1
0,1424,catch,"[(1068, 829)]",[],[1],[],vertical,"(890.0, 762.0)",1.0333333333333332,nan,1,21175.949,2
0,1425,target,"[(1067, 814)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.1333333333333333,0.562,1,21181.017,1
0,1426,target,"[(1069, 842)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.5833333333333333,0.49,1,21186.5,1
0,1427,target,"[(1051, 816)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0666666666666667,0.497,1,21192.35,1
0,1428,target,"[(1072, 825)]",[],[1],[0.18333333333333332],vertical,"(390.0, 262.0)",1.5666666666666667,0.153,1,21197.528,2
0,1429,target,"[(1061, 821)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.45,0.532,1,21203.518,1
0,1430,target,"[(1057, 809)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.1666666666666667,0.523,1,21209.216,1
0,1431,target,"[(1080, 822)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.494,1,21214.699,1
0,1432,target,"[(1072, 821)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.6333333333333333,0.426,1,21219.63,2
0,1433,target,"[(1072, 801)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.2166666666666666,0.506,1,21225.85,1
0,1434,target,"[(1081, 802)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.8166666666666667,0.545,1,21231.268,1
0,1435,catch,"[(1056, 810)]",[],[1],[],vertical,"(890.0, 262.0)",1.1166666666666667,nan,1,21236.166,1
0,1436,target,"[(1094, 837)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.4666666666666666,0.446,1,21241.367,2
0,1437,target,"[(1061, 818)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.0166666666666666,0.562,1,21247.574,1
0,1438,target,"[(1026, 849)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.5166666666666666,0.481,1,21252.887,1
0,1439,catch,"[(1055, 805)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,21261.866,1
0,1440,catch,"[(1077, 837)]",[],[1],[],horizontal,"(390.0, 762.0)",1.25,nan,1,21266.976,2
0,1441,target,"[(1070, 828)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.5,0.234,1,21272.068,1
0,1442,target,"[(1061, 816)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.3666666666666667,0.412,1,21277.22,1
0,1443,target,"[(1072, 817)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.1333333333333333,0.559,1,21282.752,1
0,1444,target,"[(1068, 815)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.0333333333333332,0.61,1,21288.035,2
0,1445,catch,"[(1069, 823)]",[],[1],[],horizontal,"(390.0, 262.0)",1.3833333333333333,nan,1,21293.776,1
0,1446,target,"[(1072, 846)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6666666666666666,0.494,1,21299.157,1
0,1447,target,"[(1072, 831)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,21303.925,0
0,1448,target,"[(1065, 818)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.1666666666666667,0.508,1,21308.154,1
0,1449,target,"[(1069, 816)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.25,0.448,1,21313.486,1
0,1450,catch,"[(1057, 834)]",[],[1],[],vertical,"(890.0, 762.0)",1.1166666666666667,nan,1,21318.913,1
0,1451,target,"[(1093, 826)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.6166666666666667,0.31,1,21324.051,2
0,1452,target,"[(1057, 799)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 262.0)",0.6333333333333333,0.735,1,21330.002,1
0,1453,target,"[(1068, 818)]",[],[1],[0.16666666666666666],vertical,"(890.0, 762.0)",1.55,0.136,1,21334.915,1
0,1454,target,"[(1072, 810)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 262.0)",0.95,0.779,1,21340.194,1
0,1455,target,"[(1068, 817)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.85,0.576,1,21345.437,2
0,1456,target,"[(996, 866), (1032, 858)]",[],"[0, 1]",[0.21666666666666667],horizontal,"(890.0, 762.0)",1.6166666666666667,0.186,1,21351.152,1
0,1457,target,"[(1072, 833)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0333333333333332,0.516,1,21505.619,1
0,1458,catch,"[(1073, 821)]",[],[1],[],vertical,"(890.0, 262.0)",1.2,nan,1,21510.709,1
0,1459,target,"[(1085, 803)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.3666666666666667,0.2,1,21515.553,2
0,1460,target,"[(1068, 810)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8333333333333334,nan,0,21521.095,0
0,1461,catch,"[(1070, 811)]",[],[1],[],horizontal,"(890.0, 762.0)",1.0166666666666666,nan,1,21525.767,1
0,1462,target,"[(1062, 815)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.5333333333333332,0.485,1,21530.569,1
0,1463,target,"[(1057, 824)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.1833333333333333,0.611,1,21536.236,1
