block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
18,False,1044,1.365,81,[],[],"[(1113, 896)]",[],[1],[117],[1.95],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.85],[0.57],1,6681.42
18,False,1045,0.747,44,[],[],"[(1108, 899)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6],[0.537],1,6685.678
18,False,1046,0.961,57,[],[],"[(1144, 907)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5],[0.525],1,6690.094
18,False,1047,0.434,26,[],[],"[(1130, 901)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6333333333333333],[0.51],1,6693.681
18,False,1048,0.396,23,[],[],"[(1118, 898)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0666666666666667],[0.508],1,6696.771
18,False,1049,0.406,24,[],[],"[(1142, 908)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7833333333333333],[0.58],1,6700.307
18,False,1050,0.944,56,[],[],"[(1124, 898)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2166666666666666],[0.511],1,6703.576
18,False,1051,1.027,61,[],[],"[(1146, 890)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5833333333333334],[0.524],1,6707.709
18,False,1052,0.604,36,[],[],"[(1146, 901)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6166666666666667],[0.491],1,6711.323
18,False,1053,0.505,30,[],[],"[(1098, 896)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3833333333333333],[0.492],1,6715.526
18,False,1054,0.952,57,[],[],"[(1118, 897)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9666666666666667],[0.653],1,6719.472
18,False,1055,1.482,88,[],[],"[(1143, 893)]",[],[1],[123],[2.05],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5333333333333333],[0.559],1,6723.517
18,False,1056,1.19,71,[],[],"[(1156, 888)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,6727.598
18,False,1057,1.06,63,[],[],"[(1095, 926)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5166666666666666],[0.509],1,6731.453
18,False,1058,0.439,26,[],[],"[(1111, 910)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5166666666666666],[0.506],1,6740.736
18,False,1059,0.751,45,[],[],"[(1143, 891)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5],[0.526],1,6744.762
18,False,1060,0.757,45,[],[],"[(1135, 899)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1333333333333333],[0.508],1,6749.02
18,False,1061,1.322,79,[],[],"[(1132, 891)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8666666666666667],[0.494],1,6752.914
18,False,1062,0.658,39,[],[],"[(1143, 916)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7166666666666667],[0.496],1,6757.049
18,False,1063,1.265,75,[],[],"[(1114, 914)]",[],[1],[108],[1.8],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.65],[0.525],1,6760.427
18,False,1064,0.507,30,[],[],"[(1142, 884)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5833333333333333],[0.455],1,6765.353
18,False,1065,1.216,72,[],[],"[(1113, 898)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.15],[0.734],1,6769.397
18,False,1066,1.275,76,[],[],"[(1122, 892)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,6774.025
18,False,1067,1.345,80,[],[],"[(1123, 911)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3666666666666667],[0.605],1,6778.404
18,False,1068,0.939,56,[],[],"[(1104, 888)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6],[0.703],1,6784.757
18,False,1069,1.117,67,[],[],"[(1125, 896)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8],[0.523],1,6788.587
18,False,1070,0.324,19,[],[],"[(1096, 879)]",[],[1],[52],[0.8666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6833333333333333],[0.525],1,6792.5
18,False,1071,0.879,52,[],[],"[(1147, 895)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4],[0.46],1,6796.545
18,False,1072,0.398,23,[],[],"[(1147, 899)]",[],[1],[57],[0.95],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6333333333333333],[0.534],1,6800.725
18,False,1073,0.399,23,[],[],"[(1140, 911)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3833333333333333],[0.523],1,6803.782
18,False,1074,0.644,38,[],[],"[(1146, 886)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.85],[0.539],1,6807.668
18,False,1075,0.506,30,[],[],"[(1119, 899)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.05],[0.545],1,6811.161
18,False,1076,1.014,60,[],[],"[(1123, 899)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1333333333333333],[0.33],1,6814.806
18,False,1077,0.86,51,[],[],"[(1153, 897)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6833333333333333],[0.541],1,6818.756
18,False,1078,1.117,67,[],[],"[(1148, 898)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1166666666666667],[0.524],1,6822.317
18,False,1079,1.042,62,[],[],"[(1144, 910)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9166666666666666],[0.511],1,6826.556
18,False,1080,1.482,88,[],[],"[(1109, 895)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4166666666666667],[0.15],1,6855.963
19,False,1081,1.46,87,[],[],"[(1122, 896)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,6860.479
19,False,1082,1.031,61,[],[],"[(1115, 889)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5666666666666667],[0.621],1,6864.542
19,False,1083,0.447,26,[],[],"[(1149, 898)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6166666666666667],[0.678],1,6868.244
19,False,1084,0.818,49,[],[],"[(1166, 878)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7833333333333333],[0.513],1,6871.511
19,False,1085,0.766,45,[],[],"[(1152, 905)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6833333333333333],[0.471],1,6875.089
19,False,1086,0.403,24,[],[],"[(1124, 916)]",[],[1],[54],[0.9],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5666666666666667],[0.473],1,6879.471
19,False,1087,0.962,57,[],[],"[(1131, 888)]",[],[1],[90],[1.5],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5666666666666667],[0.529],1,6883.444
19,False,1088,0.838,50,[],[],"[(1163, 908)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9166666666666666],[0.489],1,6888.009
19,False,1089,1.227,73,[],[],"[(1156, 882)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3166666666666667],[0.49],1,6891.772
19,False,1090,1.106,66,[],[],"[(1129, 875)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2666666666666666],[0.458],1,6896.288
19,False,1091,0.956,57,[],[],"[(1148, 896)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4166666666666667],[0.554],1,6900.617
19,False,1092,1.166,69,[],[],"[(1144, 885)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6333333333333333],[0.527],1,6905.074
19,False,1093,0.949,56,[],[],"[(1146, 897)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5166666666666666],[0.555],1,6909.845
19,False,1094,0.96,57,[],[],"[(1143, 896)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5],[0.559],1,6914.353
19,False,1095,1.283,76,[],[],"[(1140, 884)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4833333333333334],[0.473],1,6918.845
19,False,1096,0.601,36,[],[],"[(1139, 899)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5333333333333332],[0.506],1,6923.574
19,False,1097,1.032,61,[],[],"[(1133, 894)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3333333333333333],[0.456],1,6927.738
19,False,1098,0.56,33,[],[],"[(1138, 902)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,6932.146
19,False,1099,1.361,81,[],[],"[(1153, 873)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3666666666666667],[0.466],1,6935.546
19,False,1100,0.891,53,[],[],"[(1172, 882)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.25],[0.477],1,6940.271
19,False,1101,1.396,83,[],[],"[(1145, 906)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3333333333333333],[0.521],1,6944.378
19,False,1102,0.462,27,[],[],"[(1122, 888)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5833333333333333],[0.509],1,6949.095
19,False,1103,0.828,49,[],[],"[(1166, 881)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5333333333333333],[0.572],1,6953.159
19,False,1104,0.818,49,[],[],"[(1118, 888)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5],[0.639],1,6956.589
19,False,1105,0.802,48,[],[],"[(1172, 884)]",[],[1],[75],[1.25],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3833333333333333],[0.428],1,6961.079
19,False,1106,0.656,39,[],[],"[(1172, 889)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9166666666666666],[0.541],1,6965.192
19,False,1107,0.323,19,[],[],"[(1154, 873)]",[],[1],[48],[0.8],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.465],1,6968.828
19,False,1108,1.241,74,[],[],"[(1140, 888)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2833333333333332],[0.476],1,6972.246
19,False,1109,0.905,54,[],[],"[(1142, 890)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6833333333333333],[0.477],1,6976.796
19,False,1110,0.59,35,[],[],"[(1142, 885)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.75],[0.543],1,6981.325
19,False,1111,0.851,51,[],[],"[(1131, 887)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0166666666666666],[0.524],1,6984.718
19,False,1112,0.555,33,[],[],"[(1173, 879)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0833333333333333],[0.797],0,6988.64
19,False,1113,0.787,47,[],[],"[(1172, 889)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1],[0.525],1,6992.559
19,False,1114,1.163,69,[],[],"[(1172, 905)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.85],[0.498],1,6996.488
19,False,1115,0.835,50,[],[],"[(1145, 892)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4166666666666667],[0.608],1,7000.538
19,False,1116,1.403,84,[],[],"[(1174, 896)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5],[0.512],1,7004.858
19,False,1117,0.491,29,[],[],"[(1143, 893)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0],[0.608],1,7008.762
19,False,1118,0.791,47,[],[],"[(1106, 888)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7833333333333333],[0.457],1,7012.395
19,False,1119,1.089,65,[],[],"[(1144, 884)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8666666666666667],[0.522],1,7015.936
19,False,1120,1.175,70,[],[],"[(1146, 886)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1333333333333333],[0.461],1,7019.906
19,False,1121,1.009,60,[],[],"[(1118, 894)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.509],1,7024.133
19,False,1122,0.527,31,[],[],"[(1144, 892)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5166666666666666],[0.537],1,7028.111
19,False,1123,1.062,63,[],[],"[(1144, 889)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8666666666666667],[0.569],1,7032.179
19,False,1124,1.05,63,[],[],"[(1153, 893)]",[],[1],[96],[1.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1166666666666667],[0.53],1,7036.163
19,False,1125,0.93,55,[],[],"[(1146, 885)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3333333333333333],[0.522],1,7040.406
19,False,1126,1.047,62,[],[],"[(1097, 897)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.55],[0.506],1,7044.679
19,False,1127,1.081,64,[],[],"[(1113, 902)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.05],[0.539],1,7048.328
19,False,1128,1.115,66,[],[],"[(1113, 897)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9833333333333333],[0.56],1,7052.534
19,False,1129,1.299,77,[],[],"[(1111, 898)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3],[0.521],1,7056.719
19,False,1130,0.911,54,[],[],"[(1133, 893)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5333333333333332],[0.439],1,7061.399
19,False,1131,1.45,87,[],[],"[(1119, 899)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0166666666666666],[0.493],1,7066.007
19,False,1132,0.795,47,[],[],"[(1093, 909)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7166666666666667],[0.506],1,7070.48
19,False,1133,0.901,54,[],[],"[(1147, 880)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.65],[0.511],1,7074.02
19,False,1134,0.833,49,[],[],"[(1093, 881)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9333333333333333],[0.529],1,7077.589
19,False,1135,1.464,87,[],[],"[(1074, 898)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,7081.441
19,False,1136,0.403,24,[],[],"[(1087, 918)]",[],[1],[57],[0.95],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5166666666666666],[0.534],1,7085.103
19,False,1137,1.282,76,[],[],"[(1120, 886)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1],[0.049],1,7089.814
19,False,1138,1.35,81,[],[],"[(1143, 896)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9333333333333333],[0.516],1,7093.79
19,False,1139,0.824,49,[],[],"[(1133, 894)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.65],[0.181],1,7098.198
19,False,1140,0.999,59,[],[],"[(1081, 900)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[],[0],0,7102.344
20,False,1141,1.256,75,[],[],"[(1142, 895)]",[],[1],[125],[2.0833333333333335],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9333333333333333],[0.809],0,7105.046
20,False,1142,1.226,73,[],[],"[(1136, 898)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8],[0.523],1,7159.825
20,False,1143,1.471,88,[],[],"[(1154, 875)]",[],[1],[124],[2.0666666666666664],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.45],[0.579],1,7163.924
20,False,1144,1.298,77,[],[],"[(92, 326), (1136, 888)]",[],"[0, 1]",[108],[1.8],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5166666666666666],[0.49],1,7168.872
20,False,1145,0.613,36,[],[],"[(1110, 906)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.85],[0.59],1,7201.447
20,False,1146,0.605,36,[],[],"[(1142, 913)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1833333333333333],[0.559],1,7205.058
20,False,1147,1.271,76,[],[],"[(1133, 899)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,7208.878
20,False,1148,1.034,62,[],[],"[(1123, 897)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5833333333333334],[0.629],1,7212.936
20,False,1149,0.471,28,[],[],"[(1117, 884)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6666666666666667],[0.556],1,7216.687
20,False,1150,0.822,49,[],[],"[(1102, 906)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.85],[0.526],1,7220.889
20,False,1151,1.492,89,[],[],"[(1130, 918)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4666666666666666],[0.513],1,7224.654
20,False,1152,0.428,25,[],[],"[(1111, 891)]",[],[1],[60],[1.0],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1833333333333333],[0.556],1,7259.377
20,False,1153,0.697,41,[],[],"[(1099, 885)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0666666666666667],[0.525],1,7263.045
20,False,1154,1.211,72,[],[],"[(1102, 906)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3333333333333333],[0.675],1,7266.997
20,False,1155,1.28,76,[],[],"[(1093, 884)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5],[0.523],1,7271.754
20,False,1156,1.224,73,[],[],"[(1110, 890)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6666666666666666],[0.549],1,7276.547
20,False,1157,1.493,89,[],[],"[(1153, 900)]",[],[1],[123],[2.05],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4333333333333333],[0.538],1,7280.49
20,False,1158,1.455,87,[],[],"[(1126, 892)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,7285.423
20,False,1159,1.107,66,[],[],"[(1140, 889)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6666666666666667],[0.531],1,7289.481
20,False,1160,0.559,33,[],[],"[(1166, 903)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1833333333333333],[0.725],1,7294.606
20,False,1161,1.131,67,[],[],"[(1136, 892)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4833333333333334],[0.558],1,7298.594
20,False,1162,0.615,36,[],[],"[(1105, 898)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4333333333333333],[0.559],1,7303.256
20,False,1163,1.102,66,[],[],"[(1143, 894)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.15],[0.525],1,7307.333
20,False,1164,0.563,33,[],[],"[(1104, 892)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0666666666666667],[0.638],1,7311.579
20,False,1165,1.446,86,[],[],"[(1108, 920)]",[],[1],"[136, 136]","[2.2666666666666666, 2.2666666666666666]","[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5333333333333333],"[0.807, 0.807]",0,7315.358
20,False,1166,1.354,81,[],[],"[(1145, 884)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4666666666666666],[0.512],1,7319.676
20,False,1167,1.304,78,[],[],"[(1130, 902)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3],[0.638],1,7325.356
20,False,1168,0.709,42,[],[],"[(1105, 884)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6166666666666667],[0.582],1,7330.09
20,False,1169,1.115,66,[],[],"[(1148, 889)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8333333333333334],[0.57],1,7334.494
20,False,1170,0.731,43,[],[],"[(1130, 910)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6166666666666667],[0.546],1,7338.51
20,False,1171,1.296,77,[],[],"[(1168, 889)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5666666666666667],[0.508],1,7341.897
20,False,1172,1.301,78,[],[],"[(1136, 899)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8666666666666667],[0.655],1,7346.716
20,False,1173,1.045,62,[],[],"[(1166, 892)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.65],[0.523],1,7351.048
20,False,1174,0.8,48,[],[],"[(1107, 888)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9],[0.551],1,7354.749
20,False,1175,0.588,35,[],[],"[(1105, 911)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6166666666666667],[0.594],1,7358.554
20,False,1176,1.338,80,[],[],"[(1146, 892)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6833333333333333],[0.559],1,7362.876
20,False,1177,1.078,64,[],[],"[(1162, 888)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5333333333333333],[0.526],1,7366.957
20,False,1178,1.178,70,[],[],"[(1189, 886)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6166666666666667],[0.529],1,7370.596
20,False,1179,1.431,85,[],[],"[(1151, 897)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.85],[0.557],1,7375.397
20,False,1180,1.287,77,[],[],"[(1154, 888)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6666666666666667],[0.578],1,7379.765
20,False,1181,1.225,73,[],[],"[(1148, 900)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5666666666666667],[0.46],1,7384.796
20,False,1182,1.017,61,[],[],"[(1087, 894)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8666666666666667],[0.525],1,7389.561
20,False,1183,0.488,29,[],[],"[(1178, 880)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.75],[0.679],1,7393.569
20,False,1184,0.364,21,[],[],"[(1148, 894)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1166666666666667],[0.61],1,7396.965
20,False,1185,0.406,24,[],[],"[(1153, 908)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4],[0.542],1,7400.549
20,False,1186,0.601,36,[],[],"[(1123, 887)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2166666666666666],[0.539],1,7404.406
20,False,1187,0.728,43,[],[],"[(1130, 900)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.25],[0.493],1,7408.289
20,False,1188,0.411,24,[],[],"[(1136, 899)]",[],[1],[57],[0.95],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5166666666666666],[0.528],1,7412.229
20,False,1189,0.923,55,[],[],"[(1148, 895)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5],[0.675],1,7416.194
