block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1145,target,"[(1159, 783)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.4166666666666667,0.51,1,15877.571,3,0.02,0.25
0,1146,target,"[(1164, 795)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6,0.497,1,15882.619,3,0.02,0.25
0,1147,target,"[(1152, 789)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9666666666666667,0.509,1,15888.187,3,0.02,0.25
0,1148,catch,"[(1136, 833)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,15894.031,3,0.02,0.25
0,1149,target,"[(1133, 828)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1833333333333333,0.493,1,15900.503,3,0.02,0.25
0,1150,target,"[(1160, 797)]",[],[1],[0.8166666666666667],vertical,"(390.0, 262.0)",1.2666666666666666,0.765,1,15907.218,3,0.02,0.25
0,1151,target,"[(1131, 787)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5833333333333334,0.537,1,15913.236,3,0.02,0.25
0,1152,target,"[(1136, 797)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.2833333333333332,0.554,1,15918.371,3,0.02,0.25
0,1153,target,"[(1127, 807)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.25,0.505,1,15924.326,3,0.02,0.25
0,1154,target,"[(1155, 817)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0833333333333333,0.492,1,15930.738,3,0.02,0.25
0,1155,target,"[(1136, 797)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.2333333333333334,0.685,1,15936.69,3,0.02,0.25
0,1156,catch,"[(1160, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,15942.69,3,0.02,0.25
0,1157,target,"[(1158, 803)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.4833333333333334,0.526,1,15948.556,3,0.02,0.25
0,1158,target,"[(1146, 789)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0,0.54,1,15954.671,3,0.02,0.25
0,1159,target,"[(1160, 787)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.1833333333333333,0.459,1,15960.913,3,0.0,0.25
0,1160,target,"[(1160, 797)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.4666666666666666,0.475,1,15966.388,3,0.0,0.25
0,1161,target,"[(1133, 797)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2,0.507,1,15972.489,3,0.0,0.25
0,1162,target,"[(1166, 782)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.5,0.494,1,15978.338,3,0.0,0.25
0,1163,target,"[(1160, 789)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.45,0.505,1,15984.477,3,0.0,0.25
0,1164,target,"[(1155, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.25,0.521,1,15990.681,3,0.0,0.25
0,1165,target,"[(1153, 792)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9666666666666667,0.506,1,15997.182,3,0.0,0.25
0,1166,target,"[(1154, 792)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9833333333333333,0.471,1,16002.888,3,0.0,0.25
0,1167,target,"[(1155, 787)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.3666666666666667,0.471,1,16008.433,3,0.0,0.25
0,1168,target,"[(1159, 806)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.35,nan,0,16014.179,0,0.0,0.25
0,1169,target,"[(1160, 803)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.8833333333333333,0.574,1,16018.47,1,0.0,0.25
0,1170,target,"[(1126, 823)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.4166666666666667,0.556,1,16023.641,1,0.0,0.25
0,1171,target,"[(1147, 807)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.9333333333333333,0.587,1,16032.199,1,0.0,0.25
0,1172,catch,"[(1151, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,16037.563,2,0.0,0.25
0,1173,target,"[(1153, 792)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9333333333333333,0.509,1,16043.024,2,0.0,0.25
0,1174,target,"[(1132, 788)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5166666666666666,nan,0,16048.594,0,0.0,0.25
0,1175,catch,"[(1135, 829)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,16053.338,1,0.0,0.25
0,1176,target,"[(1156, 784)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.4166666666666667,0.328,1,16058.656,1,0.0,0.25
0,1177,target,"[(1165, 797)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.0,nan,0,16063.974,0,0.0,0.25
0,1178,target,"[(1132, 829)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.4166666666666667,0.492,1,16068.589,1,0.0,0.25
0,1179,target,"[(1165, 782)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.36666666666666664,0.493,1,16074.048,1,0.0,0.25
0,1180,target,"[(1155, 792)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.35,0.511,1,16078.141,1,0.0,0.25
0,1181,target,"[(1158, 819)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6666666666666666,0.543,1,16082.487,2,0.0,0.25
0,1182,catch,"[(1177, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,16087.826,2,0.0,0.25
0,1183,target,"[(1154, 778)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 262.0)",0.43333333333333335,0.768,1,16093.522,2,0.0,0.25
0,1184,target,"[(1139, 788)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.5666666666666667,0.557,1,16098.539,3,0.0,0.25
0,1185,catch,"[(1165, 807)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.669),nan",0,16104.223,0,0.02,0.25
0,1186,target,"[(1160, 793)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.1666666666666667,0.456,1,16109.004,1,0.02,0.25
0,1187,target,"[(1155, 775)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.36666666666666664,0.522,1,16113.941,1,0.02,0.25
0,1188,target,"[(1131, 775)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5166666666666666,nan,0,16118.106,0,0.02,0.25
0,1189,target,"[(1135, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.498,1,16122.537,1,0.02,0.25
0,1190,target,"[(1168, 797)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.48333333333333334,nan,0,16127.439,0,0.02,0.25
0,1191,target,"[(1137, 806)]",[],[1],[0.2],horizontal,"(890.0, 762.0)",1.5333333333333332,0.172,0,16131.531,0,0.02,0.25
0,1192,target,"[(1132, 807)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.7333333333333333,0.607,1,16136.661,1,0.02,0.25
0,1193,target,"[(1159, 799)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.55,0.461,1,16141.587,1,0.02,0.25
0,1194,target,"[(1185, 777)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.4333333333333333,0.361,1,16145.819,1,0.02,0.25
0,1195,target,"[(1160, 796)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.48333333333333334,0.625,1,16151.139,2,0.02,0.25
0,1196,target,"[(1133, 798)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.2,0.583,1,16155.685,2,0.02,0.25
0,1197,catch,"[(1159, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,16161.322,2,0.02,0.25
0,1198,target,"[(1168, 791)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.6,0.587,1,16166.756,3,0.02,0.25
0,1199,catch,"[(1162, 807)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,16171.823,3,0.02,0.25
0,1200,target,"[(1160, 795)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.48333333333333334,0.474,1,16177.465,3,0.02,0.25
0,1201,target,"[(1157, 783)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.8166666666666667,0.54,1,16182.59,3,0.02,0.25
0,1202,catch,"[(1133, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,16188.123,3,0.02,0.25
0,1203,target,"[(1135, 827)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.5166666666666666,0.46,1,16193.808,3,0.02,0.25
0,1204,target,"[(1092, 807)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5666666666666667,0.489,1,16199.34,3,0.02,0.25
0,1205,target,"[(1135, 806)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6166666666666667,0.473,1,16206.274,3,0.02,0.25
0,1206,target,"[(1137, 812)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.55,nan,0,16229.189,0,0.02,0.25
0,1207,catch,"[(1133, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,16233.606,1,0.02,0.25
0,1208,target,"[(1152, 820)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.5333333333333332,0.297,1,16239.167,1,0.02,0.25
0,1209,catch,"[(1136, 807)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,16279.985,1,0.02,0.25
0,1210,target,"[(1136, 808)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.3166666666666667,0.539,1,16284.774,2,0.02,0.25
0,1211,target,"[(1155, 795)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7833333333333333,0.509,1,16290.274,2,0.02,0.25
0,1212,target,"[(1139, 838)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.4666666666666667,0.487,1,16295.667,2,0.02,0.25
0,1213,target,"[(1131, 808)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2166666666666666,0.539,1,16300.929,3,0.02,0.25
0,1214,target,"[(1160, 794)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9,nan,0,16306.991,0,0.02,0.25
0,1215,target,"[(1135, 820)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0833333333333333,0.499,1,16311.339,1,0.02,0.25
0,1216,target,"[(1136, 809)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.2166666666666666,0.547,1,16316.607,1,0.02,0.25
0,1217,target,"[(1151, 788)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.48333333333333334,0.457,1,16321.715,1,0.02,0.25
0,1218,target,"[(1155, 793)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.4833333333333334,0.584,1,16325.923,2,0.02,0.25
0,1219,target,"[(1136, 799)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.6,0.459,1,16331.87,2,0.02,0.25
0,1220,catch,"[(1137, 802)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,16336.573,2,0.02,0.25
0,1221,target,"[(1160, 782)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6166666666666667,nan,0,16342.745,0,0.02,0.25
0,1222,target,"[(1148, 789)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6,0.472,1,16346.973,1,0.02,0.25
0,1223,target,"[(1161, 812)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.65,0.509,1,16351.492,1,0.02,0.25
0,1224,target,"[(1160, 799)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.5166666666666666,0.556,1,16355.869,1,0.02,0.25
0,1225,catch,"[(1160, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,16360.469,2,0.02,0.25
0,1226,catch,"[(1160, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,16366.408,2,0.02,0.25
0,1227,target,"[(1157, 795)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7,0.504,1,16371.824,2,0.02,0.25
0,1228,target,"[(1136, 762)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.9833333333333333,0.59,1,16377.488,3,0.02,0.25
0,1229,target,"[(1164, 800)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.1666666666666667,nan,0,16383.699,0,0.02,0.25
0,1230,target,"[(1132, 793)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.1,0.702,1,16388.357,1,0.02,0.25
0,1231,target,"[(1137, 804)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9833333333333333,0.506,1,16393.99,1,0.02,0.25
0,1232,catch,"[(1136, 807)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,16399.051,1,0.02,0.25
0,1233,target,"[(1144, 812)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.3833333333333333,0.511,1,16404.277,2,0.02,0.25
0,1234,target,"[(1161, 811)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.4,0.49,1,16410.143,2,0.02,0.25
0,1235,target,"[(1160, 798)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.1166666666666667,0.624,1,16414.777,2,0.0,0.25
0,1236,target,"[(1158, 799)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.7166666666666667,0.658,1,16420.373,3,0.0,0.25
0,1237,target,"[(1131, 802)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.75,0.554,1,16426.107,3,0.0,0.25
0,1238,catch,"[(1141, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,16431.494,3,0.0,0.25
0,1239,target,"[(1136, 805)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5,nan,0,16437.823,0,0.0,0.25
0,1240,catch,"[(1136, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,16442.066,1,0.0,0.25
0,1241,target,"[(1150, 794)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.2333333333333334,0.608,1,16447.718,1,0.0,0.25
0,1242,target,"[(1161, 802)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9166666666666666,0.508,1,16453.123,1,0.0,0.25
0,1243,target,"[(1154, 788)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.75,0.687,1,16458.163,2,0.0,0.25
0,1244,target,"[(1155, 797)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.3666666666666667,0.473,1,16463.372,2,0.0,0.25
0,1245,target,"[(1144, 794)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.1833333333333333,0.583,1,16468.907,2,0.0,0.25
0,1246,target,"[(1132, 804)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.208)",0,16474.705,0,0.0,0.25
0,1247,target,"[(1128, 817)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.3833333333333333,0.538,1,16476.274,1,0.0,0.25
0,1248,target,"[(1144, 773)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0,0.512,1,16489.881,1,0.0,0.25
0,1249,target,"[(1160, 801)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9833333333333333,0.507,1,16495.14,1,0.0,0.25
0,1250,target,"[(1163, 816)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.95,0.733,1,16500.273,2,0.0,0.25
0,1251,target,"[(1151, 784)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.8333333333333334,0.476,1,16506.242,2,0.0,0.25
0,1252,target,"[(1136, 816)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9166666666666666,0.521,1,16511.185,2,0.0,0.25
0,1253,catch,"[(1160, 795)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.662),nan",0,16516.708,0,0.02,0.25
0,1254,catch,"[(1134, 804)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,16521.49,1,0.02,0.25
0,1255,target,"[(1165, 804)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.9,0.588,1,16526.491,1,0.02,0.25
0,1256,target,"[(1158, 799)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.15,0.46,1,16531.224,1,0.02,0.25
0,1257,target,"[(1163, 811)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.6333333333333333,0.569,1,16536.531,2,0.02,0.25
0,1258,target,"[(1136, 809)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.3166666666666667,0.443,1,16541.542,2,0.02,0.25
0,1259,target,"[(1136, 800)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6833333333333333,nan,0,16547.513,0,0.02,0.25
0,1260,target,"[(1130, 829)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.05,nan,0,16551.478,0,0.02,0.25
0,1261,target,"[(1102, 851)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 0.18)",0,17196.811,0,0.04,0.25
0,1262,target,"[(1107, 843)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5833333333333334,nan,0,17200.243,0,0.04,0.25
0,1263,target,"[(1128, 822)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8,nan,0,17206.34,0,0.04,0.25
0,1264,target,"[(1135, 821)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4666666666666667,nan,0,17210.943,0,0.04,0.25
0,1265,target,"[(1114, 796)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.6,0.636,1,17460.912,1,0.04,0.25
0,1266,catch,"[(1128, 804)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,17466.261,1,0.04,0.25
0,1267,target,"[(1112, 803)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.05,0.638,1,17471.529,1,0.04,0.25
0,1268,target,"[(1132, 794)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.25,nan,0,17476.745,0,0.04,0.25
0,1269,target,"[(1111, 810)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8333333333333334,nan,0,17481.944,0,0.04,0.25
0,1270,target,"[(1134, 788)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.95,0.54,1,17486.717,1,0.04,0.25
0,1271,target,"[(1146, 799)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.4666666666666667,0.589,1,17491.511,1,0.04,0.25
0,1272,target,"[(1163, 800)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.5833333333333334,0.604,1,17496.194,1,0.04,0.25
0,1273,target,"[(1162, 797)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.0333333333333332,0.672,1,17500.914,2,0.04,0.25
0,1274,target,"[(1160, 790)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1,0.494,1,17506.862,2,0.04,0.25
0,1275,target,"[(1154, 772)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7166666666666667,0.552,1,17512.072,2,0.04,0.25
0,1276,target,"[(1159, 780)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.0,0.542,1,17517.46,3,0.04,0.25
0,1277,catch,"[(1146, 808)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17523.595,3,0.04,0.25
0,1278,catch,"[(1178, 790)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,17529.408,3,0.04,0.25
0,1279,target,"[(1138, 792)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.36666666666666664,0.526,1,17535.521,3,0.04,0.25
0,1280,target,"[(1130, 786)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.2333333333333334,0.562,1,17540.197,3,0.04,0.25
0,1281,target,"[(1158, 794)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8833333333333333,0.497,1,17546.012,3,0.04,0.25
0,1282,target,"[(1159, 789)]",[],[1],[0.8333333333333334],vertical,"(890.0, 762.0)",1.0333333333333332,0.787,1,17551.756,3,0.04,0.25
0,1283,catch,"[(1153, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,17558.137,3,0.04,0.25
0,1284,catch,"[(1147, 809)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,17563.662,3,0.04,0.25
0,1285,target,"[(1154, 798)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.35,0.725,1,17569.836,3,0.04,0.25
0,1286,target,"[(1131, 795)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",0.5,0.721,1,17575.578,3,0.04,0.25
0,1287,target,"[(1131, 789)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.2166666666666666,0.665,1,17581.258,3,0.04,0.25
0,1288,catch,"[(1146, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17587.23,3,0.04,0.25
0,1289,catch,"[(1127, 797)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,17593.431,3,0.04,0.25
0,1290,catch,"[(1141, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17599.561,3,0.04,0.25
0,1291,catch,"[(1144, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17605.448,3,0.04,0.25
0,1292,target,"[(1134, 797)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6333333333333333,nan,0,17611.655,0,0.04,0.25
0,1293,target,"[(1137, 812)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.65,0.507,1,17616.178,1,0.04,0.25
0,1294,target,"[(1158, 800)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2833333333333332,0.51,1,17620.847,1,0.04,0.25
0,1295,catch,"[(1135, 766)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,17626.312,1,0.04,0.25
0,1296,target,"[(1160, 800)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.0,0.613,1,17631.648,2,0.04,0.25
0,1297,target,"[(1154, 799)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.1333333333333333,0.59,1,17637.195,2,0.04,0.25
0,1298,target,"[(1141, 773)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.75,0.477,1,17642.578,2,0.04,0.25
0,1299,target,"[(1141, 775)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.35,0.492,1,17647.65,3,0.04,0.25
0,1300,catch,"[(1155, 772)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,17652.695,3,0.04,0.25
0,1301,target,"[(1151, 803)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",1.1,0.72,1,17658.896,3,0.04,0.25
0,1302,target,"[(1158, 787)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7833333333333333,0.508,1,17664.825,3,0.04,0.25
0,1303,target,"[(1156, 778)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.4,0.396,1,17670.197,3,0.02,0.25
0,1304,target,"[(1156, 789)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.2333333333333334,0.573,1,17676.125,3,0.02,0.25
0,1305,target,"[(1151, 773)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8333333333333334,0.488,1,17682.081,3,0.02,0.25
0,1306,catch,"[(1160, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,17687.247,3,0.02,0.25
0,1307,catch,"[(1157, 773)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17693.331,3,0.02,0.25
0,1308,catch,"[(1141, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17699.628,3,0.02,0.25
0,1309,target,"[(1158, 801)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6333333333333333,0.472,1,17705.531,3,0.02,0.25
0,1310,target,"[(1159, 798)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.3833333333333333,0.473,1,17710.913,3,0.02,0.25
0,1311,target,"[(1157, 797)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0,0.491,1,17715.479,3,0.0,0.25
0,1312,target,"[(1157, 799)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.4833333333333334,0.396,1,17721.279,3,0.0,0.25
0,1313,catch,"[(1155, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,17727.729,3,0.0,0.25
0,1314,target,"[(1157, 801)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5666666666666667,0.46,1,17733.762,3,0.0,0.25
0,1315,target,"[(1160, 792)]",[],[1],[0.75],vertical,"(390.0, 262.0)",1.1166666666666667,0.709,1,17739.246,3,0.0,0.25
0,1316,target,"[(1135, 770)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.5166666666666666,0.587,1,17745.081,3,0.0,0.25
0,1317,catch,"[(1158, 775)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,17750.43,3,0.0,0.25
0,1318,target,"[(1147, 782)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3166666666666667,0.491,1,17756.628,3,0.0,0.25
0,1319,catch,"[(1140, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.667),nan",0,17762.815,0,0.02,0.25
0,1320,target,"[(1116, 855)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",1.0833333333333333,0.745,1,17767.534,1,0.02,0.25
0,1321,target,"[(1151, 781)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1333333333333333,0.527,1,17777.357,1,0.02,0.25
0,1322,catch,"[(1133, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17782.838,1,0.02,0.25
0,1323,target,"[(1160, 781)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2,0.575,1,17787.963,2,0.02,0.25
0,1324,target,"[(1153, 792)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.8666666666666667,0.607,1,17793.487,2,0.02,0.25
0,1325,target,"[(1154, 801)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.0333333333333332,0.657,1,17798.565,2,0.02,0.25
0,1326,target,"[(1151, 768)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.48333333333333334,nan,0,17804.046,0,0.02,0.25
0,1327,target,"[(1134, 792)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9666666666666667,0.496,1,17808.813,1,0.02,0.25
0,1328,target,"[(1155, 782)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1166666666666667,0.54,1,17813.663,1,0.02,0.25
0,1329,catch,"[(1153, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17818.709,1,0.02,0.25
0,1330,target,"[(1136, 798)]",[],[1],[0.13333333333333333],vertical,"(890.0, 262.0)",1.4333333333333333,0.101,0,17824.071,0,0.02,0.25
0,1331,target,"[(1135, 795)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.85,0.501,1,17829.027,1,0.02,0.25
0,1332,target,"[(1155, 783)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.2833333333333332,0.507,1,17833.98,1,0.02,0.25
