block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
5,False,298,1.168,70,[],[],"[(1174, 876)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1],[0.515],1,1699.166
5,False,299,1.433,85,[],[],"[(1142, 885)]",[],[1],[123],[2.05],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5166666666666666],[0.611],1,1703.519
5,False,300,1.124,67,[],[],"[(1111, 873)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.65],[0.495],1,1707.618
6,False,301,1.122,67,[],[],"[(1140, 881)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9666666666666667],[0.59],1,1712.487
6,False,302,0.33,19,[],[],"[(1117, 863)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.45],[0.58],1,1716.778
6,False,303,1.009,60,[],[],"[(1150, 877)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5833333333333334],[0.611],1,1720.737
6,False,304,1.212,72,[],[],"[(1116, 885)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9166666666666666],[0.545],1,1724.569
6,False,305,1.013,60,[],[],"[(1178, 864)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7666666666666666],[0.597],1,1728.829
6,False,306,0.926,55,[],[],"[(1178, 871)]",[],[1],[87],[1.45],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9666666666666667],[0.507],1,1732.733
6,False,307,1.192,71,[],[],"[(1146, 863)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9666666666666667],[0.651],1,1736.704
6,False,308,1.167,70,[],[],"[(1142, 861)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5166666666666666],[0.573],1,1741.13
6,False,309,1.408,84,[],[],"[(1178, 866)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.25],[0.518],1,1744.965
6,False,310,1.202,72,[],[],"[(1148, 875)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6666666666666666],[0.513],1,1749.739
6,False,311,0.486,29,[],[],"[(1183, 865)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1666666666666667],[0.515],1,1753.698
6,False,312,0.372,22,[],[],"[(1142, 865)]",[],[1],[54],[0.9],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0],[0.506],1,1757.446
6,False,313,0.945,56,[],[],"[(1184, 864)]",[],[1],[93],[1.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5166666666666666],[0.593],1,1760.941
6,False,314,0.7,42,[],[],"[(1131, 887)]",[],[1],[75],[1.25],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9],[0.528],1,1764.522
6,False,315,0.434,26,[],[],"[(1166, 854)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4],[0.537],1,1768.26
6,False,316,0.614,36,[],[],"[(1148, 866)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5333333333333332],[0.313],1,1772.263
6,False,317,0.674,40,[],[],"[(1148, 892)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6],[0.574],1,1776.242
6,False,318,0.89,53,[],[],"[(1136, 875)]",[],[1],[93],[1.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5],[0.643],1,1779.642
6,False,319,1.351,81,[],[],"[(1139, 893)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,1783.237
6,False,320,0.484,29,[],[],"[(1133, 879)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4166666666666667],[0.494],1,1787.382
6,False,321,1.368,82,[],[],"[(1174, 853)]",[],[1],[127],[2.1166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7333333333333333],[0.734],1,1791.706
6,False,322,1.377,82,[],[],"[(1139, 861)]",[],[1],[117],[1.95],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.15],[0.556],1,1796.099
6,False,323,1.022,61,[],[],"[(1112, 861)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4833333333333334],[0.498],1,1800.74
6,False,324,0.636,38,[],[],"[(1157, 886)]",[],[1],[72],[1.2],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8],[0.544],1,1805.331
6,False,325,0.92,55,[],[],"[(1171, 858)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6],[0.577],1,1808.98
6,False,326,0.572,34,[],[],"[(1148, 873)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2166666666666666],[0.523],1,1812.667
6,False,327,0.912,54,[],[],"[(1123, 868)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2333333333333334],[0.709],1,1816.779
6,False,328,0.543,32,[],[],"[(1160, 866)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.15],[0.756],1,1821.235
6,False,329,1.109,66,[],[],"[(1153, 887)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.45],[0.346],1,1825.27
6,False,330,0.433,25,[],[],"[(1146, 887)]",[],[1],[60],[1.0],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6],[0.56],1,1831.234
6,False,331,1.478,88,[],[],"[(1125, 880)]",[],[1],[126],[2.1],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5666666666666667],[0.606],1,1834.418
6,False,332,0.532,31,[],[],"[(1145, 889)]",[],[1],"[81, 81]","[1.35, 1.35]","[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5],"[0.806, 0.806]",0,1839.647
6,False,333,1.286,77,[],[],"[(1183, 870)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9666666666666667],[0.168],1,1843.031
6,False,334,0.791,47,[],[],"[(1133, 868)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5166666666666666],[0.625],1,1846.989
6,False,335,0.933,55,[],[],"[(1132, 867)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.65],[0.474],1,1851.586
6,False,336,1.185,71,[],[],"[(1144, 861)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8666666666666667],[0.603],1,1856.179
6,False,337,1.006,60,[],[],"[(1186, 899)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0666666666666667],[0.563],1,1860.422
6,False,338,0.625,37,[],[],"[(1184, 863)]",[],[1],[87],[1.45],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8833333333333333],[0.802],0,1880.018
6,False,339,0.395,23,[],[],"[(1205, 880)]",[],[1],[54],[0.9],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0],[0.488],1,1883.859
6,False,340,0.94,56,[],[],"[(1130, 875)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7],[0.511],1,1887.26
6,False,341,0.712,42,[],[],"[(1184, 858)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.85],[0.579],1,1890.949
6,False,342,0.332,19,[],[],"[(1156, 880)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.45],[0.513],1,1894.614
6,False,343,0.457,27,[],[],"[(1150, 880)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7666666666666666],[0.542],1,1898.446
6,False,344,0.634,38,[],[],"[(1148, 871)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.75],[0.56],1,1901.747
6,False,345,0.456,27,[],[],"[(1148, 862)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5],[0.586],1,1905.253
6,False,346,0.662,39,[],[],"[(1166, 875)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2666666666666666],[0.509],1,1908.334
6,False,347,0.627,37,[],[],"[(1170, 874)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5833333333333333],[0.505],1,1912.32
6,False,348,0.946,56,[],[],"[(1142, 884)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6666666666666666],[0.509],1,1919.299
6,False,349,0.969,58,[],[],"[(1144, 846)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2833333333333332],[0.655],1,1922.921
6,False,350,0.757,45,[],[],"[(1172, 866)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5333333333333332],[0.234],1,1927.431
6,False,351,0.86,51,[],[],"[(1184, 882)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6333333333333333],[0.458],1,1931.514
6,False,352,0.351,21,[],[],"[(1136, 870)]",[],[1],[52],[0.8666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5166666666666666],[0.493],1,1935.973
6,False,353,1.393,83,[],[],"[(1208, 870)]",[],[1],[102],[1.7],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7166666666666667],[0.293],1,1939.867
6,False,354,0.43,25,[],[],"[(1178, 858)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5],[0.594],1,1943.799
6,False,355,1.479,88,[],[],"[(1140, 880)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3666666666666667],[0.149],1,1947.891
6,False,356,0.677,40,[],[],"[(1143, 866)]",[],[1],[72],[1.2],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3666666666666667],[0.507],1,1952.464
6,False,357,1.231,73,[],[],"[(1202, 879)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,1956.568
6,False,358,0.708,42,[],[],"[(1209, 857)]",[],[1],[72],[1.2],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2333333333333334],[0.475],1,1960.87
6,False,359,0.658,39,[],[],"[(1133, 861)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3333333333333333],[0.701],1,1964.792
6,False,360,0.639,38,[],[],"[(1202, 861)]",[],[1],[84],[1.4],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7166666666666667],[0.732],1,1969.088
7,False,361,1.243,74,[],[],"[(1178, 871)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5166666666666666],[0.25],1,1972.718
7,False,362,0.828,49,[],[],"[(1184, 873)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6166666666666667],[0.463],1,1977.255
7,False,363,0.96,57,[],[],"[(1117, 870)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5833333333333334],[0.491],1,1981.67
7,False,364,1.465,87,[],[],"[(1173, 868)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,1985.288
7,False,365,1.104,66,[],[],"[(1209, 851)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6166666666666667],[0.568],1,1989.275
7,False,366,0.357,21,[],[],"[(1184, 874)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6833333333333333],[0.537],1,1993.117
7,False,367,0.95,57,[],[],"[(1156, 870)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,1997.226
7,False,368,0.962,57,[],[],"[(1129, 889)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5333333333333333],[0.588],1,2001.181
7,False,369,0.509,30,[],[],"[(1142, 880)]",[],[1],[63],[1.05],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5666666666666667],[0.523],1,2007.999
7,False,370,0.302,18,[],[],"[(1129, 881)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0666666666666667],[0.787],1,2011.157
7,False,371,0.539,32,[],[],"[(1163, 881)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6],[0.721],1,2016.738
7,False,372,1.175,70,[],[],"[(1178, 880)]",[],[1],[105],[1.75],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8166666666666667],[0.557],1,2021.107
7,False,373,1.169,70,[],[],"[(1148, 877)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0333333333333332],[0.491],1,2025.155
7,False,374,0.43,25,[],[],"[(1172, 887)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6833333333333333],[0.622],1,2029.426
7,False,375,0.37,22,[],[],"[(1173, 886)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6666666666666666],[0.588],1,2032.741
7,False,376,1.348,80,[],[],"[(1113, 889)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0833333333333333],[0.523],1,2035.936
7,False,377,1.072,64,[],[],"[(1145, 870)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9],[0.771],1,2040.396
7,False,378,0.368,22,[],[],"[(1142, 872)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0666666666666667],[0.54],1,2044.703
7,False,379,1.117,67,[],[],"[(1142, 866)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0],[0.558],1,2048.248
7,False,380,0.346,20,[],[],"[(1176, 871)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6],[0.689],1,2052.547
7,False,381,1.277,76,[],[],"[(1133, 872)]",[],[1],[108],[1.8],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1],[0.504],1,2056.63
7,False,382,1.245,74,[],[],"[(1153, 867)]",[],[1],[108],[1.8],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8833333333333333],[0.539],1,2061.112
7,False,383,0.957,57,[],[],"[(1208, 882)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7333333333333333],[0.59],1,2065.327
7,False,384,0.506,30,[],[],"[(1136, 909)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3333333333333333],[0.8],0,2069.185
7,False,385,0.503,30,[],[2219751],"[(321, 838), (1129, 848)]","[(1086, 884)]","[0, 1]",[11],[0.18333333333333332],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,2152.382
7,False,386,0.817,49,[],[],"[(1195, 859)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2],[0.805],0,2163.25
7,False,387,1.418,85,[],[2230184],"[(1050, 842)]","[(1066, 847)]",[1],[11],[0.18333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,2167.615
7,False,388,1.047,62,[],[],"[(1135, 904)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,2173.683
7,False,389,0.648,38,[],[],"[(1181, 856)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0666666666666667],[0.802],0,2177.133
7,False,390,1.231,73,[],[2250966],"[(1035, 855)]","[(1033, 863)]",[1],[11],[0.18333333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,2181.223
7,False,391,1.279,76,[],[],"[(1168, 849)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,2194.472
7,False,392,0.368,22,[],[],"[(1142, 886)]",[],[1],[57],[0.95],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7166666666666667],[0.553],1,2198.237
7,False,393,0.941,56,[],[],"[(1150, 878)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8166666666666667],[0.798],0,2201.834
7,False,394,1.368,82,[],[],"[(1160, 896)]",[],[1],[132],[2.2],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5833333333333334],[0.809],0,2205.932
7,False,395,0.528,31,[],[],"[(1160, 902)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1],[0.686],1,2216.666
7,False,396,0.8,48,[],[],"[(1135, 866)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5166666666666666],[0.799],0,2239.617
7,False,397,0.724,43,[],[],"[(1153, 882)]",[],[1],[93],[1.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2333333333333334],[0.803],0,2243.419
7,False,398,1.315,78,[],[],"[(1130, 868)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0],[0.544],1,2247.771
7,False,399,1.449,86,[],[],"[(1124, 875)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6833333333333333],[0.328],1,2252.142
7,False,400,0.311,18,[],[],"[(1142, 904)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6],[0.587],1,2257.086
7,False,401,0.955,57,[],[],"[(1144, 894)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1833333333333333],[0.801],0,2260.541
7,False,402,0.47,28,[],[],"[(1115, 881)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2],[0.776],1,2265.163
7,False,403,0.378,22,[],[],"[(1130, 897)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0333333333333332],[0.686],1,2270.704
7,False,404,0.446,26,[],[],"[(1143, 859)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.15],[0.58],1,2274.338
7,False,405,0.476,28,[],[],"[(1148, 885)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0166666666666666],[0.572],1,2278.184
7,False,406,1.123,67,[],[],"[(1141, 865)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9833333333333333],[0.51],1,2281.871
7,False,407,1.346,80,[],[],"[(1142, 874)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6],[0.553],1,2286.07
7,False,408,0.33,19,[],[],"[(1102, 882)]",[],[1],[50],[0.8333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3166666666666667],[0.491],1,2290.23
7,False,409,1.042,62,[],[],"[(1133, 866)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,2294.254
7,False,410,0.706,42,[],[],"[(1098, 899)]",[],[1],[75],[1.25],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5166666666666666],[0.524],1,2298.268
