block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1261,target,"[(1104, 786)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.5333333333333333,0.592,1,9958.515,2
0,1262,target,"[(1117, 787)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.6166666666666667,0.558,1,9963.117,2
0,1263,target,"[(1109, 774)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.6333333333333333,0.555,1,9968.276,2
0,1264,target,"[(1123, 804)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.465)",0,9973.171,0
0,1265,catch,"[(1101, 802)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.485),nan",0,9978.173,0
0,1266,target,"[(1119, 808)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6833333333333333,nan,0,9983.03,0
0,1267,target,"[(1074, 798)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.5333333333333333,0.573,1,9987.98,1
0,1268,target,"[(1100, 784)]",[],[1],[0.15],horizontal,"(390.0, 262.0)",0.8833333333333333,0.116,0,9993.798,0
0,1269,target,"[(1114, 792)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.1666666666666667,0.427,1,9998.276,1
0,1270,target,"[(1104, 782)]",[],[1],[0.8333333333333334],vertical,"(390.0, 262.0)",1.15,0.788,1,10003.33,1
0,1271,target,"[(1116, 800)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.1333333333333333,0.525,1,10008.344,2
0,1272,target,"[(1122, 787)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.35,0.167,0,10013.414,0
0,1273,target,"[(1100, 811)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.55,0.377,1,10018.273,1
0,1274,target,"[(1123, 781)]",[],[1],[0.13333333333333333],vertical,"(390.0, 762.0)",1.6,0.103,0,10023.365,0
0,1275,target,"[(1122, 801)]",[],[1],[0.26666666666666666],vertical,"(890.0, 262.0)",1.55,0.229,1,10027.792,1
0,1276,target,"[(1095, 796)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4166666666666667,nan,0,10032.982,0
0,1277,target,"[(1070, 811)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1166666666666667,0.508,1,10037.878,1
0,1278,target,"[(1122, 788)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.95,0.484,1,10042.861,1
0,1279,target,"[(1109, 790)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.1,0.451,1,10047.905,2
0,1280,target,"[(1108, 787)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.6,"('cti', 1.61),nan",0,10053.022,0
0,1281,target,"[(1120, 793)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8,0.554,1,10058.713,1
0,1282,target,"[(1088, 782)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.7666666666666666,0.512,1,10063.573,1
0,1283,catch,"[(1120, 783)]",[],[1],[0.03333333333333333],vertical,"(390.0, 262.0)",1.6,"0.018,nan",0,10068.485,0
0,1284,target,"[(1066, 792)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.5333333333333332,nan,0,10073.334,0
0,1285,target,"[(1081, 788)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.2,0.627,1,10079.497,1
0,1286,target,"[(1109, 782)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9333333333333333,0.537,1,10084.928,1
0,1287,target,"[(1101, 796)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.2,0.677,1,10089.676,2
0,1288,target,"[(1100, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9833333333333333,0.472,1,10095.336,2
0,1289,target,"[(1101, 805)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.5833333333333334,0.587,1,10101.005,2
0,1290,catch,"[(1122, 797)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10106.094,2
0,1291,catch,"[(1116, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.482),nan",0,10111.428,0
0,1292,target,"[(1104, 791)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.5,0.379,1,10115.836,1
0,1293,target,"[(1124, 786)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.6,nan,0,10120.864,0
0,1294,target,"[(1075, 797)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.4,0.429,1,10125.931,1
0,1295,target,"[(1109, 797)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2,0.487,1,10131.3,1
0,1296,target,"[(1080, 782)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.0333333333333332,0.446,1,10136.482,2
0,1297,target,"[(1104, 798)]",[],[1],[0.11666666666666667],vertical,"(390.0, 762.0)",1.6,0.086,0,10141.958,0
0,1298,target,"[(1071, 792)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9666666666666667,0.53,1,10146.569,1
0,1299,target,"[(1090, 779)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.5833333333333334,0.685,1,10151.333,1
0,1300,target,"[(1096, 789)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.5,0.573,1,10155.998,2
0,1301,catch,"[(1110, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.48),nan",0,10160.597,0
0,1302,target,"[(1083, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.3833333333333333,0.531,1,10165.497,1
0,1303,target,"[(1110, 787)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.1,0.623,1,10170.398,1
0,1304,target,"[(1119, 791)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.1666666666666667,0.408,1,10175.069,2
0,1305,target,"[(1112, 792)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.25,0.303,1,10180.431,2
0,1306,target,"[(1105, 798)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.75,0.542,1,10185.733,2
0,1307,target,"[(1100, 787)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5333333333333333,0.626,1,10190.906,2
0,1308,target,"[(1118, 787)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5166666666666666,0.526,1,10195.747,3
0,1309,target,"[(1107, 797)]",[],[1],[0.11666666666666667],horizontal,"(890.0, 762.0)",1.5833333333333333,0.084,0,10200.998,0
0,1310,target,"[(1095, 802)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.4666666666666666,0.315,1,10205.608,1
0,1311,target,"[(1114, 790)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.5166666666666666,0.687,1,10211.065,1
0,1312,target,"[(1105, 792)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8333333333333334,0.508,1,10215.64,2
0,1313,target,"[(1112, 797)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.8333333333333334,0.603,1,10220.859,2
0,1314,target,"[(1098, 805)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",1.6666666666666667,0.182,0,11148.42,0
0,1315,target,"[(1101, 802)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.9666666666666667,0.562,1,11153.363,1
0,1316,target,"[(1120, 804)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9333333333333333,nan,0,11158.104,0
0,1317,target,"[(1086, 795)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.65,0.557,1,11162.547,1
0,1318,target,"[(1104, 799)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.6833333333333333,0.573,1,11170.461,1
0,1319,target,"[(1118, 801)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.405)",0,11175.121,0
0,1320,target,"[(1085, 767)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7166666666666667,0.528,1,11179.801,1
0,1321,target,"[(1072, 876)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.353)",0,11184.987,0
0,1322,target,"[(1074, 800)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.65,0.436,1,11195.389,1
0,1323,target,"[(1061, 819)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.7666666666666666,0.693,1,11199.554,1
0,1324,target,"[(1107, 792)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.45,0.216,1,11204.572,2
0,1325,target,"[(1124, 783)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.4833333333333334,0.381,1,11210.48,2
0,1326,target,"[(1122, 781)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.5,0.445,1,11216.266,2
0,1327,target,"[(1123, 792)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7833333333333333,0.51,1,11221.205,2
0,1328,target,"[(1119, 797)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2166666666666666,0.515,1,11226.603,3
0,1329,target,"[(1114, 787)]",[],[1],[0.4],vertical,"(390.0, 762.0)",0.8333333333333334,0.36,1,11232.491,3
0,1330,catch,"[(1120, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,11238.019,3
0,1331,target,"[(1104, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.364)",0,11243.323,0
0,1332,target,"[(1101, 805)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.516)",0,11247.695,0
0,1333,target,"[(1077, 793)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1333333333333333,0.459,1,11251.861,1
0,1334,target,"[(1121, 793)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.0833333333333333,0.478,1,11257.336,1
0,1335,catch,"[(1109, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,11262.038,2
0,1336,target,"[(1109, 782)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.4166666666666667,0.379,1,11267.38,2
0,1337,target,"[(1113, 780)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.4333333333333333,0.443,1,11272.941,2
0,1338,target,"[(1109, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7166666666666667,0.491,1,11278.318,2
0,1339,target,"[(1121, 787)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,11283.362,0
0,1340,target,"[(1092, 788)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.8166666666666667,0.712,1,11287.644,1
0,1341,target,"[(1114, 803)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.2833333333333332,0.392,1,11354.86,1
0,1342,target,"[(1119, 787)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.6833333333333333,0.59,1,11359.788,2
0,1343,target,"[(1099, 791)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.7833333333333333,0.611,1,11364.513,2
0,1344,target,"[(1113, 792)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0666666666666667,0.46,1,11369.686,2
0,1345,target,"[(1120, 766)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.48)",0,11374.823,0
0,1346,target,"[(1112, 777)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2,0.574,1,11379.138,1
0,1347,target,"[(1124, 790)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.5166666666666666,0.628,1,11383.988,1
0,1348,target,"[(1122, 779)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0833333333333333,0.535,1,11388.423,2
0,1349,target,"[(1125, 779)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.8,0.613,1,11393.716,2
0,1350,catch,"[(1117, 787)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,11398.685,2
0,1351,target,"[(1118, 772)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.9,0.611,1,11403.67,2
0,1352,target,"[(1133, 796)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.25,0.199,0,11408.694,0
0,1353,target,"[(1087, 791)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8,0.492,1,11413.287,1
0,1354,target,"[(1107, 756)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,11417.875,0
0,1355,catch,"[(1070, 761)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.187),nan",0,11422.148,0
0,1356,catch,"[(1104, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,11426.692,1
0,1357,target,"[(1104, 792)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.7833333333333333,0.575,1,11431.405,1
0,1358,target,"[(1122, 777)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6,0.516,1,11435.834,2
0,1359,target,"[(1121, 782)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.2333333333333334,0.314,1,11440.359,2
0,1360,target,"[(1105, 767)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.608)",0,11445.783,0
0,1361,target,"[(1121, 762)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.4166666666666667,0.294,1,11450.44,1
0,1362,target,"[(1120, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.183)",0,11455.311,0
0,1363,catch,"[(1076, 826)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.576),nan",0,11459.921,0
0,1364,target,"[(1073, 796)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.0166666666666666,0.427,1,11469.192,1
0,1365,target,"[(1104, 792)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.2333333333333334,0.443,1,11474.136,1
0,1366,target,"[(1119, 790)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5666666666666667,nan,0,11479.249,0
0,1367,catch,"[(1109, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,11484.297,1
0,1368,target,"[(1121, 785)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.35,0.541,1,11489.262,1
0,1369,target,"[(1105, 792)]",[],[1],[0.13333333333333333],vertical,"(890.0, 762.0)",1.5666666666666667,0.102,0,11494.304,0
0,1370,target,"[(1107, 792)]",[],[1],[0.05],horizontal,"(890.0, 762.0)",0.9666666666666667,0.018,0,11498.912,0
0,1371,target,"[(1085, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1166666666666667,0.477,1,11503.372,1
0,1372,target,"[(1119, 797)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1333333333333333,0.463,1,11512.15,1
0,1373,target,"[(1119, 792)]",[],[1],[0.18333333333333332],vertical,"(890.0, 762.0)",1.5666666666666667,0.153,0,11516.914,0
0,1374,target,"[(1068, 790)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.5333333333333332,0.314,1,11521.927,1
0,1375,target,"[(1120, 792)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",0.5166666666666666,0.741,1,11530.739,1
0,1376,target,"[(1103, 798)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5166666666666666,0.542,1,11535.289,2
0,1377,target,"[(1104, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.25,0.482,1,11540.639,2
0,1378,target,"[(1119, 782)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",1.5666666666666667,0.184,0,11546.089,0
0,1379,target,"[(1104, 782)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.7333333333333333,0.597,1,11550.458,1
0,1380,target,"[(1119, 782)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",1.4166666666666667,0.183,0,11554.973,0
0,1381,target,"[(1106, 782)]",[],[1],[0.25],vertical,"(390.0, 262.0)",1.3166666666666667,0.213,1,11559.973,1
0,1382,target,"[(1112, 752), (1081, 792)]",[],"[0, 1]",[0.7166666666666667],horizontal,"(390.0, 762.0)",0.9166666666666666,0.675,1,11564.657,1
0,1383,target,"[(1143, 799)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7166666666666667,nan,0,11570.674,0
0,1384,target,"[(1100, 788)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8,0.513,1,11575.291,1
0,1385,target,"[(1104, 791)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.8666666666666667,0.681,1,11579.989,1
0,1386,target,"[(1120, 790)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.1666666666666667,0.4,1,11585.059,2
0,1387,target,"[(1119, 792)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.2833333333333332,0.445,1,11590.724,2
0,1388,target,"[(1117, 792)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.4833333333333334,0.194,0,11596.139,0
0,1389,target,"[(1072, 784)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8,0.524,1,11600.593,1
0,1390,target,"[(1148, 799)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.3833333333333333,0.251,1,11605.686,1
0,1391,target,"[(1122, 802)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1333333333333333,0.51,1,11610.456,2
0,1392,target,"[(1112, 777)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.3333333333333333,0.302,1,11615.468,2
0,1393,target,"[(1108, 789)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.3,0.268,1,11620.917,2
0,1394,target,"[(1119, 797)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.619)",0,11626.409,0
0,1395,target,"[(1093, 782)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",1.35,0.28,1,11631.026,1
0,1396,catch,"[(1111, 755)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,11635.723,1
0,1397,target,"[(1112, 790)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.9166666666666666,0.591,1,11640.507,2
0,1398,target,"[(1108, 785)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.0833333333333333,0.478,1,11646.041,2
0,1399,target,"[(1124, 780)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.0333333333333332,0.592,1,11651.373,2
0,1400,target,"[(1109, 779)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.0,0.54,1,11657.006,2
0,1401,target,"[(1107, 782)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.5166666666666666,0.644,1,11662.223,3
0,1402,target,"[(1122, 782)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 262.0)",1.6666666666666667,0.148,0,11667.444,0
0,1403,target,"[(1107, 768)]",[],[1],[0.15],horizontal,"(890.0, 762.0)",1.5666666666666667,0.118,0,11671.856,0
0,1404,target,"[(1075, 791)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.8,0.562,1,11676.474,1
0,1405,target,"[(1114, 768)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.6833333333333333,0.628,1,11681.0,1
0,1406,target,"[(1104, 761)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.3833333333333333,0.311,1,11686.14,2
0,1407,catch,"[(1124, 777)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,11691.473,2
0,1408,catch,"[(1109, 801)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,11696.707,2
0,1409,target,"[(1104, 790)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1,0.494,1,11702.335,2
0,1410,target,"[(1111, 795)]",[],[1],[0.2],horizontal,"(890.0, 262.0)",1.5333333333333332,0.169,0,11707.745,0
0,1411,target,"[(1104, 789)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.7166666666666667,0.625,1,11712.149,1
0,1412,target,"[(1120, 783)]",[],[1],[0.16666666666666666],vertical,"(390.0, 262.0)",1.5833333333333333,0.132,0,11716.825,0
0,1413,target,"[(1107, 789)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.9,0.512,1,11721.652,1
0,1414,catch,"[(1104, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,11726.734,1
0,1415,target,"[(1104, 788)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5166666666666666,nan,0,11731.59,0
0,1416,target,"[(1083, 783)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.6833333333333333,0.609,1,11735.594,1
0,1417,catch,"[(1123, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,11740.504,1
0,1418,catch,"[(1116, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,11745.408,2
0,1419,catch,"[(1115, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.572),nan",0,11751.283,0
0,1420,target,"[(1096, 773)]",[],[1],[0.26666666666666666],vertical,"(390.0, 262.0)",1.0666666666666667,0.236,1,11755.936,1
0,1421,target,"[(1120, 770)]",[],[1],[0.13333333333333333],vertical,"(890.0, 762.0)",1.6333333333333333,0.101,0,11760.774,0
0,1422,target,"[(1085, 800)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.7166666666666667,0.561,1,11765.656,1
0,1423,target,"[(1122, 787)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7833333333333333,0.513,1,11771.087,1
0,1424,target,"[(1119, 790)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.3666666666666667,0.41,1,11775.64,2
0,1425,target,"[(1104, 798)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.4333333333333333,0.473,1,11781.084,2
0,1426,target,"[(1095, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.882)",0,11786.383,0
0,1427,target,"[(1081, 776)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 762.0)",1.6,0.051,0,11790.387,0
0,1428,target,"[(1105, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7833333333333333,0.503,1,11795.386,1
0,1429,target,"[(1124, 775)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9,0.523,1,11800.082,1
0,1430,target,"[(1102, 788)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.5833333333333333,0.362,1,11804.966,2
0,1431,target,"[(1114, 769)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.0,0.606,1,11810.824,2
0,1432,target,"[(1123, 770)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.2,0.539,1,11816.467,2
0,1433,target,"[(1119, 788)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.25,0.342,1,11821.995,2
0,1434,target,"[(1121, 781)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.85,0.479,1,11827.564,3
0,1435,target,"[(1114, 767)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 262.0)",1.4666666666666666,0.151,0,11832.944,0
0,1436,target,"[(1117, 777)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.25,0.539,1,11837.639,1
0,1437,catch,"[(1112, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,11842.886,1
0,1438,target,"[(1104, 777)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.55,0.618,1,11847.753,2
0,1439,target,"[(1133, 793)]",[],[1],[0.1],vertical,"(390.0, 762.0)",1.6166666666666667,0.068,0,11852.659,0
0,1440,target,"[(1090, 754)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 762.0)",1.6833333333333333,0.05,0,11857.605,0
0,1441,target,"[(1113, 797)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.559)",0,11862.312,0
0,1442,catch,"[(1071, 771)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,11867.091,1
0,1443,target,"[(1118, 777)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.1666666666666667,0.36,1,11871.857,1
0,1444,target,"[(1114, 790)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1333333333333333,0.487,1,11876.596,2
0,1445,target,"[(1105, 763)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.65,0.518,1,11882.209,2
0,1446,target,"[(1124, 775)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.65,0.554,1,11886.896,2
0,1447,target,"[(1127, 782)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.5166666666666666,0.663,1,11891.974,2
0,1448,target,"[(1129, 790)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.0166666666666666,0.554,1,11896.925,3
0,1449,catch,"[(983, 884), (634, 725), (886, 856), (1120, 813)]","[(1104, 826)]","[0, 0, 0, 1]",[0.4666666666666667],horizontal,"(890.0, 262.0)",,"('bar', 0.474),nan",0,11902.759,0
0,1450,target,"[(1098, 795)]",[],[1],[0.06666666666666667],vertical,"(390.0, 762.0)",1.0833333333333333,0.036,0,11908.806,0
0,1451,target,"[(1104, 848)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.6333333333333333,0.605,1,11913.37,1
0,1452,target,"[(736, 735), (862, 748), (944, 748), (717, 944), (1103, 812)]",[],"[0, 0, 0, 0, 1]",[0.85],horizontal,"(390.0, 262.0)",1.65,nan,0,11918.519,0
0,1453,target,"[(1104, 800)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.55,nan,0,12073.812,0
0,1454,target,"[(334, 407), (1119, 821)]",[],"[0, 1]",[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1,0.478,1,12086.975,1
0,1455,target,"[(1119, 787)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.8666666666666667,0.623,1,12094.784,1
0,1456,target,"[(1114, 797)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5,0.523,1,12099.499,2
0,1457,target,"[(1107, 797)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.1833333333333333,0.152,0,12104.214,0
0,1458,target,"[(1100, 781)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.65,0.36,1,12108.966,1
0,1459,target,"[(1123, 789)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.0666666666666667,0.692,1,12114.008,1
0,1460,target,"[(1085, 790)]",[],[1],[0.15],horizontal,"(890.0, 262.0)",1.6166666666666667,0.118,0,12119.599,0
0,1461,target,"[(1082, 749), (1091, 786)]",[],"[0, 1]",[0.85],horizontal,"(890.0, 762.0)",0.7,nan,0,12126.69,0
0,1462,target,"[(1104, 787)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.0333333333333332,0.558,1,12133.005,1
0,1463,target,"[(1149, 793)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.25,0.456,1,12138.478,1
0,1464,target,"[(1125, 795)]",[],[1],[0.08333333333333333],vertical,"(890.0, 762.0)",1.5833333333333333,0.051,0,12143.454,0
0,1465,catch,"[(1100, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,12148.591,1
0,1466,target,"[(1104, 782)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9333333333333333,0.507,1,12153.568,1
