block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,924,target,"[(1035, 752), (1033, 809)]",[],"[0, 1]",[0.75],horizontal,"(390.0, 762.0)",0.5666666666666667,nan,0,7164.865,0,0.06,0.1
0,925,catch,"[(1037, 751), (1033, 790)]",[],"[0, 1]",[],horizontal,"(890.0, 262.0)",1.6,nan,1,7170.424,1,0.06,0.1
0,926,target,"[(1032, 764)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.7833333333333333,0.598,1,7176.574,1,0.04,0.1
0,927,target,"[(1026, 771)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 262.0)",1.3666666666666667,0.281,1,7181.324,1,0.04,0.1
0,928,target,"[(1046, 772)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.5333333333333332,0.409,1,7186.541,2,0.04,0.1
0,929,catch,"[(1034, 775)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,7192.074,2,0.04,0.1
0,930,catch,"[(1033, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,7197.091,2,0.04,0.1
0,931,target,"[(1033, 752), (1021, 777)]",[],"[0, 1]",[0.48333333333333334],horizontal,"(890.0, 762.0)",1.2,0.439,1,7202.342,2,0.02,0.1
0,932,target,"[(1036, 782)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.8333333333333334,0.554,1,7209.89,3,0.02,0.1
0,933,target,"[(1028, 770)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.8666666666666667,0.669,1,7215.711,3,0.02,0.1
0,934,target,"[(1050, 770)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.2833333333333332,0.479,1,7221.481,3,0.02,0.1
0,935,target,"[(1033, 780)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.4,0.295,1,7227.557,3,0.02,0.1
0,936,target,"[(1030, 775)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.55,0.524,1,7233.456,3,0.02,0.1
0,937,target,"[(1054, 786)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",1.1833333333333333,nan,0,7238.325,0,0.02,0.1
0,938,target,"[(1019, 769)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 762.0)",1.25,0.275,1,7242.868,1,0.02,0.1
0,939,catch,"[(1033, 756)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 762.0)",1.6,"0.019,nan",0,7247.686,0,0.04,0.1
0,940,target,"[(1027, 786)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.5666666666666667,0.563,1,7252.324,1,0.04,0.1
0,941,target,"[(1032, 783)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",1.35,0.231,1,7256.64,1,0.04,0.1
0,942,target,"[(1035, 777)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.15,0.445,1,7261.966,1,0.04,0.1
0,943,target,"[(1033, 777)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.2,0.477,1,7267.154,2,0.04,0.1
0,944,target,"[(1052, 758)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.45,0.311,1,7272.693,2,0.04,0.1
0,945,target,"[(1033, 760)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 262.0)",1.5333333333333332,0.102,0,7277.787,0,0.04,0.1
0,946,target,"[(1029, 757)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6166666666666667,0.497,1,7282.683,1,0.04,0.1
0,947,target,"[(1033, 765)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",1.25,0.284,1,7287.227,1,0.04,0.1
0,948,target,"[(1033, 765)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8,0.505,1,7292.329,1,0.02,0.1
0,949,target,"[(1050, 782)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.5166666666666666,0.617,1,7297.241,2,0.02,0.1
0,950,target,"[(1035, 766)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.85,0.493,1,7302.391,2,0.02,0.1
0,951,target,"[(1037, 781)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.5333333333333333,0.639,1,7307.324,2,0.02,0.1
0,952,target,"[(1054, 785)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.4666666666666666,0.558,1,7312.133,2,0.02,0.1
0,953,target,"[(1033, 781)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.35,0.291,1,7317.675,3,0.02,0.1
0,954,target,"[(1033, 791)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.6833333333333333,0.456,1,7323.527,3,0.02,0.1
0,955,target,"[(1033, 760)]",[],[1],[0.15],horizontal,"(890.0, 262.0)",1.3166666666666667,0.117,0,7328.966,0,0.02,0.1
0,956,target,"[(1033, 770)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6666666666666666,0.475,1,7333.578,1,0.02,0.1
0,957,catch,"[(1052, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,7338.231,1,0.02,0.1
0,958,target,"[(1050, 774)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.1833333333333333,0.408,1,7343.082,1,0.02,0.1
0,959,target,"[(1037, 768)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.1666666666666667,0.587,1,7348.076,2,0.02,0.1
0,960,target,"[(1034, 768)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6166666666666667,0.494,1,7353.728,2,0.02,0.1
0,961,target,"[(1033, 771)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.4,0.408,1,7358.203,2,0.02,0.1
0,962,target,"[(1036, 774)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",0.5666666666666667,nan,0,7363.468,0,0.02,0.1
0,963,target,"[(1033, 773)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.5166666666666666,0.473,1,7367.704,1,0.02,0.1
0,964,target,"[(1053, 766)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8833333333333333,0.505,1,7371.891,1,0.02,0.1
0,965,target,"[(1037, 771)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.1166666666666667,0.376,1,7376.741,1,0.02,0.1
0,966,target,"[(1021, 763)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.3166666666666667,0.464,1,7381.669,2,0.02,0.1
0,967,target,"[(1038, 769)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 762.0)",1.3166666666666667,0.1,0,7386.895,0,0.02,0.1
0,968,target,"[(1034, 772)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.6833333333333333,0.59,1,7391.674,1,0.02,0.1
0,969,target,"[(1029, 786)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.6166666666666667,0.655,1,7396.242,1,0.02,0.1
0,970,target,"[(1037, 803)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.9166666666666666,0.559,1,7400.995,1,0.02,0.1
0,971,target,"[(1021, 790)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9166666666666666,0.479,1,7405.43,2,0.02,0.1
0,972,target,"[(1055, 776)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.8333333333333334,0.565,1,7410.208,2,0.02,0.1
0,973,target,"[(1033, 805)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 262.0)",1.5833333333333333,0.179,0,7415.539,0,0.02,0.1
0,974,target,"[(1017, 766)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",0.5666666666666667,nan,0,7421.786,0,0.02,0.1
0,975,target,"[(999, 795), (1032, 804)]",[],"[0, 1]",[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5,0.573,1,7426.024,1,0.02,0.1
0,976,target,"[(1033, 786)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",1.3833333333333333,0.249,1,7431.592,1,0.02,0.1
0,977,target,"[(1033, 769)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.7333333333333333,0.543,1,7436.72,1,0.02,0.1
0,978,target,"[(1019, 755)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.0166666666666666,0.612,1,7441.309,2,0.02,0.1
0,979,target,"[(1038, 789)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.95,0.475,1,7446.607,2,0.02,0.1
0,980,target,"[(1030, 796)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.55,0.59,1,7451.542,2,0.02,0.1
0,981,target,"[(1033, 787)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8666666666666667,0.528,1,7456.808,2,0.02,0.1
0,982,target,"[(1037, 779)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5333333333333333,0.524,1,7461.658,3,0.02,0.1
0,983,target,"[(1035, 780)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2166666666666666,0.498,1,7466.968,3,0.02,0.1
0,984,target,"[(1051, 768)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9,0.491,1,7472.809,3,0.02,0.1
0,985,catch,"[(1037, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.196),nan",0,7478.37,0,0.04,0.1
0,986,target,"[(1047, 803)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.75,0.606,1,7482.818,1,0.04,0.1
0,987,target,"[(1050, 783)]",[],[1],[0.3],vertical,"(390.0, 762.0)",1.25,0.262,1,7487.482,1,0.04,0.1
0,988,target,"[(1033, 793)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.362)",0,7492.375,0,0.06,0.1
0,989,target,"[(1035, 785)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.6,nan,0,7496.924,0,0.04,0.1
0,990,target,"[(1029, 825)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.75,0.55,1,7501.456,1,0.04,0.1
0,991,catch,"[(1038, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,7523.559,1,0.04,0.1
0,992,target,"[(1033, 809)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7,0.489,1,7528.241,1,0.04,0.1
0,993,target,"[(1058, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.8,0.58,1,7532.704,2,0.04,0.1
0,994,target,"[(1039, 785)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.0333333333333332,0.509,1,7537.859,2,0.04,0.1
0,995,catch,"[(1066, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,7543.043,2,0.04,0.1
0,996,target,"[(1057, 791)]",[],[1],[0.2],horizontal,"(890.0, 262.0)",1.5166666666666666,0.168,0,7548.323,0,0.04,0.1
0,997,target,"[(1033, 802)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.7666666666666666,0.461,1,7553.059,1,0.04,0.1
0,998,target,"[(1033, 769)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.1666666666666667,0.531,1,7557.938,1,0.04,0.1
0,999,target,"[(1046, 766)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.0333333333333332,0.374,1,7563.096,1,0.04,0.1
0,1000,target,"[(1035, 777)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 262.0)",1.6,0.037,0,7568.291,0,0.04,0.1
0,1001,target,"[(1017, 785)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3,0.494,1,7572.959,1,0.04,0.1
0,1002,target,"[(1022, 770)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.3,0.526,1,7578.323,1,0.04,0.1
0,1003,target,"[(1022, 782)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.1833333333333333,0.47,1,7583.143,1,0.04,0.1
0,1004,target,"[(1033, 790)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.35,0.381,1,7588.384,2,0.04,0.1
0,1005,target,"[(1047, 785)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.1166666666666667,0.103,0,7593.865,0,0.04,0.1
0,1006,catch,"[(1022, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,7598.259,1,0.04,0.1
0,1007,target,"[(1049, 773)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.5833333333333333,0.17,0,7603.302,0,0.04,0.1
0,1008,target,"[(1037, 803)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2666666666666666,0.475,1,7608.276,1,0.04,0.1
0,1009,target,"[(1034, 776)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.2666666666666666,0.443,1,7614.326,1,0.04,0.1
0,1010,target,"[(1054, 793)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1,0.548,1,7619.339,1,0.04,0.1
0,1011,target,"[(1040, 770)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6,0.514,1,7624.105,2,0.04,0.1
0,1012,target,"[(1051, 799)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.0,0.461,1,7629.121,2,0.04,0.1
0,1013,target,"[(1067, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.7333333333333333,0.549,1,7634.281,2,0.04,0.1
0,1014,target,"[(1029, 796)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.5833333333333334,0.632,1,7639.05,2,0.04,0.1
0,1015,target,"[(1056, 792)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.05,0.628,1,7644.109,3,0.04,0.1
0,1016,catch,"[(1032, 768)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.422),nan",0,7649.903,0,0.06,0.1
0,1017,target,"[(1054, 802)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5666666666666667,0.548,1,7654.795,1,0.06,0.1
0,1018,target,"[(1035, 775)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.9,0.656,1,7658.943,1,0.06,0.1
0,1019,target,"[(1055, 787)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6,0.518,1,7663.62,1,0.06,0.1
0,1020,target,"[(1029, 807)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.7333333333333333,nan,0,7668.246,0,0.06,0.1
0,1021,target,"[(1035, 792)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5,0.517,1,7672.925,1,0.06,0.1
0,1022,target,"[(366, 384), (502, 419), (219, 178), (596, 250), (917, 358), (921, 342), (217, 218), (608, 462), (928, 302), (400, 317), (937, 347), (925, 326), (885, 372), (496, 394), (220, 394), (929, 351), (732, 308), (724, 367), (872, 94), (728, 406), (738, 367), (732, 527), (949, 397), (764, 361), (748, 367), (500, 413), (492, 248), (917, 358), (700, 407), (736, 358), (737, 491), (520, 369), (739, 312), (608, 364), (570, 273), (479, 372), (428, 308), (412, 431), (416, 372), (768, 429), (965, 370), (504, 373), (464, 345), (544, 328), (668, 462), (755, 203), (644, 213), (609, 526), (480, 531), (492, 481), (459, 477), (1037, 807)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[0.7333333333333333],vertical,"(390.0, 762.0)",0.6166666666666667,0.689,1,7677.31,1,0.06,0.1
0,1023,target,"[(1034, 814)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.25,nan,0,9599.214,0,0.06,0.1
0,1024,target,"[(1035, 814)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.5,0.588,1,9604.585,1,0.06,0.1
0,1025,target,"[(1034, 800)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.5166666666666666,nan,0,9609.022,0,0.06,0.1
0,1026,catch,"[(1023, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9613.439,1,0.06,0.1
0,1027,target,"[(1021, 770)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9,0.541,1,9618.202,1,0.06,0.1
0,1028,target,"[(1029, 765)]",[],[1],[0.11666666666666667],vertical,"(890.0, 762.0)",1.5,0.083,0,9623.413,0,0.06,0.1
0,1029,target,"[(1018, 775)]",[],[1],[0.18333333333333332],vertical,"(390.0, 762.0)",1.45,0.151,0,9628.356,0,0.06,0.1
0,1030,target,"[(1018, 787)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.1,0.509,1,9633.305,1,0.06,0.1
0,1031,target,"[(1016, 746), (1025, 820)]",[],"[0, 1]",[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6666666666666666,0.542,1,9638.153,1,0.06,0.1
0,1032,catch,"[(1033, 765)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9643.982,1,0.06,0.1
0,1033,target,"[(1033, 785)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.8666666666666667,0.572,1,9649.036,2,0.06,0.1
0,1034,catch,"[(1024, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9654.482,2,0.06,0.1
0,1035,target,"[(1038, 804)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.25,0.363,1,9659.615,2,0.04,0.1
0,1036,target,"[(1052, 801)]",[],[1],[0.15],vertical,"(390.0, 762.0)",1.1333333333333333,0.118,0,9665.382,0,0.04,0.1
0,1037,target,"[(1041, 786)]",[],[1],"[0.75, 0.75]",vertical,"(390.0, 262.0)",0.7833333333333333,"0.705,nan",0,9669.782,0,0.04,0.1
0,1038,target,"[(1020, 770)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.3333333333333333,0.442,1,9673.998,1,0.02,0.1
0,1039,target,"[(1030, 762)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.25,0.431,1,9678.999,1,0.02,0.1
0,1040,target,"[(1038, 789)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.1,0.558,1,9684.398,1,0.02,0.1
0,1041,target,"[(1052, 790)]",[],[1],[0.2],horizontal,"(890.0, 262.0)",1.4333333333333333,0.17,0,9689.531,0,0.02,0.1
0,1042,target,"[(1051, 773)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.75,0.523,1,9694.476,1,0.02,0.1
0,1043,target,"[(1038, 788)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.9666666666666667,0.424,1,9698.962,1,0.02,0.1
0,1044,target,"[(1052, 774)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.0166666666666666,0.513,1,9703.706,1,0.02,0.1
0,1045,target,"[(1057, 793)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.8833333333333333,0.604,1,9708.566,2,0.02,0.1
0,1046,target,"[(1047, 784)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.7666666666666666,0.546,1,9714.107,2,0.02,0.1
0,1047,target,"[(1038, 788)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.55,0.532,1,9719.263,2,0.02,0.1
0,1048,target,"[(1073, 796)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.1166666666666667,0.41,1,9724.366,2,0.02,0.1
0,1049,target,"[(1054, 790)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.7833333333333333,0.607,1,9729.814,3,0.02,0.1
0,1050,target,"[(1033, 762)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.6,0.467,1,9735.266,3,0.02,0.1
0,1051,target,"[(1024, 790)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9833333333333333,0.491,1,9740.438,3,0.02,0.1
0,1052,target,"[(1033, 825)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.2333333333333334,0.295,1,9746.18,3,0.02,0.1
0,1053,target,"[(1030, 763)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.2,0.481,1,9752.032,3,0.02,0.1
0,1054,catch,"[(1021, 763)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9757.698,3,0.02,0.1
0,1055,target,"[(1024, 772)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.5166666666666666,0.589,1,9763.348,3,0.02,0.1
0,1056,target,"[(1033, 765)]",[],[1],[0.25],vertical,"(890.0, 262.0)",1.4666666666666666,0.214,1,9768.41,3,0.02,0.1
0,1057,target,"[(1037, 766)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.3666666666666667,0.363,1,9774.331,3,0.02,0.1
0,1058,target,"[(1037, 775)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.0,0.379,1,9780.414,3,0.02,0.1
0,1059,target,"[(1037, 783)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",0.9166666666666666,0.148,0,9786.233,0,0.02,0.1
0,1060,target,"[(1033, 776)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.0833333333333333,0.46,1,9790.167,1,0.02,0.1
0,1061,target,"[(1049, 771)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.2,0.424,1,9795.025,1,0.02,0.1
0,1062,target,"[(1041, 765)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.6833333333333333,0.541,1,9800.099,1,0.02,0.1
0,1063,target,"[(1047, 777)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.5333333333333332,0.23,1,9804.621,2,0.02,0.1
0,1064,catch,"[(1037, 780)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9809.774,2,0.02,0.1
0,1065,target,"[(1041, 772)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.6166666666666667,0.539,1,9814.965,2,0.02,0.1
0,1066,target,"[(1035, 780)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.7833333333333333,0.589,1,9819.648,2,0.0,0.1
0,1067,target,"[(1040, 773)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 262.0)",1.4333333333333333,0.134,0,9824.502,0,0.0,0.1
0,1068,target,"[(1035, 775)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.5833333333333334,0.61,1,9829.249,1,0.0,0.1
0,1069,target,"[(1029, 766)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.0166666666666666,0.641,1,9833.581,1,0.0,0.1
0,1070,target,"[(1033, 765)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.5,0.168,0,9838.498,0,0.0,0.1
0,1071,target,"[(1002, 766), (1029, 800)]",[],"[0, 1]",[0.21666666666666667],vertical,"(390.0, 762.0)",1.45,0.181,0,9843.232,0,0.0,0.1
0,1072,target,"[(1021, 784)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.6833333333333333,0.524,1,9848.319,1,0.0,0.1
0,1073,target,"[(1049, 770)]",[],[1],[0.15],vertical,"(390.0, 762.0)",1.55,0.118,0,9852.765,0,0.0,0.1
0,1074,target,"[(1040, 767)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 762.0)",1.3666666666666667,0.281,1,9857.495,1,0.0,0.1
0,1075,target,"[(1037, 763)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8,0.509,1,9862.297,1,0.0,0.1
0,1076,target,"[(1052, 780)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.05,0.475,1,9867.048,1,0.0,0.1
0,1077,target,"[(1041, 765)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.8,0.546,1,9871.699,2,0.0,0.1
0,1078,target,"[(1040, 772)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1,0.492,1,9876.334,2,0.0,0.1
0,1079,target,"[(1039, 768)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.9666666666666667,0.561,1,9881.867,2,0.0,0.1
0,1080,catch,"[(1040, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.518),nan",0,9886.858,0,0.02,0.1
0,1081,target,"[(1036, 768)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7333333333333333,0.488,1,9891.289,1,0.02,0.1
0,1082,target,"[(1035, 769)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.5833333333333334,0.517,1,9895.726,1,0.02,0.1
0,1083,target,"[(1037, 766)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2666666666666666,0.506,1,9900.349,1,0.02,0.1
0,1084,target,"[(1058, 771)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.5833333333333334,0.46,1,9905.068,2,0.02,0.1
0,1085,target,"[(1037, 775)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.5333333333333333,0.637,1,9910.082,2,0.02,0.1
0,1086,target,"[(1053, 789)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.1333333333333333,0.465,1,9914.567,2,0.02,0.1
0,1087,target,"[(1035, 769)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.1833333333333333,0.334,1,9919.814,2,0.02,0.1
0,1088,target,"[(1036, 799)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.0,0.594,1,9925.016,3,0.02,0.1
0,1089,catch,"[(1033, 768)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9930.802,3,0.02,0.1
0,1090,target,"[(1037, 778)]",[],[1],[0.2],horizontal,"(390.0, 762.0)",1.5666666666666667,0.168,0,9936.032,0,0.02,0.1
0,1091,target,"[(1032, 776)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5833333333333334,0.572,1,9940.523,1,0.02,0.1
0,1092,target,"[(1026, 768)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.3666666666666667,0.325,1,9944.92,1,0.02,0.1
0,1093,target,"[(1033, 769)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7166666666666667,0.511,1,9949.804,1,0.02,0.1
0,1094,target,"[(1047, 775)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.9666666666666667,0.446,1,9954.567,2,0.02,0.1
0,1095,target,"[(1035, 782)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.6333333333333333,nan,0,9959.916,0,0.02,0.1
0,1096,target,"[(1019, 765)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6166666666666667,0.476,1,9964.415,1,0.02,0.1
0,1097,target,"[(1036, 765)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.3333333333333333,0.443,1,9968.856,1,0.02,0.1
0,1098,target,"[(1049, 766)]",[],[1],[0.21666666666666667],vertical,"(890.0, 262.0)",1.4833333333333334,0.18,0,9974.128,0,0.02,0.1
0,1099,target,"[(1033, 771)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.5166666666666666,0.592,1,9978.712,1,0.02,0.1
0,1100,target,"[(1040, 760)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.8333333333333334,0.459,1,9983.498,1,0.02,0.1
0,1101,target,"[(1021, 767)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.3833333333333333,0.412,1,9988.248,1,0.02,0.1
0,1102,target,"[(1052, 787)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.2,0.363,1,9993.081,2,0.02,0.1
