block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
15,False,899,0.991,59,[],[],"[(1131, 852)]",[],[1],[49],[0.8166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1333333333333333],[0.77],1,5640.917
15,False,900,1.123,67,[],[],"[(1130, 850)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4],[0.576],1,5646.129
16,False,901,1.169,70,[],[],"[(1144, 872)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5666666666666667],[0.507],1,5651.295
16,False,902,0.962,57,[],[],"[(1118, 860)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6666666666666667],[0.54],1,5656.578
16,False,903,0.796,47,[],[],"[(1123, 874)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3166666666666667],[0.593],1,5661.755
16,False,904,0.79,47,[],[],"[(1146, 864)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6],[0.548],1,5666.573
16,False,905,0.632,37,[],[],"[(1142, 857)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7],[0.654],1,5670.603
16,False,906,0.562,33,[],[],"[(1148, 898)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9],[0.509],1,5674.696
16,False,907,0.823,49,[],[],"[(1086, 872)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3333333333333333],[0.524],1,5678.657
16,False,908,0.761,45,[],[],"[(1136, 874)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0166666666666666],[0.559],1,5683.325
16,False,909,0.979,58,[],[],"[(1142, 874)]",[],[1],[49],[0.8166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1166666666666667],[0.775],1,5687.754
16,False,910,1.073,64,[],[],"[(1125, 864)]",[],[1],[16],[0.26666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0],[0.23],1,5692.563
16,False,911,0.982,58,[],[],"[(1131, 864)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6833333333333333],[0.694],1,5698.11
16,False,912,1.122,67,[],[],"[(1161, 856)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.35],[0.475],1,5702.502
16,False,913,0.689,41,[],[],"[(1136, 885)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2333333333333334],[0.544],1,5707.412
16,False,914,0.638,38,[],[],"[(1117, 874)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4166666666666667],[0.491],1,5711.946
16,False,915,0.973,58,[],[],"[(1096, 872)]",[],[1],[8],[0.13333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5666666666666667],[0.099],1,5716.394
16,False,916,0.615,36,[],[],"[(1112, 861)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.05],[0.578],1,5721.09
16,False,917,1.066,63,[],[],"[(1175, 868)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.496],1,5725.307
16,False,918,0.97,58,[],[],"[(1153, 867)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5333333333333332],[0.477],1,5729.956
16,False,919,0.939,56,[],[],"[(1143, 854)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7833333333333333],[0.608],1,5734.925
16,False,920,0.69,41,[],[],"[(1129, 862)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3666666666666667],[0.525],1,5739.256
16,False,921,0.635,38,[],[],"[(1167, 846)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5333333333333333],[0.674],1,5743.879
16,False,922,0.634,38,[],[],"[(1136, 878)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.35],[0.546],1,5747.872
16,False,923,0.673,40,[],[],"[(1106, 872)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5166666666666666],[0.493],1,5752.339
16,False,924,1.098,65,[],[],"[(1143, 875)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6333333333333333],[0.545],1,5755.995
16,False,925,1.161,69,[],[],"[(1154, 869)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.55],[0.558],1,5761.157
16,False,926,0.917,55,[],[],"[(1152, 856)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0666666666666667],[0.553],1,5766.343
16,False,927,0.508,30,[],[],"[(1126, 858)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.85],[0.508],1,5770.879
16,False,928,1.063,63,[],[],"[(1151, 882)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6],[0.804],0,5774.708
16,False,929,0.971,58,[],[],"[(1132, 852)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9166666666666666],[0.58],1,5780.164
16,False,930,1.059,63,[],[],"[(1132, 868)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0666666666666667],[0.615],1,5784.794
16,False,931,1.157,69,[],[],"[(1142, 864)]",[],[1],[27],[0.45],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.45],[0.409],1,5789.627
16,False,932,1.199,71,[],[],"[(1114, 864)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3166666666666667],[0.624],1,5794.761
16,False,933,0.727,43,[],[],"[(1138, 860)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4],[0.541],1,5799.99
16,False,934,1.122,67,[],[],"[(1117, 866)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.55],[0.584],1,5804.587
16,False,935,0.661,39,[],[],"[(1136, 888)]",[],[1],[27],[0.45],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.15],[0.414],1,5809.962
16,False,936,0.506,30,[],[],"[(1128, 860)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2833333333333332],[0.678],1,5814.184
16,False,937,0.996,59,[],[],"[(1120, 864)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7333333333333333],[0.537],1,5818.745
16,False,938,0.705,42,[],[],"[(1113, 864)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4],[0.545],1,5822.992
16,False,939,0.959,57,[],[],"[(1125, 860)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5666666666666667],[0.528],1,5827.549
16,False,940,0.757,45,[],[],"[(1149, 877)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.25],[0.494],1,5831.707
16,False,941,0.677,40,[],[],"[(1118, 864)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5166666666666666],[0.558],1,5836.193
16,False,942,1.048,62,[],[],"[(1172, 857)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7166666666666667],[0.574],1,5840.892
16,False,943,0.818,49,[],[],"[(1147, 855)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7666666666666666],[0.461],1,5845.113
16,False,944,0.591,35,[],[],"[(1148, 854)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.75],[0.607],1,5849.223
16,False,945,0.599,35,[],[],"[(1087, 883)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6666666666666666],[0.542],1,5853.194
16,False,946,0.575,34,[],[],"[(1154, 844)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8666666666666667],[0.556],1,5856.939
16,False,947,0.548,32,[],[],"[(1134, 860)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0666666666666667],[0.511],1,5861.017
16,False,948,1.072,64,[],[],"[(1148, 853)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6333333333333333],[0.481],1,5865.193
16,False,949,0.674,40,[],[],"[(1182, 858)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7833333333333333],[0.656],1,5870.28
16,False,950,0.728,43,[],[],"[(1172, 882)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4333333333333333],[0.572],1,5874.296
16,False,951,0.878,52,[],[],"[(1153, 859)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3833333333333333],[0.545],1,5879.153
16,False,952,0.728,43,[],[],"[(1143, 877)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2],[0.526],1,5883.838
16,False,953,0.613,36,[],[],"[(1116, 888)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4166666666666667],[0.51],1,5888.331
16,False,954,0.947,56,[],[],"[(1128, 876)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2833333333333332],[0.559],1,5892.922
16,False,955,0.823,49,[],[],"[(1117, 862)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8166666666666667],[0.543],1,5897.801
16,False,956,0.685,41,[],[],"[(1184, 868)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6333333333333333],[0.563],1,5902.081
16,False,957,1.026,61,[],[],"[(1113, 889)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1666666666666667],[0.556],1,5906.005
16,False,958,0.833,49,[],[],"[(1172, 871)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6833333333333333],[0.493],1,5910.776
16,False,959,0.717,43,[],[],"[(1161, 864)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8166666666666667],[0.508],1,5915.682
16,False,960,0.584,35,[],[],"[(1186, 855)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.55],[0.511],1,5919.735
17,False,961,0.621,37,[],[],"[(1178, 882)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7166666666666667],[0.509],1,5923.543
17,False,962,1.096,65,[],[],"[(1198, 859)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6],[0.51],1,5927.533
17,False,963,1.127,67,[],[],"[(1150, 863)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5166666666666666],[0.495],1,5932.772
17,False,964,1.186,71,[],[],"[(1159, 848)]",[],[1],[16],[0.26666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3333333333333333],[0.232],1,5937.949
17,False,965,0.827,49,[],[],"[(1149, 854)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.25],[0.554],1,5942.72
17,False,966,0.658,39,[],[],"[(1153, 862)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6],[0.573],1,5947.428
17,False,967,0.953,57,[],[],"[(1143, 846)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6666666666666666],[0.547],1,5952.291
17,False,968,0.602,36,[],[],"[(1146, 864)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2333333333333334],[0.569],1,5956.5
17,False,969,1.122,67,[],[],"[(1150, 870)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.95],[0.69],1,5960.839
17,False,970,0.542,32,[],[],"[(1150, 850)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4833333333333334],[0.687],1,5965.686
17,False,971,1.147,68,[],[],"[(1149, 871)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6166666666666667],[0.573],1,5970.4
17,False,972,0.742,44,[],[],"[(1141, 874)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6333333333333333],[0.555],1,5975.671
17,False,973,0.774,46,[],[],"[(1167, 849)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5666666666666667],[0.524],1,5979.553
17,False,974,0.827,49,[],[],"[(1178, 884)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8],[0.522],1,5983.39
17,False,975,0.996,59,[],[],"[(1184, 850)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.55],[0.505],1,5987.628
17,False,976,0.51,30,[],[],"[(1167, 850)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.55],[0.603],1,5991.662
17,False,977,0.565,33,[],[],"[(1142, 862)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0166666666666666],[0.587],1,5995.358
17,False,978,0.861,51,[],[],"[(1116, 848)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5],[0.643],1,5999.598
17,False,979,1.036,62,[],[],"[(1173, 856)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5666666666666667],[0.607],1,6004.99
17,False,980,0.848,50,[],[],"[(1132, 826)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6333333333333333],[0.604],1,6026.833
17,False,981,0.729,43,[],[],"[(1178, 856)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1833333333333333],[0.522],1,6030.885
17,False,982,0.823,49,[],[],"[(1159, 857)]",[],[1],[11],[0.18333333333333332],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3833333333333333],[0.148],1,6035.286
17,False,983,0.872,52,[],[],"[(1117, 850)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9],[0.475],1,6039.543
17,False,984,1.054,63,[],[],"[(1140, 853)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8333333333333334],[0.525],1,6044.542
17,False,985,1.063,63,[],[],"[(1123, 861)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3833333333333333],[0.503],1,6048.956
17,False,986,0.951,57,[],[],"[(1147, 858)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5],[0.539],1,6054.042
17,False,987,1.056,63,[],[],"[(1125, 849)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8666666666666667],[0.538],1,6057.977
17,False,988,0.667,40,[],[],"[(1163, 864)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7666666666666666],[0.52],1,6066.144
17,False,989,0.521,31,[],[],"[(1162, 860)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0],[0.574],1,6070.076
17,False,990,0.998,59,[],[],"[(1168, 864)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0166666666666666],[0.514],1,6074.074
17,False,991,0.942,56,[],[],"[(1173, 863)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6],[0.645],1,6078.705
17,False,992,0.978,58,[],[],"[(1168, 868)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5833333333333333],[0.528],1,6082.86
17,False,993,0.651,39,[],[],"[(1142, 854)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9666666666666667],[0.539],1,6088.027
17,False,994,1.189,71,[],[],"[(1114, 871)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8],[0.529],1,6092.274
17,False,995,1.161,69,[],[],"[(1154, 868)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3333333333333333],[0.555],1,6096.911
17,False,996,1.063,63,[],[],"[(1115, 864)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.35],[0.527],1,6101.979
17,False,997,0.535,32,[],[],"[(1125, 876)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1666666666666667],[0.509],1,6106.929
17,False,998,0.865,51,[],[],"[(1153, 867)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3833333333333333],[0.527],1,6111.188
17,False,999,0.598,35,[],[],"[(1162, 867)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.85],[0.521],1,6115.879
17,False,1000,1.064,63,[],[],"[(1156, 846)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.75],[0.624],1,6119.962
17,False,1001,0.875,52,[],[],"[(1130, 864)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.35],[0.668],1,6124.575
17,False,1002,0.572,34,[],[],"[(1179, 861)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7833333333333333],[0.523],1,6129.527
17,False,1003,0.665,39,[],[],"[(1172, 878)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1],[0.509],1,6133.459
17,False,1004,0.92,55,[],[],"[(1190, 864)]",[],[1],[26],[0.43333333333333335],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5166666666666666],[0.397],1,6137.653
17,False,1005,1.039,62,[],[],"[(1184, 863)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4333333333333333],[0.512],1,6141.546
17,False,1006,0.944,56,[],[],"[(1200, 855)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5833333333333334],[0.557],1,6146.529
17,False,1007,1.112,66,[],[],"[(1196, 844)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,6150.748
17,False,1008,1.01,60,[],[],"[(1178, 853)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9666666666666667],[0.608],1,6155.079
17,False,1009,0.833,49,[],[],"[(1109, 859)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1166666666666667],[0.558],1,6159.66
17,False,1010,0.567,34,[],[],"[(1167, 845)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5],[0.609],1,6164.371
17,False,1011,0.846,50,[],[],"[(1142, 877)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3666666666666667],[0.524],1,6168.002
17,False,1012,1.158,69,[],[],"[(1136, 876)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5],[0.522],1,6173.055
17,False,1013,0.902,54,[],[],"[(1142, 872)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0666666666666667],[0.508],1,6177.202
17,False,1014,0.961,57,[],[],"[(1118, 853)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9833333333333333],[0.52],1,6181.637
17,False,1015,1.12,67,[],[],"[(1120, 848)]",[],[1],[42],[0.7],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0166666666666666],[0.66],1,6187.945
17,False,1016,1.168,70,[],[],"[(1121, 857)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7333333333333333],[0.557],1,6192.818
17,False,1017,0.756,45,[],[],"[(1117, 860)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.45],[0.528],1,6197.196
17,False,1018,0.68,40,[],[],"[(1160, 847)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4833333333333334],[0.506],1,6201.978
17,False,1019,1.124,67,[],[],"[(1148, 868)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6],[0.795],0,6206.71
17,False,1020,0.774,46,[],[],"[(1142, 853)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0333333333333332],[0.527],1,6212.211
18,False,1021,0.832,49,[],[],"[(1150, 870)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6666666666666667],[0.497],1,6216.747
18,False,1022,0.601,36,[],[],"[(1185, 852)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2166666666666666],[0.508],1,6221.79
18,False,1023,0.516,30,[],[],"[(1136, 884)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9666666666666667],[0.542],1,6226.062
18,False,1024,1.058,63,[],[],"[(1153, 842)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.65],[0.546],1,6230.169
18,False,1025,0.75,45,[],[],"[(1142, 859)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.75],[0.526],1,6235.497
18,False,1026,0.667,40,[],[],"[(1178, 836)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8333333333333334],[0.513],1,6239.502
18,False,1027,0.953,57,[],[],"[(1169, 841)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.35],[0.553],1,6243.588
18,False,1028,1.06,63,[],[],"[(1168, 879)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6833333333333333],[0.58],1,6248.538
18,False,1029,1.12,67,[],[],"[(1158, 832)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0333333333333332],[0.543],1,6252.99
18,False,1030,0.687,41,[],[],"[(1146, 862)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1],[0.51],1,6257.874
18,False,1031,0.818,49,[],[],"[(1161, 875)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5333333333333333],[0.557],1,6264.01
18,False,1032,0.977,58,[],[],"[(1160, 889)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4666666666666666],[0.527],1,6267.924
18,False,1033,1.015,60,[],[],"[(1136, 843)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0],[0.669],1,6310.494
18,False,1034,0.979,58,[],[],"[(1181, 846)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4833333333333334],[0.8],0,6315.604
18,False,1035,1.193,71,[],[],"[(1161, 846)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7666666666666666],[0.556],1,6320.878
18,False,1036,0.8,48,[],[],"[(1186, 851)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8666666666666667],[0.542],1,6325.533
18,False,1037,0.547,32,[],[],"[(1141, 861)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9666666666666667],[0.557],1,6329.852
18,False,1038,1.192,71,[],[],"[(1150, 883)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4833333333333334],[0.524],1,6333.892
18,False,1039,1.018,61,[],[],"[(1172, 854)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1833333333333333],[0.562],1,6339.222
18,False,1040,0.641,38,[],[],"[(1104, 855)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9666666666666667],[0.575],1,6343.96
18,False,1041,0.576,34,[],[],"[(1142, 871)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.55],[0.642],1,6348.292
18,False,1042,0.715,42,[],[],"[(1150, 851)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5666666666666667],[0.589],1,6352.237
18,False,1043,1.155,69,[],[],"[(1163, 857)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4],[0.531],1,6356.167
18,False,1044,1.144,68,[],[],"[(1190, 850)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5666666666666667],[0.52],1,6361.26
18,False,1045,0.978,58,[],[],"[(1151, 867)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7666666666666666],[0.534],1,6366.544
18,False,1046,1.126,67,[],[],"[(1147, 879)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.55],[0.543],1,6370.934
18,False,1047,1.185,71,[],[],"[(1180, 849)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6166666666666667],[0.527],1,6376.254
18,False,1048,0.91,54,[],[],"[(1183, 842)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1],[0.645],1,6380.53
