block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1293,target,"[(1109, 765)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.15,nan,0,12122.1,0
0,1294,target,"[(1103, 781)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.516666667,0.629,1,12126.858,1
0,1295,target,"[(1083, 776)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1,0.511,1,12131.452,1
0,1296,target,"[(1093, 770)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.883333333,nan,0,12136.6,0
0,1297,target,"[(1066, 770)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.15,0.493,1,12141.386,1
0,1298,target,"[(1085, 782)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.133333333,0.514,1,12146.868,1
0,1299,target,"[(1103, 768)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.766666667,0.513,1,12151.583,1
0,1300,target,"[(1109, 763)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 762.0)",1.683333333,0.051,0,12156.089,0
0,1301,target,"[(1120, 748), (1078, 800)]",[],"[0, 1]",[0.6],vertical,"(390.0, 762.0)",1.583333333,0.556,1,12160.568,1
0,1302,target,"[(1091, 779)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.866666667,0.498,1,12167.193,1
0,1303,target,"[(1093, 787)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.25,0.313,1,12172.129,1
0,1304,catch,"[(1096, 778)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.211),nan",0,12176.888,0
0,1305,target,"[(1072, 830)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.616666667,nan,0,12181.299,0
0,1306,target,"[(1070, 803)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.383333333,0.607,1,12203.262,1
0,1307,target,"[(1060, 800)]",[],[1],[0.15],horizontal,"(890.0, 762.0)",1.45,0.117,0,12208.341,0
0,1308,target,"[(1112, 779)]",[],[1],[0.21666666666666667],vertical,"(390.0, 762.0)",1.433333333,0.178,0,12213.268,0
0,1309,target,"[(1128, 757)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 762.0)",1.016666667,0.137,0,12218.077,0
0,1310,target,"[(1128, 779)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.566666667,0.473,1,12222.348,1
0,1311,target,"[(1090, 787)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.1,0.442,1,12227.543,1
0,1312,target,"[(1080, 780)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.55,0.201,1,12232.485,1
0,1313,catch,"[(1111, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,12237.685,2
0,1314,target,"[(1078, 781)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6,nan,0,12242.845,0
0,1315,target,"[(1068, 785)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.366666667,0.427,1,12247.801,1
0,1316,target,"[(1127, 780)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.866666667,0.674,1,12252.806,1
0,1317,target,"[(1108, 787)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.25,0.344,1,12257.617,1
0,1318,target,"[(1090, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.566666667,nan,0,12262.984,0
0,1319,target,"[(1085, 753), (1061, 775)]",[],"[0, 1]",[0.85],vertical,"(390.0, 262.0)",0.783333333,nan,0,12267.501,0
