block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
8,False,456,0.449,26,[],[],"[(1093, 889)]",[],[1],[57],[0.95],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5833333333333333],[0.494],1,3061.021
8,False,457,0.359,21,[],[],"[(1096, 880)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.55],[0.538],1,3065.021
8,False,458,0.803,48,[],[],"[(1091, 889)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6666666666666666],[0.544],1,3069.002
8,False,459,0.559,33,[],[],"[(1117, 886)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6666666666666667],[0.561],1,3072.569
8,False,460,1.292,77,[],[],"[(1109, 900)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9],[0.555],1,3076.984
8,False,461,0.354,21,[],[],"[(1087, 883)]",[],[1],[52],[0.8666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.45],[0.493],1,3081.332
8,False,462,0.776,46,[],[],"[(1094, 868)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0],[0.52],1,3085.182
8,False,463,0.802,48,[],[],"[(1089, 873)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2666666666666666],[0.523],1,3089.063
8,False,464,1.258,75,[],[],"[(1096, 890)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.65],[0.54],1,3093.179
8,False,465,0.368,22,[],[],"[(1121, 906)]",[],[1],[54],[0.9],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.55],[0.509],1,3098.137
8,False,466,0.928,55,[],[],"[(1085, 862)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4333333333333333],[0.375],1,3101.151
8,False,467,0.792,47,[],[],"[(1102, 910)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0166666666666666],[0.476],1,3105.432
8,False,468,1.033,61,[],[],"[(1075, 882)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3833333333333333],[0.525],1,3109.351
8,False,469,0.753,45,[],[],"[(1089, 886)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.75],[0.608],1,3114.168
8,False,470,0.902,54,[],[],"[(1099, 880)]",[],[1],[87],[1.45],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6833333333333333],[0.53],1,3117.861
8,False,471,0.59,35,[],[],"[(1099, 878)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.75],[0.578],1,3122.501
8,False,472,1.376,82,[],[],"[(1093, 889)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2666666666666666],[0.07],1,3125.951
8,False,473,0.397,23,[],[],"[(1086, 892)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9],[0.53],1,3130.182
8,False,474,0.408,24,[],[],"[(1093, 891)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5333333333333333],[0.559],1,3133.595
8,False,475,1.473,88,[],[],"[(1105, 894)]",[],[1],[122],[2.033333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9333333333333333],[0.541],1,3136.615
8,False,476,0.936,56,[],[],"[(1093, 890)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9666666666666667],[0.478],1,3141.07
8,False,477,0.819,49,[],[],"[(1098, 880)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5166666666666666],[0.535],1,3144.981
8,False,478,0.823,49,[],[],"[(1093, 868)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3],[0.566],1,3148.353
8,False,479,0.674,40,[],[],"[(1095, 884)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9333333333333333],[0.545],1,3152.538
8,False,480,1.489,89,[],[],"[(1118, 871)]",[],[1],[96],[1.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2666666666666666],[0.099],1,3156.153
9,False,481,1.367,82,[],[],"[(1093, 889)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.65],[0.523],1,3160.563
9,False,482,0.713,42,[],[],"[(1100, 875)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1666666666666667],[0.703],1,3164.694
9,False,483,0.369,22,[],[],"[(1095, 876)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0166666666666666],[0.542],1,3168.825
9,False,484,1.328,79,[],[],"[(1112, 876)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3166666666666667],[0.474],1,3172.263
9,False,485,1.353,81,[],[],"[(1096, 870)]",[],[1],[131],[2.183333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7833333333333333],[0.805],0,3176.884
9,False,486,0.425,25,[],[],"[(1153, 876)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5166666666666666],[0.472],1,3181.354
9,False,487,1.414,84,[],[],"[(1084, 883)]",[],[1],[122],[2.033333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2],[0.606],1,3185.323
9,False,488,0.337,20,[],[],"[(1080, 899)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3166666666666667],[0.576],1,3190.124
9,False,489,1.028,61,[],[],"[(1117, 897)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.75],[0.529],1,3193.919
9,False,490,1.279,76,[],[],"[(1085, 886)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.85],[0.539],1,3197.735
9,False,491,1.335,80,[],[],"[(1096, 882)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0166666666666666],[0.494],1,3201.874
9,False,492,0.804,48,[],[],"[(1100, 881)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2],[0.521],1,3206.247
9,False,493,1.088,65,[],[],"[(1091, 875)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6],[0.539],1,3210.313
9,False,494,1.063,63,[],[],"[(1102, 879)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1333333333333333],[0.491],1,3214.063
9,False,495,1.042,62,[],[],"[(1101, 879)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.95],[0.525],1,3218.286
9,False,496,1.421,85,[],[],"[(1085, 876)]",[],[1],[120],[2.0],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4],[0.556],1,3222.286
9,False,497,0.35,21,[],[],"[(1095, 884)]",[],[1],[52],[0.8666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7166666666666667],[0.492],1,3227.151
9,False,498,0.341,20,[],[],"[(1087, 902)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.65],[0.711],1,3230.245
9,False,499,1.416,84,[],[],"[(1081, 896)]",[],[1],[128],[2.1333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6],[0.71],1,3233.515
9,False,500,0.711,42,[],[],"[(1082, 893)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3],[0.528],1,3237.732
9,False,501,0.966,57,[],[],"[(1080, 891)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2833333333333332],[0.542],1,3241.841
9,False,502,0.627,37,[],[],"[(1093, 870)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7333333333333333],[0.607],1,3246.147
9,False,503,1.226,73,[],[],"[(1080, 898)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7833333333333333],[0.593],1,3249.618
9,False,504,0.875,52,[],[],"[(1063, 886)]",[],[1],[90],[1.5],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2333333333333334],[0.61],1,3253.75
9,False,505,1.129,67,[],[],"[(1087, 865)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.65],[0.639],1,3257.998
9,False,506,1.469,88,[],[],"[(1089, 869)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,3262.027
9,False,507,0.535,32,[],[],"[(1091, 855)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6833333333333333],[0.721],1,3266.32
9,False,508,0.667,40,[],[],"[(1051, 883)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5666666666666667],[0.559],1,3272.047
9,False,509,0.403,24,[],[],"[(1116, 870)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8666666666666667],[0.585],1,3276.406
9,False,510,0.791,47,[],[],"[(1093, 877)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6833333333333333],[0.461],1,3311.836
9,False,511,1.032,61,[],[],"[(1089, 871)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0833333333333333],[0.525],1,3315.304
9,False,512,0.368,22,[],[],"[(1093, 876)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.619],1,3319.429
9,False,513,1.444,86,[],[],"[(1135, 900)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.45],[0.085],1,3323.295
9,False,514,1.409,84,[],[],"[(1087, 889)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.05],[0.318],1,3327.77
9,False,515,0.661,39,[],[],"[(1106, 896)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.25],[0.59],1,3332.081
9,False,516,0.783,46,[],[],"[(1094, 889)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.65],[0.523],1,3336.144
9,False,517,0.817,49,[],[],"[(1087, 870)]",[],[1],[84],[1.4],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7],[0.559],1,3339.57
9,False,518,1.15,69,[],[],"[(1098, 898)]",[],[1],[102],[1.7],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4333333333333333],[0.523],1,3343.158
9,False,519,1.378,82,[],[],"[(1098, 875)]",[],[1],[117],[1.95],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0166666666666666],[0.554],1,3347.849
9,False,520,0.999,59,[],[],"[(1097, 885)]",[],[1],[96],[1.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2166666666666666],[0.591],1,3352.287
9,False,521,1.434,86,[],[],"[(1086, 867)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,3356.597
9,False,522,0.392,23,[],[],"[(1136, 879)]",[],[1],[54],[0.9],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3833333333333333],[0.494],1,3361.138
9,False,523,0.579,34,[],[],"[(1092, 885)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5],[0.568],1,3364.934
9,False,524,0.564,33,[],[],"[(1131, 885)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4666666666666666],[0.493],1,3368.163
9,False,525,0.932,55,[],[],"[(1090, 880)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.85],[0.54],1,3372.144
9,False,526,1.289,77,[],[],"[(1122, 884)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9],[0.506],1,3376.003
9,False,527,0.467,28,[],[],"[(1106, 889)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6166666666666667],[0.57],1,3380.182
9,False,528,0.87,52,[],[],"[(1103, 890)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6166666666666667],[0.574],1,3383.369
9,False,529,1.217,73,[],[],"[(1099, 878)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4333333333333333],[0.752],1,3386.956
9,False,530,0.815,48,[],[],"[(1093, 873)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0833333333333333],[0.508],1,3391.817
9,False,531,0.622,37,[],[],"[(1122, 885)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2833333333333332],[0.802],0,3395.736
9,False,532,0.301,18,[],[],"[(1168, 867)]",[],[1],[49],[0.8166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7666666666666666],[0.491],1,3399.906
9,False,533,0.455,27,[],[],"[(1121, 890)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8166666666666667],[0.59],1,3402.983
9,False,534,1.076,64,[],[],"[(1103, 891)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8166666666666667],[0.149],1,3406.382
9,False,535,0.696,41,[],[],"[(1127, 877)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.75],[0.43],1,3409.931
9,False,536,0.437,26,[],[],"[(1089, 893)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7666666666666666],[0.71],1,3413.354
9,False,537,0.657,39,[],[],"[(1112, 880)]",[],[1],[45],[0.75],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1833333333333333],[0.083],1,3416.771
9,False,538,0.977,58,[],[],"[(1095, 889)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4666666666666666],[0.515],1,3420.221
9,False,539,1.262,75,[],[],"[(1096, 895)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7833333333333333],[0.638],1,3424.67
9,False,540,0.346,20,[],[],"[(1107, 881)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4833333333333334],[0.572],1,3428.865
10,False,541,0.908,54,[],[],"[(1112, 884)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9333333333333333],[0.539],1,3432.814
10,False,542,0.554,33,[],[],"[(1106, 896)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5833333333333333],[0.688],1,3436.689
10,False,543,0.931,55,[],[],"[(1117, 885)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3666666666666667],[0.534],1,3440.999
10,False,544,1.219,73,[],[],"[(1083, 880)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0833333333333333],[0.483],1,3445.294
10,False,545,0.374,22,[],[],"[(1082, 875)]",[],[1],[53],[0.8833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0833333333333333],[0.491],1,3449.584
10,False,546,1.28,76,[],[],"[(1116, 875)]",[],[1],[108],[1.8],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2833333333333332],[0.505],1,3453.084
10,False,547,1.378,82,[],[],"[(1098, 865)]",[],[1],[117],[1.95],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5166666666666666],[0.552],1,3457.62
10,False,548,1.076,64,[],[],"[(1088, 878)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0833333333333333],[0.805],0,3461.62
10,False,549,0.705,42,[],[],"[(1112, 884)]",[],[1],[75],[1.25],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.05],[0.526],1,3466.103
10,False,550,1.129,67,[],[],"[(1112, 875)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2666666666666666],[0.478],1,3470.104
10,False,551,0.886,53,[],[],"[(1093, 883)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1333333333333333],[0.604],1,3474.438
10,False,552,0.346,20,[],[],"[(1093, 883)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.65],[0.761],1,3478.555
10,False,553,1.112,66,[],[],"[(1098, 891)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5333333333333332],[0.267],1,3481.838
10,False,554,1.152,69,[],[],"[(1123, 878)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.65],[0.588],1,3486.226
10,False,555,0.494,29,[],[],"[(1093, 889)]",[],[1],[60],[1.0],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4666666666666666],[0.493],1,3490.191
10,False,556,0.767,46,[],[],"[(1087, 889)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9333333333333333],[0.525],1,3494.135
10,False,557,1.132,67,[],[],"[(1107, 881)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,3497.893
10,False,558,1.465,87,[],[],"[(1090, 870)]",[],[1],[117],[1.95],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1333333333333333],[0.48],1,3501.77
10,False,559,0.732,43,[],[],"[(1106, 873)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.55],[0.541],1,3506.336
10,False,560,1.13,67,[],[],"[(1105, 896)]",[],[1],[96],[1.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5166666666666666],[0.454],1,3509.68
10,False,561,0.458,27,[],[],"[(1093, 871)]",[],[1],[66],[1.1],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.85],[0.622],1,3514.244
10,False,562,0.791,47,[],[],"[(1091, 896)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2666666666666666],[0.518],1,3517.724
10,False,563,0.847,50,[],[],"[(1099, 884)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6],[0.475],1,3521.839
10,False,564,1.155,69,[],[],"[(1093, 895)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9166666666666666],[0.361],1,3526.255
10,False,565,0.713,42,[],[],"[(1085, 902)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1833333333333333],[0.507],1,3530.229
10,False,566,0.323,19,[],[],"[(1093, 889)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9],[0.509],1,3534.178
10,False,567,0.357,21,[],[],"[(1093, 898)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.65],[0.556],1,3537.471
10,False,568,0.829,49,[],[],"[(1087, 885)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1833333333333333],[0.587],1,3540.588
10,False,569,1.345,80,[],[],"[(1120, 888)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,3544.701
10,False,570,1.369,82,[],[],"[(1111, 879)]",[],[1],[128],[2.1333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4333333333333333],[0.737],1,3548.837
10,False,571,0.719,43,[],[],"[(1109, 881)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6],[0.524],1,3553.89
10,False,572,0.848,50,[],[],"[(1093, 901)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.25],[0.495],1,3558.2
10,False,573,1.128,67,[],[],"[(1078, 893)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1666666666666667],[0.678],1,3562.295
10,False,574,0.844,50,[],[],"[(1090, 899)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0333333333333332],[0.54],1,3566.758
10,False,575,1.331,79,[],[],"[(1118, 881)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2666666666666666],[0.357],1,3570.729
10,False,576,0.564,33,[],[],"[(1110, 879)]",[],[1],[66],[1.1],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.05],[0.53],1,3575.138
10,False,577,0.477,28,[],[],"[(1109, 888)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2833333333333332],[0.588],1,3579.433
10,False,578,1.495,89,[],[],"[(1080, 881)]",[],[1],[123],[2.05],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2166666666666666],[0.543],1,3583.274
10,False,579,0.96,57,[],[],"[(1101, 900)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7166666666666667],[0.647],1,3589.155
10,False,580,0.759,45,[],[],"[(1102, 898)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.45],[0.491],1,3592.954
10,False,581,0.859,51,[],[],"[(1116, 871)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5666666666666667],[0.506],1,3597.137
10,False,582,0.315,18,[],[],"[(1112, 894)]",[],[1],[54],[0.9],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7],[0.578],1,3600.579
10,False,583,1.218,73,[],[],"[(1112, 883)]",[],[1],[105],[1.75],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7333333333333333],[0.511],1,3603.673
10,False,584,0.62,37,[],[],"[(1105, 897)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4833333333333334],[0.469],1,3607.642
10,False,585,0.862,51,[],[],"[(1085, 886)]",[],[1],[90],[1.5],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8333333333333334],[0.619],1,3611.71
10,False,586,1.066,63,[],[],"[(1101, 897)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0666666666666667],[0.8],0,3615.542
10,False,587,0.676,40,[],[],"[(1122, 866)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6333333333333333],[0.672],1,3619.987
10,False,588,0.631,37,[],[],"[(1091, 884)]",[],[1],[69],[1.15],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6833333333333333],[0.504],1,3624.471
10,False,589,0.571,34,[],[],"[(1105, 875)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1833333333333333],[0.474],1,3628.777
10,False,590,0.686,41,[],[],"[(1099, 893)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1666666666666667],[0.502],1,3632.517
10,False,591,0.986,59,[],[],"[(1108, 884)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6333333333333333],[0.562],1,3636.341
10,False,592,1.392,83,[],[],"[(1098, 886)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,3640.036
10,False,593,0.949,56,[],[],"[(1090, 881)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9833333333333333],[0.544],1,3644.39
10,False,594,0.429,25,[],[],"[(1112, 878)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1],[0.735],1,3648.366
10,False,595,1.309,78,[],[],"[(1100, 883)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6666666666666666],[0.504],1,3652.096
10,False,596,1.387,83,[],[],"[(1119, 875)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8166666666666667],[0.506],1,3656.042
10,False,597,1.29,77,[],[],"[(1123, 878)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.15],[0.084],1,3660.218
10,False,598,1.457,87,[],[],"[(1089, 902)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5166666666666666],[0.425],1,3664.227
10,False,599,0.926,55,[],[],"[(1119, 888)]",[],[1],[96],[1.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6],[0.652],1,3669.249
10,False,600,0.696,41,[],[],"[(1089, 887)]",[],[1],[46],[0.7666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6],[0.068],1,3674.505
11,False,601,1.265,75,[],[],"[(1099, 903)]",[],[1],[108],[1.8],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8666666666666667],[0.525],1,3678.365
11,False,602,0.709,42,[],[],"[(1063, 883)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5666666666666667],[0.657],1,3682.532
11,False,603,0.987,59,[],[],"[(1111, 889)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5166666666666666],[0.509],1,3687.005
11,False,604,0.538,32,[],[],"[(1087, 873)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9666666666666667],[0.491],1,3690.516
11,False,605,1.084,65,[],[],"[(1093, 879)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2166666666666666],[0.512],1,3694.067
