block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
14,False,802,1.26,75,[],[],"[(1173, 906)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6],[0.589],1,3926.11
14,False,803,0.5,30,[],[],"[(1186, 910)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1666666666666667],[0.8],0,3930.129
14,False,804,0.537,32,[],[],"[(1187, 904)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7],[0.591],1,3934.182
14,False,805,0.311,18,[],[],"[(1197, 900)]",[],[1],[52],[0.8666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.75],[0.547],1,3937.742
14,False,806,1.439,86,[],[],"[(1197, 893)]",[],[1],[127],[2.1166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5833333333333334],[0.651],1,3941.045
14,False,807,0.812,48,[],[],"[(1197, 899)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2666666666666666],[0.539],1,3945.3
14,False,808,0.699,41,[],[],"[(1197, 884)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2333333333333334],[0.427],1,3949.416
14,False,809,1.212,72,[],[],"[(1197, 872)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.25],[0.441],1,3953.344
14,False,810,1.145,68,[],[],"[(1191, 902)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.65],[0.496],1,3957.916
14,False,811,0.885,53,[],[],"[(1197, 885)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6],[0.491],1,3961.733
14,False,812,1.45,87,[],[],"[(1224, 889)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1833333333333333],[0.509],1,3965.4
14,False,813,1.382,82,[],[],"[(1190, 885)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3833333333333333],[0.085],1,3970.041
14,False,814,0.568,34,[],[],"[(1197, 885)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3166666666666667],[0.527],1,3974.532
14,False,815,1.201,72,[],[],"[(1197, 887)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2833333333333332],[0.472],1,3978.48
14,False,816,0.54,32,[],[],"[(1203, 885)]",[],[1],[63],[1.05],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8666666666666667],[0.488],1,3982.968
14,False,817,0.764,45,[],[],"[(1201, 886)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.55],[0.803],0,3986.367
14,False,818,1.121,67,[],[],"[(1197, 897)]",[],[1],[93],[1.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.45],[0.411],1,3990.186
14,False,819,0.879,52,[],[],"[(1201, 886)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6333333333333333],[0.494],1,3995.394
14,False,820,1.208,72,[],[],"[(1198, 909)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7166666666666667],[0.651],1,3999.908
14,False,821,1.469,88,[],[],"[(1161, 884)]",[],[1],[126],[2.1],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6333333333333333],[0.607],1,4037.84
14,False,822,0.529,31,[],[],"[(1175, 883)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9166666666666666],[0.475],1,4042.133
14,False,823,0.508,30,[],[],"[(1163, 873)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0833333333333333],[0.558],1,4097.712
14,False,824,0.374,22,[],[],"[(1155, 899)]",[],[1],[52],[0.8666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.25],[0.478],1,4101.474
14,False,825,0.321,19,[],[],"[(1162, 898)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.75],[0.637],1,4108.146
14,False,826,0.313,18,[],[],"[(1185, 899)]",[],[1],[57],[0.95],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1333333333333333],[0.62],1,4111.402
14,False,827,0.872,52,[],[],"[(1191, 894)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.85],[0.453],1,4114.995
14,False,828,0.334,20,[],[],"[(1167, 904)]",[],[1],[54],[0.9],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9666666666666667],[0.536],1,4118.745
14,False,829,0.324,19,[],[],"[(1162, 905)]",[],[1],[53],[0.8833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9166666666666666],[0.538],1,4122.112
14,False,830,0.819,49,[],[],"[(1203, 899)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0333333333333332],[0.504],1,4125.489
14,False,831,1.084,65,[],[],"[(1203, 900)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,4129.399
14,False,832,0.581,34,[],[],"[(1202, 889)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6166666666666667],[0.537],1,4133.541
14,False,833,1.462,87,[],[],"[(1173, 888)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.85],[0.295],1,4137.647
14,False,834,0.703,42,[],[],"[(1203, 893)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0333333333333332],[0.49],1,4142.747
14,False,835,1.12,67,[],[],"[(1187, 894)]",[],[1],[93],[1.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.45],[0.411],1,4146.567
14,False,836,1.004,60,[],[],"[(1203, 895)]",[],[1],[96],[1.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3833333333333333],[0.579],1,4151.119
14,False,837,0.885,53,[],[],"[(1219, 894)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3333333333333333],[0.451],1,4155.614
14,False,838,1.28,76,[],[],"[(1203, 870)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0],[0.497],1,4159.748
14,False,839,0.698,41,[],[],"[(1216, 890)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9833333333333333],[0.588],1,4164.113
14,False,840,0.369,22,[],[],"[(1203, 898)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1333333333333333],[0.623],1,4167.9
15,False,841,0.509,30,[],[],"[(1203, 899)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0833333333333333],[0.802],0,4171.865
15,False,842,0.907,54,[],[],"[(1203, 879)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6833333333333333],[0.597],1,4175.876
15,False,843,0.793,47,[],[],"[(1203, 898)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3833333333333333],[0.199],1,4179.662
15,False,844,1.012,60,[],[],"[(1203, 862)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6833333333333333],[0.561],1,4183.579
15,False,845,0.801,48,[],[],"[(1205, 886)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4333333333333333],[0.473],1,4188.344
15,False,846,1.152,69,[],[],"[(1203, 897)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4833333333333334],[0.476],1,4192.583
15,False,847,0.975,58,[],[],"[(1199, 889)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0833333333333333],[0.578],1,4200.596
15,False,848,1.477,88,[],[],"[(1166, 891)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9833333333333333],[0.473],1,4204.783
15,False,849,1.49,89,[],[],"[(1203, 885)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,4209.435
15,False,850,1.356,81,[],[],"[(1198, 894)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.75],[0.507],1,4213.759
15,False,851,0.885,53,[],[],"[(1179, 896)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5333333333333333],[0.509],1,4220.549
15,False,852,0.769,46,[],[],"[(1203, 885)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5166666666666666],[0.558],1,4224.017
15,False,853,1.454,87,[],[],"[(1207, 897)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4333333333333333],[0.49],1,4228.363
15,False,854,1.499,89,[],[],"[(1202, 890)]",[],[1],[126],[2.1],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6333333333333333],[0.585],1,4233.283
15,False,855,0.762,45,[],[],"[(1200, 876)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.75],[0.525],1,4237.509
15,False,856,1.006,60,[],[],"[(1203, 879)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6166666666666667],[0.622],1,4241.249
15,False,857,0.919,55,[],[],"[(1203, 879)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6833333333333333],[0.492],1,4245.042
15,False,858,0.78,46,[],[],"[(1175, 871)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3],[0.572],1,4248.759
15,False,859,1.256,75,[],[],"[(1209, 871)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1333333333333333],[0.312],1,4253.0
15,False,860,0.849,50,[],[],"[(1220, 888)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4666666666666666],[0.514],1,4257.312
15,False,861,1.101,66,[],[],"[(1206, 884)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0166666666666666],[0.537],1,4261.629
15,False,862,0.883,52,[],[],"[(1203, 877)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6166666666666667],[0.464],1,4265.819
15,False,863,0.342,20,[],[],"[(1182, 877)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.25],[0.606],1,4270.672
15,False,864,1.07,64,[],[],"[(1209, 889)]",[],[1],[96],[1.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.85],[0.517],1,4285.397
15,False,865,0.308,18,[],[],"[(1166, 880)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.55],[0.528],1,4289.372
15,False,866,0.325,19,[],[],"[(1167, 882)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5],[0.677],1,4294.078
15,False,867,0.31,18,[],[],"[(1190, 902)]",[],[1],[50],[0.8333333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5666666666666667],[0.501],1,4298.152
15,False,868,0.68,40,[],[],"[(1150, 902)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8333333333333334],[0.796],0,4302.099
15,False,869,0.477,28,[],[],"[(1179, 883)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9166666666666666],[0.493],1,4305.985
15,False,870,1.391,83,[],[],"[(1203, 884)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.95],[0.605],1,4309.935
15,False,871,1.496,89,[],[],"[(1203, 887)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0],[0.426],1,4314.413
15,False,872,1.407,84,[],[],"[(1203, 898)]",[],[1],[128],[2.1333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6833333333333333],[0.704],1,4318.929
15,False,873,1.47,88,[],[],"[(1203, 888)]",[],[1],[123],[2.05],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.55],[0.554],1,4323.393
15,False,874,0.645,38,[],[],"[(1202, 886)]",[],[1],[72],[1.2],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3666666666666667],[0.545],1,4329.335
15,False,875,0.641,38,[],[],"[(1203, 894)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1666666666666667],[0.576],1,4333.435
15,False,876,1.211,72,[],[],"[(1203, 898)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.15],[0.508],1,4337.359
15,False,877,0.3,18,[],[],"[(1203, 889)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.35],[0.527],1,4341.731
15,False,878,1.217,73,[],[],"[(1203, 895)]",[],[1],[108],[1.8],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5],[0.555],1,4345.622
15,False,879,0.914,54,[],[],"[(1203, 878)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4333333333333333],[0.591],1,4350.445
15,False,880,0.886,53,[],[],"[(1203, 888)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1333333333333333],[0.705],1,4354.929
15,False,881,0.358,21,[],[],"[(1206, 880)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0833333333333333],[0.54],1,4359.484
15,False,882,0.82,49,[],[],"[(1209, 884)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2833333333333332],[0.444],1,4363.013
15,False,883,1.476,88,[],[],"[(1210, 896)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.75],[0.488],1,4367.078
15,False,884,0.518,31,[],[],"[(1202, 877)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6166666666666667],[0.541],1,4371.3
15,False,885,0.345,20,[],[],"[(1203, 882)]",[],[1],[54],[0.9],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.35],[0.538],1,4374.512
15,False,886,0.404,24,[],[],"[(1209, 877)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3666666666666667],[0.492],1,4378.278
15,False,887,1.236,74,[],[],"[(1231, 885), (1221, 880)]",[],"[0, 1]",[106],[1.7666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0166666666666666],[0.505],1,4382.068
15,False,888,0.947,56,[],[],"[(1203, 879)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5833333333333334],[0.523],1,4387.494
15,False,889,0.486,29,[],[],"[(1203, 879)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1166666666666667],[0.525],1,4391.947
15,False,890,1.009,60,[],[],"[(1168, 899)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2166666666666666],[0.506],1,4395.649
15,False,891,0.48,28,[],[],"[(1180, 876)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8833333333333333],[0.526],1,4447.263
15,False,892,1.237,74,[],[],"[(1172, 909)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.25],[0.524],1,4450.734
15,False,893,0.739,44,[],[],"[(1168, 893)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9666666666666667],[0.554],1,4455.931
15,False,894,1.013,60,[],[],"[(1180, 901)]",[],[1],[93],[1.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9166666666666666],[0.52],1,4463.981
15,False,895,0.675,40,[],[],"[(1186, 909)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5833333333333334],[0.595],1,4470.73
15,False,896,0.978,58,[],[],"[(1203, 890)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6166666666666667],[0.546],1,4474.217
15,False,897,0.612,36,[],[],"[(1191, 875)]",[],[1],[75],[1.25],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.75],[0.62],1,4477.926
15,False,898,1.085,65,[],[],"[(1203, 896)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6833333333333333],[0.479],1,4481.502
15,False,899,0.479,28,[],[],"[(1196, 881)]",[],[1],[72],[1.2],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7333333333333333],[0.702],1,4500.032
15,False,900,0.607,36,[],[],"[(1179, 895)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6333333333333333],[0.574],1,4503.507
16,False,901,1.152,69,[],[],"[(1191, 902)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4666666666666666],[0.463],1,4507.119
16,False,902,1.147,68,[],[],"[(1171, 899)]",[],[1],[96],[1.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4833333333333334],[0.44],1,4511.782
16,False,903,0.547,32,[],[],"[(1203, 889)]",[],[1],[63],[1.05],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0833333333333333],[0.493],1,4516.457
16,False,904,0.818,49,[],[],"[(1203, 898)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1666666666666667],[0.494],1,4520.208
16,False,905,0.384,23,[],[],"[(1179, 899)]",[],[1],[57],[0.95],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3],[0.542],1,4524.585
16,False,906,1.449,86,[],[],"[(1197, 891)]",[],[1],[117],[1.95],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.75],[0.492],1,4528.418
16,False,907,0.846,50,[],[],"[(1191, 918)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5333333333333332],[0.676],1,4532.672
16,False,908,0.607,36,[],[],"[(1203, 889)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.05],[0.733],1,4537.414
16,False,909,0.878,52,[],[],"[(1184, 891)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.55],[0.508],1,4541.918
16,False,910,0.796,47,[],[],"[(1173, 902)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6666666666666666],[0.526],1,4547.237
16,False,911,1.376,82,[],[],"[(1191, 907)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1666666666666667],[0.354],1,4550.797
16,False,912,1.07,64,[],[],"[(1196, 900)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6166666666666667],[0.478],1,4555.282
16,False,913,0.612,36,[],[],"[(1203, 894)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6166666666666667],[0.803],0,4560.059
16,False,914,0.886,53,[],[],"[(1197, 889)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0333333333333332],[0.48],1,4563.601
16,False,915,0.916,54,[],[],"[(1203, 858)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5666666666666667],[0.546],1,4570.569
16,False,916,1.026,61,[],[],"[(1197, 899)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7666666666666666],[0.547],1,4574.185
16,False,917,0.339,20,[],[],"[(1191, 872)]",[],[1],[52],[0.8666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3166666666666667],[0.51],1,4578.184
16,False,918,0.931,55,[],[],"[(1191, 901)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3],[0.48],1,4582.001
16,False,919,0.586,35,[],[],"[(1201, 880)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4166666666666667],[0.571],1,4586.327
16,False,920,1.093,65,[],[],"[(1191, 892)]",[],[1],[102],[1.7],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0333333333333332],[0.587],1,4590.442
16,False,921,0.756,45,[],[],"[(1173, 891)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.45],[0.537],1,4596.267
16,False,922,1.088,65,[],[],"[(1203, 889)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6333333333333333],[0.482],1,4610.406
16,False,923,1.058,63,[],[],"[(1184, 894)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6166666666666667],[0.804],0,4615.488
16,False,924,0.958,57,[],[],"[(1203, 885)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,4619.636
16,False,925,0.991,59,[],[],"[(1196, 897)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.75],[0.519],1,6891.44
16,False,926,0.956,57,[],[],"[(1166, 870)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1833333333333333],[0.461],1,6895.352
16,False,927,1.076,64,[],[],"[(1216, 893)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1],[0.541],1,6899.556
16,False,928,1.03,61,[],[],"[(1148, 894)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5166666666666666],[0.54],1,6903.933
16,False,929,0.498,29,[],[],"[(1221, 903)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3833333333333333],[0.539],1,6908.612
16,False,930,0.386,23,[],[],"[(1185, 898)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6833333333333333],[0.674],1,6912.542
16,False,931,0.672,40,[],[],"[(1194, 893)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9],[0.59],1,6915.96
16,False,932,0.876,52,[],[],"[(1203, 907)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7333333333333333],[0.697],1,6919.766
16,False,933,0.515,30,[],[],"[(1196, 889)]",[],[1],[63],[1.05],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.45],[0.523],1,6923.705
16,False,934,1.208,72,[],[],"[(1196, 886)]",[],[1],[102],[1.7],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.65],[0.477],1,6929.322
16,False,935,1.085,65,[],[],"[(1184, 900)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4],[0.251],1,6935.308
16,False,936,0.81,48,[],[],"[(1209, 873)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0833333333333333],[0.521],1,6939.662
16,False,937,1.233,73,[],[],"[(1182, 883)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0666666666666667],[0.59],1,6944.358
16,False,938,1.473,88,[],[],"[(1197, 885)]",[],[1],[117],[1.95],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9333333333333333],[0.46],1,6949.724
16,False,939,1.22,73,[],[],"[(1192, 893)]",[],[1],[108],[1.8],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.25],[0.56],1,6954.27
16,False,940,0.655,39,[],[],"[(1197, 898)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6666666666666667],[0.562],1,6958.878
16,False,941,1.38,82,[],[],"[(1203, 899)]",[],[1],[127],[2.1166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9166666666666666],[0.723],1,6963.262
16,False,942,0.733,43,[],[],"[(1203, 890)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0666666666666667],[0.555],1,6968.124
16,False,943,0.385,23,[],[],"[(1197, 876)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1166666666666667],[0.657],1,6972.025
16,False,944,1.318,79,[],[],"[(1186, 896)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7666666666666666],[0.539],1,6975.713
16,False,945,1.044,62,[],[],"[(1191, 900)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.15],[0.627],1,6979.922
16,False,946,1.283,76,[],[],"[(1227, 885)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5],[0.666],1,6984.353
16,False,947,0.455,27,[],[],"[(1220, 904)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0],[0.556],1,6988.32
16,False,948,0.505,30,[],[],"[(1180, 894)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4166666666666667],[0.755],1,6991.859
16,False,949,0.7,42,[],[],"[(1174, 886)]",[],[1],[84],[1.4],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5166666666666666],[0.673],1,6996.117
16,False,950,0.694,41,[],[],"[(1203, 888)]",[],[1],[75],[1.25],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5666666666666667],[0.542],1,6999.578
