block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
16,False,912,1.265,75,[],[],"[(1189, 907)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,5430.789
16,False,913,1.347,80,[],[],"[(1155, 886)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,5434.804
16,False,914,0.385,23,[],[],"[(1165, 882)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9],[0.572],1,5438.6
16,False,915,1.251,75,[],[],"[(1183, 890)]",[],[1],[108],[1.8],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8666666666666667],[0.526],1,5442.167
16,False,916,1.171,70,[],[],"[(1133, 896)]",[],[1],[105],[1.75],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.15],[0.567],1,5446.369
16,False,917,0.474,28,[],[],"[(1155, 914)]",[],[1],[66],[1.1],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3333333333333333],[0.611],1,5450.901
16,False,918,0.474,28,[],[],"[(1185, 923)]",[],[1],[63],[1.05],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.75],[0.556],1,5454.9
16,False,919,1.341,80,[],[],"[(1133, 920)]",[],[1],[124],[2.0666666666666664],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5333333333333332],[0.707],1,5458.389
16,False,920,1.065,63,[],[],"[(1183, 923)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,5465.357
16,False,921,1.393,83,[],[],"[(1110, 888)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3666666666666667],[0.266],1,5468.779
16,False,922,0.894,53,[],[],"[(1121, 899)]",[],[1],[87],[1.45],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.65],[0.541],1,5473.589
16,False,923,0.762,45,[],[],"[(1183, 904)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8833333333333333],[0.51],1,5477.257
16,False,924,1.289,77,[],[],"[(1151, 894)]",[],[1],[108],[1.8],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4333333333333333],[0.498],1,5480.979
16,False,925,1.297,77,[],[],"[(1134, 899)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,5485.732
16,False,926,0.772,46,[],[],"[(1190, 872)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3333333333333333],[0.57],1,5489.436
16,False,927,0.596,35,[],[],"[(1138, 901)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1833333333333333],[0.799],0,5494.436
16,False,928,0.5,30,[],[],"[(1171, 900)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5166666666666666],[0.799],0,5498.674
16,False,929,1.385,83,[],[],"[(1140, 879)]",[],[1],[93],[1.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4333333333333333],[0.147],1,5502.993
16,False,930,0.539,32,[],[],"[(1172, 915)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9666666666666667],[0.669],1,5507.564
16,False,931,0.988,59,[],[],"[(1128, 902)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.55],[0.804],0,5511.388
16,False,932,0.824,49,[],[],"[(1098, 918)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7166666666666667],[0.509],1,5517.462
16,False,933,0.445,26,[],[],"[(1165, 920)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1666666666666667],[0.522],1,5524.839
16,False,934,0.357,21,[],[],"[(1176, 899)]",[],[1],[57],[0.95],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1166666666666667],[0.57],1,5528.501
16,False,935,0.486,29,[],[],"[(1152, 923)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9666666666666667],[0.675],1,5532.059
16,False,936,1.032,61,[],[],"[(1177, 919)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.05],[0.541],1,5535.806
16,False,937,1.111,66,[],[],"[(1165, 913)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2833333333333332],[0.802],0,5540.283
16,False,938,0.55,33,[],[],"[(1012, 970), (1195, 905)]",[],"[0, 1]",[69],[1.15],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0666666666666667],[0.575],1,5545.202
16,False,939,1.413,84,[],[],"[(1242, 896), (1162, 875)]",[],"[0, 1]",[121],[2.0166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3333333333333333],[0.591],1,5549.483
16,False,940,0.972,58,[],[],"[(1156, 906)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6166666666666667],[0.574],1,5564.477
16,False,941,0.686,41,[],[],"[(1163, 903)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3166666666666667],[0.573],1,5568.211
16,False,942,1.101,66,[],[],"[(1171, 897)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4833333333333334],[0.804],0,5572.357
16,False,943,0.546,32,[],[],"[(1148, 906)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.65],[0.558],1,5577.33
16,False,944,0.949,56,[],[],"[(1143, 908)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3166666666666667],[0.577],1,5583.344
16,False,945,1.316,78,[],[],"[(1177, 904)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,5587.991
16,False,946,0.638,38,[],[],"[(1185, 889)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8166666666666667],[0.625],1,5591.382
16,False,947,1.255,75,[],[],"[(1143, 899)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.95],[0.733],1,5636.968
16,False,948,1.287,77,[],[],"[(1189, 896)]",[],[1],[127],[2.1166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9],[0.796],0,5641.531
16,False,949,0.999,59,[],[],"[(1140, 904)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2166666666666666],[0.577],1,5646.03
16,False,950,1.105,66,[],[],"[(1166, 908)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,5650.637
16,False,951,0.803,48,[],[],"[(1146, 921)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9],[0.539],1,5654.504
16,False,952,1.036,62,[],[],"[(1142, 916)]",[],[1],[93],[1.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6666666666666667],[0.495],1,5658.516
16,False,953,0.373,22,[],[],"[(1183, 913)]",[],[1],[72],[1.2],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.55],[0.794],0,5663.204
16,False,954,0.929,55,[],[],"[(1164, 894)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0666666666666667],[0.523],1,5666.55
16,False,955,1.194,71,[],[],"[(1158, 897)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4666666666666666],[0.507],1,5671.039
16,False,956,0.541,32,[],[],"[(1153, 919)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4833333333333334],[0.505],1,5675.739
16,False,957,1.336,80,[],[],"[(1152, 918)]",[],[1],[130],[2.1666666666666665],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4166666666666667],[0.795],0,5679.902
16,False,958,1.256,75,[],[],"[(1153, 884)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4],[0.248],1,5684.968
16,False,959,1.217,73,[],[],"[(1190, 922)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1166666666666667],[0.52],1,5733.705
16,False,960,0.977,58,[],[],"[(1122, 923)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,5738.221
17,False,961,1.494,89,[],[],"[(1169, 916)]",[],[1],[122],[2.033333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0666666666666667],[0.524],1,5742.024
17,False,962,0.405,24,[],[],"[(1160, 908)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4],[0.55],1,5747.305
17,False,963,1.211,72,[],[],"[(1153, 932)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.95],[0.556],1,5751.27
17,False,964,0.405,24,[],[],"[(1172, 894)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5],[0.686],1,5755.768
17,False,965,1.026,61,[],[],"[(1159, 920)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4666666666666666],[0.77],1,5758.905
17,False,966,1.081,64,[],[],"[(1190, 904)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7666666666666666],[0.575],1,5763.887
17,False,967,1.305,78,[],[],"[(1159, 924)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1333333333333333],[0.543],1,5767.839
17,False,968,1.084,65,[],[],"[(1158, 902)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.528],1,5772.389
17,False,969,1.191,71,[],[],"[(1185, 903)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5333333333333333],[0.523],1,5776.624
17,False,970,0.645,38,[],[],"[(1171, 921)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.05],[0.623],1,5780.39
17,False,971,0.349,20,[],[],"[(1183, 911)]",[],[1],[52],[0.8666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5666666666666667],[0.509],1,5784.287
17,False,972,0.777,46,[],[],"[(1223, 899)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3333333333333333],[0.576],1,5788.27
17,False,973,0.647,38,[],[],"[(1173, 901)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6],[0.522],1,5792.638
17,False,974,0.733,43,[],[],"[(1224, 901)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.55],[0.572],1,5796.072
17,False,975,0.856,51,[],[],"[(1153, 906)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5166666666666666],[0.536],1,5800.401
17,False,976,0.564,33,[],[],"[(1194, 901)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7],[0.508],1,5804.013
17,False,977,0.559,33,[],[],"[(1192, 892)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5333333333333333],[0.819],0,5807.331
17,False,978,0.839,50,[],[],"[(1183, 918)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3666666666666667],[0.475],1,5810.763
17,False,979,0.377,22,[],[],"[(1173, 925)]",[],[1],[57],[0.95],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8166666666666667],[0.555],1,5933.475
17,False,980,0.383,22,[],[],"[(1170, 909)]",[],[1],[57],[0.95],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9833333333333333],[0.559],1,5936.782
17,False,981,1.235,74,[],[],"[(1147, 927)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5166666666666666],[0.655],1,5940.337
17,False,982,1.128,67,[],[],"[(1196, 898)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.65],[0.491],1,5944.416
17,False,983,0.509,30,[],[],"[(1122, 887)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8666666666666667],[0.816],0,5949.226
17,False,984,1.393,83,[],[],"[(1156, 903)]",[],[1],[133],[2.216666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.75],[0.807],0,5955.629
17,False,985,1.011,60,[],[],"[(1180, 909)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.65],[0.506],1,5972.552
17,False,986,1.291,77,[],[],"[(1199, 907)]",[],[1],[108],[1.8],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6666666666666666],[0.491],1,6000.037
17,False,987,1.032,61,[],[],"[(1181, 907)]",[],[1],[105],[1.75],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.85],[0.706],1,6004.057
17,False,988,0.373,22,[],[],"[(1188, 922)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5333333333333333],[0.805],0,6008.238
17,False,989,1.413,84,[],[],"[(1185, 895)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7666666666666666],[0.476],1,6011.471
17,False,990,0.656,39,[],[],"[(1193, 900)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5666666666666667],[0.536],1,6034.091
17,False,991,1.123,67,[],[],"[(1189, 903)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0166666666666666],[0.714],1,7844.005
17,False,992,1.357,81,[],[],"[(1112, 904)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8333333333333334],[0.624],1,7848.662
17,False,993,0.771,46,[],[],"[(1185, 900)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1666666666666667],[0.574],1,7853.244
17,False,994,0.559,33,[],[],"[(1183, 914)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3333333333333333],[0.556],1,7857.395
17,False,995,1.32,79,[],[],"[(1177, 899)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.35],[0.56],1,7861.56
17,False,996,1.177,70,[],[],"[(1148, 908)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,7866.412
17,False,997,1.213,72,[],[],"[(1120, 902)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8166666666666667],[0.59],1,7870.753
17,False,998,0.508,30,[],[],"[(1170, 918)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3166666666666667],[0.804],0,7875.33
17,False,999,0.341,20,[],[],"[(1228, 918)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8],[0.689],1,7879.497
17,False,1000,1.046,62,[],[],"[(1148, 906)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9166666666666666],[0.628],1,7883.313
17,False,1001,1.383,82,[],[],"[(1126, 909)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9666666666666667],[0.572],1,7887.45
17,False,1002,0.437,26,[],[],"[(1161, 901)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1],[0.781],1,7896.008
17,False,1003,1.337,80,[],[],"[(1183, 902)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2833333333333332],[0.543],1,7899.929
17,False,1004,1.217,73,[],[],"[(1146, 902)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9166666666666666],[0.603],1,7904.922
17,False,1005,1.218,73,[],[],"[(1122, 924)]",[],[1],[108],[1.8],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3],[0.566],1,7909.265
17,False,1006,1.438,86,[],[],"[(1179, 915)]",[],[1],[128],[2.1333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8166666666666667],[0.665],1,7914.046
17,False,1007,0.612,36,[],[],"[(1185, 904)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4833333333333334],[0.541],1,7918.706
17,False,1008,1.065,63,[],[],"[(1146, 902)]",[],[1],[96],[1.6],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.25],[0.525],1,7922.859
17,False,1009,1.12,67,[],[],"[(1172, 884)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6833333333333333],[0.724],1,7927.556
17,False,1010,1.455,87,[],[],"[(1116, 881)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0333333333333332],[0.526],1,7931.66
17,False,1011,0.91,54,[],[],"[(1166, 892)]",[],[1],[90],[1.5],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3666666666666667],[0.571],1,7936.307
17,False,1012,1.156,69,[],[],"[(1146, 899)]",[],[1],[102],[1.7],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0666666666666667],[0.532],1,7940.941
17,False,1013,0.936,56,[],[],"[(1183, 924)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5],[0.755],1,7945.225
17,False,1014,1.343,80,[],[],"[(1193, 898)]",[],[1],[117],[1.95],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7833333333333333],[0.586],1,7949.0
17,False,1015,1.275,76,[],[],"[(1183, 907)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9333333333333333],[0.605],1,7953.298
17,False,1016,0.634,38,[],[],"[(1159, 906)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4333333333333333],[0.589],1,7957.658
17,False,1017,0.797,47,[],[],"[(1146, 903)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2333333333333334],[0.573],1,7962.09
17,False,1018,0.362,21,[],[],"[(1201, 896)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9166666666666666],[0.8],0,7966.541
17,False,1019,1.375,82,[],[],"[(1185, 898)]",[],[1],[117],[1.95],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4],[0.552],1,7970.216
17,False,1020,0.516,30,[],[],"[(1196, 876)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1333333333333333],[0.621],1,7975.696
18,False,1021,0.452,27,[],[],"[(1176, 893)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3666666666666667],[0.795],0,7979.48
18,False,1022,0.352,21,[],[],"[(1123, 915)]",[],[1],[57],[0.95],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.85],[0.575],1,7983.824
18,False,1023,0.96,57,[],[],"[(1171, 898)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3],[0.592],1,7993.579
18,False,1024,0.935,56,[],[],"[(1122, 897)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2166666666666666],[0.606],1,7997.993
18,False,1025,0.408,24,[],[],"[(1171, 915)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0833333333333333],[0.575],1,8002.373
18,False,1026,0.874,52,[],[],"[(1171, 911)]",[],[1],[87],[1.45],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.95],[0.557],1,8005.992
18,False,1027,1.244,74,[],[],"[(1163, 908)]",[],[1],[122],[2.033333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9],[0.769],1,8009.903
18,False,1028,0.822,49,[],[],"[(1174, 898)]",[],[1],[93],[1.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9666666666666667],[0.704],1,8014.494
18,False,1029,1.022,61,[],[],"[(1131, 906)]",[],[1],"[111, 111]","[1.8499999999999999, 1.8499999999999999]","[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6333333333333333],"[0.805, 0.805]",0,8018.557
18,False,1030,1.104,66,[],[8031590],"[(1148, 905)]","[(1148, 905)]",[1],[5],[0.08333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,8022.617
18,False,1031,0.536,32,[],[],"[(1191, 894)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3666666666666667],[0.754],1,8024.609
18,False,1032,0.672,40,[],[],"[(1171, 902)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.65],[0.641],1,8028.977
18,False,1033,1.233,73,[],[],"[(1200, 894)]",[],[1],[108],[1.8],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3666666666666667],[0.566],1,8033.544
18,False,1034,0.402,24,[],[],"[(1180, 889)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1666666666666667],[0.685],1,8038.215
18,False,1035,0.349,20,[],[],"[(1193, 887)]",[],[1],[57],[0.95],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4166666666666667],[0.594],1,8042.039
18,False,1036,0.355,21,[],[],"[(1190, 895)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1333333333333333],[0.602],1,8045.909
18,False,1037,0.856,51,[],[],"[(1231, 871), (1174, 894)]",[],"[0, 1]",[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5],[0.557],1,8049.58
18,False,1038,1.485,89,[],[],"[(1170, 907)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,8742.167
18,False,1039,1.442,86,[],[],"[(1142, 889)]",[],[1],[96],[1.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.35],[0.15],1,8745.833
18,False,1040,1.41,84,[],[],"[(1197, 908)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,8750.847
18,False,1041,0.812,48,[],[],"[(1147, 900)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5],[0.79],1,8754.625
18,False,1042,1.093,65,[],[],"[(1189, 905)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9666666666666667],[0.548],1,8759.418
18,False,1043,0.54,32,[],[],"[(1176, 865)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0666666666666667],[0.574],1,8763.586
18,False,1044,0.353,21,[],[],"[(1169, 910)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1],[0.8],0,8767.428
18,False,1045,1.469,88,[],[],"[(1188, 881)]",[],[1],[123],[2.05],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6333333333333333],[0.562],1,8771.264
18,False,1046,1.423,85,[],[],"[(1144, 906)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5333333333333333],[0.568],1,8775.908
18,False,1047,1.355,81,[],[],"[(1193, 890)]",[],[1],[131],[2.183333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1833333333333333],[0.809],0,8780.778
18,False,1048,0.641,38,[],[],"[(1175, 845)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9],[0.337],1,8785.76
18,False,1049,0.738,44,[],[],"[(455, 613), (430, 952), (399, 101), (527, 182), (503, 177), (533, 119), (461, 134), (185, 144), (559, 153), (476, 977), (1156, 658), (1085, 848)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.15],[0.711],1,8835.312
18,False,1050,1.48,88,[],[],"[(265, 952), (101, 971), (1086, 871)]",[],"[0, 0, 1]",[111],[1.8499999999999999],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.55],[0.358],1,9052.088
18,False,1051,0.453,27,[],[],"[(527, 980), (530, 421), (445, 512), (1110, 814)]",[],"[0, 0, 0, 1]",[53],[0.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4666666666666666],[0.408],1,9090.368
18,False,1052,1.379,82,[],[],"[(1085, 814)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,9140.69
18,False,1053,1.022,61,[],[],"[(1138, 831)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2833333333333332],[0.396],1,9160.646
18,False,1054,0.804,48,[],[],"[(1128, 869)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.45],[0.705],1,9165.661
18,False,1055,0.603,36,[],[],"[(1106, 834)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.65],[0.796],0,9217.529
18,False,1056,1.178,70,[],[],"[(1107, 836)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0166666666666666],[0.395],1,9228.942
18,False,1057,0.726,43,[],[9270729],"[(350, 421), (328, 348), (1140, 619), (773, 590), (1116, 545), (1205, 674), (1140, 659), (1098, 604), (356, 660), (393, 698), (363, 606), (190, 679), (240, 690), (7, 677), (320, 645), (227, 670), (240, 674), (1226, 782)]","[(1276, 846)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[7],[0.11666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,9233.147
