block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
15,False,895,0.759,45,[],[],"[(1098, 874)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3333333333333333],[0.524],1,7700.974
15,False,896,0.598,35,[],[],"[(1130, 875)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5166666666666666],[0.607],1,7705.648
15,False,897,0.58,34,[],[],"[(1120, 894)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1666666666666667],[0.508],1,7709.284
15,False,898,0.686,41,[],[],"[(1104, 899)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0166666666666666],[0.516],1,7713.587
15,False,899,1.09,65,[],[],"[(1111, 890)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6666666666666666],[0.57],1,7717.729
15,False,900,0.548,32,[],[],"[(1105, 860)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.85],[0.526],1,7722.127
16,False,901,0.739,44,[],[],"[(1095, 849)]",[],[1],[46],[0.7666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5],[0.721],1,7726.045
16,False,902,0.815,48,[],[],"[(1115, 870)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5833333333333333],[0.574],1,7730.174
16,False,903,0.991,59,[],[],"[(1081, 856)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5333333333333332],[0.497],1,7735.211
16,False,904,1.13,67,[],[],"[(1105, 882)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3666666666666667],[0.559],1,7740.319
16,False,905,1.167,70,[],[],"[(1105, 869)]",[],[1],[50],[0.8333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0333333333333332],[0.789],1,7745.281
16,False,906,0.545,32,[],[],"[(1116, 879)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5],[0.674],1,7750.365
16,False,907,0.515,30,[],[],"[(1105, 853)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1666666666666667],[0.542],1,7754.997
16,False,908,1.192,71,[],[],"[(1104, 875)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5666666666666667],[0.587],1,7759.361
16,False,909,1.069,64,[],[],"[(1099, 875)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.95],[0.573],1,7764.676
16,False,910,0.743,44,[],[],"[(1123, 853)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8333333333333334],[0.799],0,7769.33
16,False,911,0.89,53,[],[],"[(1112, 858)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.95],[0.552],1,7774.241
16,False,912,0.864,51,[],[],"[(1081, 889)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9166666666666666],[0.558],1,7783.53
16,False,913,0.536,32,[],[],"[(1105, 893)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4833333333333334],[0.509],1,7787.88
16,False,914,0.618,37,[],[],"[(1084, 873)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5333333333333333],[0.542],1,7792.475
16,False,915,0.52,31,[],[],"[(1111, 902)]",[],[1],[45],[0.75],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6833333333333333],[0.701],1,7796.283
16,False,916,1.034,62,[],[],"[(1128, 883)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9666666666666667],[0.566],1,7801.261
16,False,917,0.713,42,[],[],"[(1103, 851)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.45],[0.594],1,7805.844
16,False,918,1.008,60,[],[],"[(1085, 850)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.65],[0.623],1,7810.647
16,False,919,0.919,55,[],[],"[(1145, 848)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6833333333333333],[0.509],1,7824.15
16,False,920,0.751,45,[],[],"[(1070, 905)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5333333333333333],[0.525],1,7829.316
16,False,921,0.946,56,[],[],"[(1083, 870)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6166666666666667],[0.458],1,7833.261
16,False,922,0.708,42,[],[],"[(1184, 902)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2833333333333332],[0.555],1,7838.28
16,False,923,0.761,45,[],[],"[(1105, 878)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6833333333333333],[0.556],1,8196.835
16,False,924,0.846,50,[],[],"[(1116, 854)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.45],[0.577],1,8200.934
16,False,925,0.772,46,[],[],"[(1128, 855)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0166666666666666],[0.57],1,8205.719
16,False,926,0.822,49,[],[],"[(1163, 859)]",[],[1],[46],[0.7666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6666666666666667],[0.72],1,8210.036
16,False,927,0.651,39,[],[],"[(1161, 861)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6],[0.554],1,8215.19
16,False,928,1.065,63,[],[],"[(1145, 857)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1833333333333333],[0.652],1,8219.966
16,False,929,1.168,70,[],[],"[(1160, 869)]",[],[1],[12],[0.2],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6333333333333333],[0.169],1,8224.917
