block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1142,target,"[(952, 873), (942, 902), (945, 862), (942, 919), (946, 918), (938, 900), (1040, 890)]",[],"[0, 0, 0, 0, 0, 0, 1]",[0.7666666666666666],horizontal,"(890.0, 762.0)",0.6833333333333333,0.726,1,23699.962,1
0,1143,target,"[(935, 885), (968, 840), (941, 845), (966, 882), (940, 859), (952, 890), (952, 920), (942, 886), (943, 866), (1072, 901)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[0.5666666666666667],vertical,"(890.0, 262.0)",1.1833333333333333,0.529,1,23711.944,1
0,1144,target,"[(962, 895), (954, 879), (1031, 865)]",[],"[0, 0, 1]",[],vertical,"(390.0, 262.0)",,"('fix', 0.084)",0,23732.841,0
0,1145,target,"[(1029, 906)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.068)",0,23736.452,0
0,1146,target,"[(1029, 884)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.1)",0,23738.247,0
0,1147,target,"[(1029, 887)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.068)",0,23740.038,0
0,1148,target,"[(945, 886), (951, 858), (973, 913), (887, 882), (959, 908), (1035, 923)]",[],"[0, 0, 0, 0, 0, 1]",[0.21666666666666667],vertical,"(390.0, 762.0)",1.4666666666666666,0.18,1,23741.863,1
0,1149,target,"[(947, 906), (1033, 885)]",[],"[0, 1]",[],horizontal,"(390.0, 762.0)",,"('fix', 0.052)",0,23763.549,0
0,1150,target,"[(977, 918), (949, 891), (1029, 902)]",[],"[0, 0, 1]",[0.85],horizontal,"(890.0, 262.0)",0.7,nan,0,23766.822,0
0,1151,target,"[(962, 898), (954, 868), (972, 892), (1033, 915)]",[],"[0, 0, 0, 1]",[0.7],vertical,"(390.0, 262.0)",0.7,0.656,1,23779.367,1
0,1152,target,"[(957, 874), (1033, 870)]",[],"[0, 1]",[],horizontal,"(390.0, 762.0)",,"('fix', 0.067)",0,23793.047,0
0,1153,target,"[(973, 880), (1033, 842)]",[],"[0, 1]",[],horizontal,"(890.0, 762.0)",,"('fix', 0.084)",0,23795.791,0
0,1154,target,"[(942, 879), (955, 883), (951, 898), (954, 888), (969, 914), (946, 902), (1040, 911)]",[],"[0, 0, 0, 0, 0, 0, 1]",[],vertical,"(890.0, 762.0)",,"('fix', 0.116)",0,23799.027,0
0,1155,target,"[(939, 928), (1116, 892)]",[],"[0, 1]",[0.3833333333333333],vertical,"(890.0, 762.0)",0.8,0.35,1,23832.445,1
