block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,606,target,"[(1161, 803)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.8833333333333333,0.451,1,4716.244,1,0.08,0.25
0,607,target,"[(1151, 789)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.5333333333333333,0.479,1,4721.289,1,0.08,0.25
0,608,target,"[(1161, 788)]",[],[1],[0.15],vertical,"(890.0, 762.0)",1.4,0.118,0,4725.572,0,0.08,0.25
0,609,catch,"[(1119, 794)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4730.362,1,0.08,0.25
0,610,target,"[(1180, 804)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 262.0)",1.1166666666666667,0.2,1,4735.892,1,0.08,0.25
0,611,target,"[(1158, 783)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.1833333333333333,0.593,1,4741.122,1,0.08,0.25
0,612,catch,"[(1157, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,"('cti', 1.691),nan",0,4746.655,0,0.08,0.25
0,613,target,"[(1158, 825)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.48333333333333334,0.51,1,4751.223,1,0.08,0.25
0,614,target,"[(1161, 798)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1833333333333333,0.542,1,4766.704,1,0.08,0.25
0,615,target,"[(1142, 792)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.4166666666666667,0.491,1,4771.807,1,0.08,0.25
0,616,catch,"[(1145, 831)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.668),nan",0,4776.771,0,0.1,0.25
0,617,catch,"[(1143, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4781.849,1,0.1,0.25
0,618,target,"[(1155, 809)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.75,0.557,1,4787.275,1,0.1,0.25
0,619,target,"[(1155, 817)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.4166666666666667,0.528,1,4792.172,1,0.1,0.25
0,620,catch,"[(1132, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4796.521,2,0.1,0.25
0,621,target,"[(1134, 795)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5666666666666667,0.496,1,4802.248,2,0.1,0.25
0,622,catch,"[(1136, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4806.882,2,0.1,0.25
0,623,target,"[(1154, 793)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.9333333333333333,0.458,1,4812.596,2,0.1,0.25
0,624,target,"[(1158, 785)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8833333333333333,0.501,1,4817.817,3,0.1,0.25
0,625,target,"[(1161, 800)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.6,0.588,1,4823.618,3,0.1,0.25
0,626,target,"[(1155, 792)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8666666666666667,0.562,1,4829.123,3,0.1,0.25
0,627,target,"[(1157, 790)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.75,nan,0,4834.558,0,0.1,0.25
0,628,target,"[(1132, 783)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.0166666666666666,0.471,1,4839.098,1,0.1,0.25
0,629,target,"[(1136, 852)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1833333333333333,nan,0,4844.41,0,0.1,0.25
0,630,target,"[(1125, 837)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8166666666666667,nan,0,7021.798,0,0.1,0.25
0,631,target,"[(1127, 826)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.43333333333333335,0.574,1,7026.489,1,0.1,0.25
0,632,target,"[(1136, 792)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.4,0.557,1,7031.014,1,0.1,0.25
0,633,target,"[(1162, 816)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.9333333333333333,0.685,1,7036.464,1,0.1,0.25
0,634,target,"[(1154, 817)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0666666666666667,nan,0,7041.891,0,0.1,0.25
0,635,target,"[(1134, 806)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0333333333333332,nan,0,7046.556,0,0.1,0.25
0,636,catch,"[(1166, 839)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7051.379,1,0.1,0.25
0,637,target,"[(1155, 810)]",[],[1],"[0.85, 0.85]",vertical,"(890.0, 762.0)",1.15,"0.795,nan",0,7057.739,0,0.1,0.25
0,638,target,"[(1160, 784)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9333333333333333,0.519,1,7062.6,1,0.1,0.25
0,639,target,"[(1158, 808)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6666666666666666,nan,0,7067.37,0,0.1,0.25
0,640,catch,"[(1162, 804)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7071.649,1,0.1,0.25
0,641,catch,"[(1131, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7076.818,1,0.1,0.25
0,642,target,"[(1158, 789)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.9,0.457,1,7082.531,1,0.1,0.25
0,643,target,"[(1159, 819)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.7,0.655,1,7087.424,2,0.1,0.25
0,644,target,"[(1159, 788)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.2666666666666666,0.555,1,7092.432,2,0.1,0.25
0,645,catch,"[(1132, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7098.116,2,0.1,0.25
0,646,target,"[(1155, 802)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5333333333333333,nan,0,7103.64,0,0.1,0.25
0,647,target,"[(1143, 823)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.4,0.686,1,7108.319,1,0.08,0.25
0,648,target,"[(1158, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.18)",0,7113.396,0,0.1,0.25
0,649,target,"[(1125, 812)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.5333333333333332,0.31,1,7116.18,1,0.1,0.25
0,650,target,"[(1137, 793)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.05,0.674,1,7121.903,1,0.1,0.25
0,651,catch,"[(1156, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7126.982,1,0.08,0.25
0,652,target,"[(1154, 782)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.0333333333333332,0.526,1,7131.865,2,0.08,0.25
0,653,target,"[(1159, 788)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.5,0.676,1,7137.065,2,0.08,0.25
0,654,target,"[(1116, 792)]","[(1146, 838)]",[1],[0.2],vertical,"(390.0, 262.0)",,"('bar', 0.211)",0,7142.458,0,0.06,0.25
0,655,target,"[(1132, 816)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.6666666666666666,0.575,1,7144.916,1,0.06,0.25
0,656,target,"[(1159, 779)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.4166666666666667,0.515,1,7150.204,1,0.06,0.25
0,657,target,"[(1158, 797)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.5,0.703,1,7154.892,1,0.06,0.25
0,658,catch,"[(1181, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7159.958,2,0.06,0.25
0,659,target,"[(1154, 793)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.6,0.52,1,7165.515,2,0.06,0.25
0,660,target,"[(1147, 791)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7333333333333333,0.531,1,7170.683,2,0.06,0.25
0,661,catch,"[(1160, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7175.927,2,0.06,0.25
0,662,catch,"[(1170, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7181.548,3,0.04,0.25
0,663,target,"[(1141, 793)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.36666666666666664,nan,0,7187.682,0,0.04,0.25
0,664,target,"[(1076, 800), (1121, 821)]","[(1121, 821)]","[1, 1]",[0.11666666666666667],horizontal,"(890.0, 762.0)",,"('bar', 0.134)",0,7191.513,0,0.04,0.25
0,665,catch,"[(1158, 824)]","[(1131, 865)]",[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",,"('bar', 0.624),nan",0,7195.77,0,0.06,0.25
0,666,target,"[(1117, 792)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9333333333333333,0.494,1,7198.782,1,0.04,0.25
0,667,target,"[(1157, 787)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.45,0.628,1,7204.002,1,0.04,0.25
0,668,target,"[(1155, 803)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9666666666666667,nan,0,7208.641,0,0.04,0.25
0,669,catch,"[(1162, 804)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.095),nan",0,7213.594,0,0.06,0.25
0,670,target,"[(1142, 809)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.15,0.464,1,7218.183,1,0.06,0.25
0,671,target,"[(1136, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.051)",0,7223.583,0,0.08,0.25
0,672,target,"[(1131, 821)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7,nan,0,7226.965,0,0.08,0.25
0,673,target,"[(1157, 811)]",[],[1],[0.25],vertical,"(390.0, 262.0)",1.3333333333333333,0.216,1,7231.331,1,0.08,0.25
0,674,target,"[(1172, 781)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.3,0.425,1,7236.482,1,0.08,0.25
0,675,target,"[(1159, 786)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.75,0.69,1,7241.95,1,0.08,0.25
0,676,target,"[(1191, 790)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.7666666666666666,0.699,1,7246.682,2,0.08,0.25
0,677,catch,"[(1163, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7252.155,2,0.08,0.25
0,678,catch,"[(1158, 775)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.07),nan",0,7257.833,0,0.1,0.25
0,679,target,"[(1131, 817)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.32)",0,7259.616,0,0.12,0.25
0,680,target,"[(1137, 820)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.35,nan,0,7264.056,0,0.12,0.25
0,681,target,"[(1149, 793)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.4,0.503,1,7268.132,1,0.12,0.25
0,682,target,"[(1155, 790)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5666666666666667,0.473,1,7273.615,1,0.12,0.25
0,683,target,"[(1151, 774)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.3,0.408,1,7277.915,1,0.12,0.25
0,684,target,"[(1159, 807)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.7166666666666667,0.663,1,7283.566,2,0.12,0.25
0,685,target,"[(1158, 798)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.0666666666666667,0.555,1,7289.415,2,0.12,0.25
0,686,target,"[(1158, 793)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.25,0.458,1,7295.05,2,0.12,0.25
0,687,target,"[(1159, 796)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0166666666666666,0.528,1,7300.832,2,0.12,0.25
0,688,target,"[(1156, 793)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.3166666666666667,0.343,1,7306.058,3,0.12,0.25
0,689,target,"[(1158, 782)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8666666666666667,0.509,1,7312.416,3,0.12,0.25
0,690,target,"[(1155, 789)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6833333333333333,nan,0,7318.149,0,0.12,0.25
0,691,target,"[(1131, 795)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.0833333333333333,0.537,1,7322.338,1,0.12,0.25
0,692,catch,"[(1180, 787)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7327.358,1,0.12,0.25
0,693,target,"[(1134, 769)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7166666666666667,0.474,1,7332.832,1,0.12,0.25
0,694,target,"[(1177, 792)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.05,0.439,1,7337.288,2,0.12,0.25
0,695,catch,"[(1159, 809)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7342.993,2,0.12,0.25
0,696,target,"[(1163, 784)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.35,0.575,1,7348.399,2,0.12,0.25
0,697,target,"[(1166, 786)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.4333333333333333,0.377,1,7352.981,2,0.12,0.25
0,698,target,"[(1163, 778)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.7333333333333333,0.621,1,7358.604,3,0.1,0.25
0,699,target,"[(1136, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.25,0.493,1,7364.376,3,0.1,0.25
0,700,target,"[(1179, 807)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.15,0.607,1,7370.232,3,0.1,0.25
0,701,catch,"[(1161, 816)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7376.464,3,0.1,0.25
0,702,catch,"[(1175, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7382.267,3,0.1,0.25
0,703,catch,"[(1165, 816)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7388.189,3,0.1,0.25
0,704,target,"[(1173, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.083)",0,7394.595,0,0.1,0.25
0,705,target,"[(1136, 808)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.85,0.539,1,7395.979,1,0.1,0.25
0,706,catch,"[(1162, 790)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7401.339,1,0.1,0.25
0,707,target,"[(1167, 782)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.2,0.539,1,7406.346,1,0.1,0.25
0,708,catch,"[(1176, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7411.866,2,0.1,0.25
0,709,target,"[(1175, 786)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.0166666666666666,0.553,1,7417.478,2,0.1,0.25
0,710,target,"[(1166, 777)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",0.5833333333333334,0.715,1,7423.083,2,0.1,0.25
0,711,target,"[(1131, 781)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8666666666666667,0.471,1,7428.319,2,0.1,0.25
0,712,target,"[(1160, 782)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.3333333333333333,0.377,1,7433.75,3,0.1,0.25
0,713,target,"[(1175, 809)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.3,0.536,1,7439.802,3,0.1,0.25
0,714,catch,"[(1166, 797)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.602),nan",0,7445.489,0,0.12,0.25
0,715,target,"[(1151, 800)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.45,0.505,1,7450.348,1,0.1,0.25
0,716,target,"[(1162, 788)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.35,0.471,1,7455.673,1,0.1,0.25
0,717,target,"[(1159, 788)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8,0.589,1,7459.903,1,0.1,0.25
0,718,target,"[(1156, 790)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.95,0.557,1,7465.015,2,0.1,0.25
0,719,target,"[(1169, 792)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.6166666666666667,0.606,1,7470.457,2,0.08,0.25
0,720,target,"[(1177, 799)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.0166666666666666,0.559,1,7475.384,2,0.08,0.25
0,721,catch,"[(1160, 836)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.569),nan",0,7480.621,0,0.08,0.25
0,722,target,"[(1140, 797)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9,0.483,1,7486.312,1,0.08,0.25
0,723,catch,"[(1159, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7491.118,1,0.08,0.25
0,724,target,"[(1126, 794)]",[],[1],[0.8],horizontal,"(390.0, 262.0)",0.4,0.749,1,7496.417,1,0.08,0.25
0,725,target,"[(1163, 806)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.0,0.588,1,7501.784,2,0.08,0.25
0,726,catch,"[(1150, 816)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.64),nan",0,7507.551,0,0.1,0.25
0,727,catch,"[(1163, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7512.767,1,0.1,0.25
0,728,target,"[(1159, 793)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9,0.493,1,7518.458,1,0.08,0.25
0,729,target,"[(1163, 788)]",[],[1],"[0.85, 0.85]",horizontal,"(890.0, 762.0)",0.5833333333333334,"0.8,nan",0,7523.273,0,0.06,0.25
0,730,target,"[(1165, 794)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.25,0.542,1,7527.4,1,0.06,0.25
0,731,catch,"[(1157, 828)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7532.917,1,0.06,0.25
0,732,target,"[(1159, 786)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.1,0.556,1,7540.732,1,0.06,0.25
0,733,target,"[(1164, 812)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.4333333333333333,0.423,1,7545.95,2,0.06,0.25
0,734,target,"[(1128, 824)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1,0.536,1,7551.886,2,0.06,0.25
0,735,target,"[(1176, 803)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5333333333333333,nan,0,7557.832,0,0.06,0.25
0,736,target,"[(1131, 792)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.95,0.509,1,7562.432,1,0.06,0.25
0,737,target,"[(1166, 777)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1666666666666667,0.504,1,7567.601,1,0.06,0.25
0,738,target,"[(1174, 793)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.0833333333333333,0.458,1,7572.883,1,0.06,0.25
0,739,target,"[(1175, 784)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.35,0.497,1,7578.05,2,0.06,0.25
0,740,target,"[(1144, 786)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.4833333333333334,0.296,1,7582.798,2,0.06,0.25
0,741,target,"[(1175, 802)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.1833333333333333,0.555,1,7588.399,2,0.06,0.25
0,742,target,"[(1175, 808)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9166666666666666,0.494,1,7593.911,2,0.06,0.25
0,743,target,"[(1175, 785)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9666666666666667,0.542,1,7598.962,3,0.06,0.25
0,744,target,"[(1137, 804)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.95,0.495,1,7604.933,3,0.06,0.25
0,745,target,"[(1160, 831)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5666666666666667,nan,0,7611.332,0,0.06,0.25
0,746,target,"[(1131, 808)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.6166666666666667,0.445,1,7620.415,1,0.06,0.25
0,747,catch,"[(1148, 828)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7625.796,1,0.06,0.25
0,748,target,"[(1160, 803)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0,0.474,1,7631.483,1,0.06,0.25
0,749,target,"[(1155, 835)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.2166666666666666,0.525,1,7636.717,2,0.06,0.25
0,750,target,"[(1139, 853)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.1,0.522,1,7643.34,2,0.06,0.25
0,751,catch,"[(1159, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7649.035,2,0.06,0.25
0,752,catch,"[(1175, 770)]",[],[1],[0.03333333333333333],vertical,"(890.0, 762.0)",1.7,"0.019,nan",0,7654.657,0,0.08,0.25
0,753,target,"[(1136, 788)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8,0.473,1,7659.634,1,0.08,0.25
0,754,catch,"[(1160, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7664.419,1,0.08,0.25
0,755,catch,"[(1166, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7670.226,1,0.08,0.25
0,756,target,"[(1155, 776)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8333333333333334,0.515,1,7675.218,2,0.08,0.25
0,757,target,"[(1162, 813)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.05,0.527,1,7680.384,2,0.08,0.25
0,758,target,"[(1159, 782)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.4666666666666666,0.358,1,7686.636,2,0.08,0.25
0,759,target,"[(1176, 787)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.3666666666666667,0.41,1,7692.334,2,0.08,0.25
0,760,target,"[(1158, 791)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.5,0.658,1,7698.551,3,0.08,0.25
0,761,target,"[(1160, 807)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.3833333333333333,0.493,1,7703.844,3,0.08,0.25
0,762,catch,"[(1175, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.68),nan",0,7709.409,0,0.1,0.25
0,763,target,"[(1137, 806)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 262.0)",0.4,0.719,1,7714.578,1,0.1,0.25
0,764,target,"[(1163, 799)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6333333333333333,0.524,1,7719.451,1,0.08,0.25
0,765,catch,"[(1157, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7724.005,1,0.08,0.25
0,766,target,"[(1155, 806)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8666666666666667,0.542,1,7729.576,2,0.08,0.25
0,767,target,"[(1154, 791)]",[],[1],[0.75],vertical,"(390.0, 262.0)",1.2166666666666666,0.703,1,7735.505,2,0.08,0.25
0,768,target,"[(1156, 799)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.6166666666666667,0.609,1,7741.117,2,0.08,0.25
0,769,target,"[(1156, 803)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9166666666666666,nan,0,7746.068,0,0.08,0.25
0,770,target,"[(1148, 795)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6833333333333333,0.495,1,7750.534,1,0.08,0.25
0,771,target,"[(1152, 809)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.4666666666666666,nan,0,7755.264,0,0.06,0.25
0,772,target,"[(1157, 789)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.1166666666666667,0.699,1,7760.972,1,0.06,0.25
0,773,catch,"[(1157, 780)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7766.587,1,0.06,0.25
0,774,catch,"[(1151, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7771.651,1,0.06,0.25
0,775,target,"[(1146, 785)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.8833333333333333,0.575,1,7776.701,2,0.06,0.25
0,776,target,"[(1155, 816)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.2666666666666666,0.594,1,7782.152,2,0.04,0.25
0,777,target,"[(1122, 802)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.2833333333333332,0.638,1,7788.485,2,0.04,0.25
0,778,target,"[(1158, 800)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.43333333333333335,0.474,1,7794.762,2,0.04,0.25
0,779,catch,"[(1157, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7799.384,3,0.04,0.25
0,780,target,"[(1175, 787)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7166666666666667,0.506,1,7805.167,3,0.04,0.25
0,781,target,"[(1175, 796)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",1.0,0.673,1,7810.942,3,0.04,0.25
0,782,catch,"[(1159, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.63),nan",0,7817.138,0,0.06,0.25
0,783,catch,"[(1155, 798)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7822.069,1,0.06,0.25
0,784,target,"[(1158, 778)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.36666666666666664,0.509,1,7827.759,1,0.06,0.25
0,785,target,"[(1134, 778)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.5333333333333333,0.621,1,7832.028,1,0.06,0.25
0,786,catch,"[(1161, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7836.884,2,0.06,0.25
0,787,target,"[(1156, 797)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3333333333333333,nan,0,7842.784,0,0.06,0.25
0,788,target,"[(1129, 795)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.75,0.572,1,7847.711,1,0.06,0.25
0,789,target,"[(1133, 820)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.35,0.471,1,7852.802,1,0.06,0.25
0,790,catch,"[(1166, 787)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 762.0)",1.7,"0.019,nan",0,7858.351,0,0.08,0.25
0,791,target,"[(1154, 804)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7666666666666666,nan,0,7863.053,0,0.08,0.25
0,792,catch,"[(1131, 798)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7867.803,1,0.08,0.25
0,793,target,"[(1159, 786)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9833333333333333,0.475,1,7873.334,1,0.08,0.25
0,794,target,"[(1155, 794)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.85,0.51,1,7877.817,1,0.08,0.25
0,795,target,"[(1165, 806)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.8,0.589,1,7882.484,2,0.08,0.25
