block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1139,target,"[(1155, 791)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6,0.553,1,15512.958,3,0.1,0.25
0,1140,catch,"[(1156, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,15518.732,3,0.1,0.25
0,1141,target,"[(1134, 797)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7833333333333333,nan,0,15524.445,0,0.1,0.25
0,1142,target,"[(1134, 797)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.3,0.401,1,15529.024,1,0.1,0.25
0,1143,target,"[(1151, 800)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5166666666666666,0.477,1,15534.116,1,0.1,0.25
0,1144,catch,"[(1175, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15538.473,1,0.1,0.25
0,1145,target,"[(1155, 790)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.4,0.625,1,15543.308,2,0.1,0.25
0,1146,catch,"[(1174, 811)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,15548.523,2,0.1,0.25
0,1147,catch,"[(1157, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,15554.331,2,0.08,0.25
0,1148,target,"[(1155, 812)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5166666666666666,0.489,1,15559.974,2,0.08,0.25
0,1149,target,"[(1155, 787)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.6833333333333333,0.526,1,15564.954,3,0.08,0.25
0,1150,catch,"[(1146, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,15570.702,3,0.08,0.25
0,1151,target,"[(1155, 783)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",0.9333333333333333,0.779,1,15576.412,3,0.08,0.25
0,1152,target,"[(1157, 785)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.2333333333333334,0.578,1,15582.49,3,0.08,0.25
0,1153,target,"[(1154, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.25,0.49,1,15588.197,3,0.08,0.25
0,1154,catch,"[(1155, 778)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.667),nan",0,15594.09,0,0.1,0.25
0,1155,target,"[(1150, 783)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6333333333333333,nan,0,15598.956,0,0.1,0.25
0,1156,catch,"[(1133, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,15603.02,1,0.1,0.25
0,1157,target,"[(1141, 792)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.7666666666666666,0.591,1,15608.624,1,0.1,0.25
0,1158,catch,"[(1136, 803)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 762.0)",1.7,"0.019,nan",0,15613.556,0,0.12,0.25
0,1159,target,"[(1155, 804)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.48333333333333334,nan,0,15618.441,0,0.12,0.25
0,1160,target,"[(1136, 816)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.7833333333333333,0.7,1,15622.225,1,0.12,0.25
0,1161,target,"[(1140, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8,0.492,1,15627.725,1,0.12,0.25
0,1162,target,"[(1159, 796)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.5166666666666666,0.381,1,15632.675,1,0.12,0.25
0,1163,catch,"[(1174, 805)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,15638.134,2,0.12,0.25
0,1164,target,"[(1143, 786)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.1,0.461,1,15644.208,2,0.12,0.25
0,1165,target,"[(1136, 774)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.65,0.541,1,15649.757,2,0.12,0.25
0,1166,catch,"[(1146, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15655.058,2,0.12,0.25
0,1167,catch,"[(1155, 823)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.596),nan",0,15660.702,0,0.14,0.25
0,1168,target,"[(1157, 787)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.3,0.427,1,15665.508,1,0.12,0.25
0,1169,target,"[(1175, 818)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.9833333333333333,0.454,1,15670.963,1,0.12,0.25
0,1170,catch,"[(1141, 793)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15676.108,1,0.12,0.25
0,1171,target,"[(1131, 783)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6,nan,0,15681.342,0,0.1,0.25
0,1172,catch,"[(1137, 770)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15685.641,1,0.1,0.25
0,1173,catch,"[(1175, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15691.079,1,0.1,0.25
0,1174,target,"[(1142, 787)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0,0.513,1,15696.459,1,0.08,0.25
0,1175,target,"[(1154, 802)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.8666666666666667,0.591,1,15701.545,2,0.08,0.25
0,1176,target,"[(1128, 836)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7,nan,0,15706.734,0,0.08,0.25
0,1177,target,"[(1115, 821)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.8333333333333334,0.635,1,15713.858,1,0.08,0.25
0,1178,target,"[(1147, 788)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.7,0.578,1,15722.191,1,0.08,0.25
0,1179,target,"[(1135, 791)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.6333333333333333,0.556,1,15726.847,1,0.06,0.25
0,1180,catch,"[(1157, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,15731.542,2,0.06,0.25
0,1181,target,"[(1160, 815)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.05,0.573,1,15737.275,2,0.06,0.25
0,1182,target,"[(1158, 785)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.2666666666666666,0.428,1,15742.758,2,0.06,0.25
0,1183,target,"[(1169, 793)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.85,0.631,1,15748.331,2,0.06,0.25
0,1184,target,"[(1175, 792)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.85,0.429,1,15753.947,3,0.06,0.25
0,1185,target,"[(1179, 793)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.0166666666666666,0.635,1,15759.61,3,0.06,0.25
0,1186,target,"[(1159, 789)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.8833333333333333,0.458,1,15765.826,3,0.06,0.25
0,1187,target,"[(1160, 796)]",[],[1],[0.3333333333333333],vertical,"(890.0, 262.0)",1.4333333333333333,0.294,1,15771.799,3,0.06,0.25
0,1188,target,"[(1153, 793)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.4,0.607,1,15778.04,3,0.06,0.25
0,1189,target,"[(1160, 775)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.4666666666666667,0.526,1,15783.987,3,0.06,0.25
0,1190,catch,"[(1175, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15789.387,3,0.06,0.25
0,1191,catch,"[(1150, 778)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,"('cti', 1.678),nan",0,15795.01,0,0.08,0.25
0,1192,catch,"[(1158, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.662),nan",0,15799.682,0,0.1,0.25
0,1193,target,"[(1156, 830)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.45,0.557,1,15804.723,1,0.1,0.25
0,1194,target,"[(1136, 794)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9166666666666666,nan,0,16233.511,0,0.1,0.25
0,1195,target,"[(1118, 788)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7666666666666666,0.526,1,16238.285,1,0.1,0.25
0,1196,target,"[(1123, 792)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1,0.51,1,16243.676,1,0.1,0.25
0,1197,target,"[(1133, 804)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7666666666666666,0.509,1,16248.659,1,0.1,0.25
0,1198,target,"[(1154, 799)]",[],[1],[0.8],vertical,"(890.0, 762.0)",0.7,0.755,1,16253.267,2,0.1,0.25
0,1199,target,"[(1163, 802)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.36666666666666664,nan,0,16258.961,0,0.1,0.25
0,1200,target,"[(1136, 787)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.4166666666666667,0.509,1,16263.226,1,0.1,0.25
0,1201,target,"[(1172, 807)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.3333333333333333,0.487,1,16268.589,1,0.1,0.25
0,1202,target,"[(1156, 779)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7333333333333333,nan,0,16273.671,0,0.1,0.25
0,1203,target,"[(1151, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.35,0.488,1,16278.463,1,0.1,0.25
0,1204,target,"[(1149, 802)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0666666666666667,0.475,1,16282.927,1,0.08,0.25
0,1205,target,"[(1158, 796)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.0666666666666667,0.655,1,16288.278,1,0.08,0.25
0,1206,target,"[(1158, 786)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.5,0.376,1,16293.561,2,0.08,0.25
0,1207,target,"[(1172, 776)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.05,0.578,1,16299.375,2,0.08,0.25
0,1208,target,"[(1166, 796)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.95,0.538,1,16305.02,2,0.06,0.25
0,1209,target,"[(1159, 813)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.8666666666666667,0.522,1,16310.444,2,0.06,0.25
0,1210,target,"[(1148, 800)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.5166666666666666,0.411,1,16315.565,3,0.06,0.25
0,1211,target,"[(1159, 792)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.7166666666666667,0.561,1,16322.035,3,0.06,0.25
0,1212,target,"[(1152, 781)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.3666666666666667,0.56,1,16327.796,3,0.06,0.25
0,1213,target,"[(1158, 782)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.6166666666666667,0.643,1,16334.16,3,0.06,0.25
0,1214,target,"[(1177, 790)]",[],[1],[0.75],vertical,"(390.0, 262.0)",1.5,0.705,1,16339.889,3,0.06,0.25
0,1215,catch,"[(1155, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,16345.994,3,0.06,0.25
0,1216,target,"[(1156, 791)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.0,0.56,1,16352.044,3,0.06,0.25
0,1217,target,"[(1168, 799)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.25,0.562,1,16358.11,3,0.04,0.25
0,1218,catch,"[(1158, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.511),nan",0,16364.595,0,0.06,0.25
0,1219,target,"[(1136, 790)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.95,0.457,1,16369.41,1,0.06,0.25
0,1220,target,"[(1171, 793)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6666666666666666,0.499,1,16374.169,1,0.06,0.25
0,1221,target,"[(1174, 798)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.15,0.507,1,16378.84,1,0.06,0.25
0,1222,target,"[(1158, 803)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.35,0.555,1,16384.06,2,0.06,0.25
0,1223,target,"[(1175, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6166666666666667,0.481,1,16389.272,2,0.06,0.25
0,1224,target,"[(1164, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7666666666666666,0.488,1,16394.378,2,0.06,0.25
0,1225,target,"[(1154, 786)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.0166666666666666,0.591,1,16400.045,2,0.06,0.25
0,1226,target,"[(1136, 809)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.1166666666666667,0.461,1,16406.117,3,0.06,0.25
0,1227,target,"[(1175, 802)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.3833333333333333,0.431,1,16412.592,3,0.06,0.25
0,1228,target,"[(1157, 792)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.7833333333333333,0.555,1,16418.879,3,0.06,0.25
0,1229,catch,"[(1155, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,16425.011,3,0.06,0.25
0,1230,catch,"[(1141, 776)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,16431.066,3,0.06,0.25
0,1231,target,"[(1151, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7666666666666666,0.581,1,16437.562,3,0.06,0.25
0,1232,target,"[(1141, 789)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.3166666666666667,0.459,1,16443.744,3,0.06,0.25
0,1233,catch,"[(1136, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,16449.643,3,0.06,0.25
0,1234,target,"[(1156, 788)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.15,0.527,1,16455.577,3,0.06,0.25
0,1235,target,"[(1175, 805)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.2833333333333332,0.448,1,16461.611,3,0.06,0.25
0,1236,target,"[(1155, 787)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.55,0.508,1,16467.894,3,0.06,0.25
